Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.87,13.26,12.84,13.060642,2461700,0.9994412064552308,60,28,11.97,0.1807804277473339,1.090667
12.92,13.56,12.78,13.470035,2640600,0.9994412064552308,60,28,12.160000000000002,0.1753139247002527,1.091048
13.57,13.76,13.33,13.629798,5502400,0.9994412064552308,60,28,12.406666666666666,0.1717119791914345,1.095722
13.63,14.04,13.59,13.989529,2470100,0.9994412064552308,60,28,12.713333333333331,0.2112607187237904,1.091584
14.15,14.16,13.78,13.929574,1739600,0.9994412064552308,60,28,12.863333333333337,0.175853674463997,1.086803
13.9,14.36,13.86,14.30929,804000,0.9994412064552308,60,28,13.086666666666668,0.2380133816412345,1.09075
14.16,14.29,13.85,14.119432,1584600,0.9994412064552308,60,28,13.13,0.1635935810634895,1.09131
13.88,14.08,13.75,14.039492,1501900,0.9994412064552308,60,28,13.166666666666666,0.2096226938614139,1.088495
14.05,14.46,14.05,14.219357,2266900,0.9994412064552308,60,28,13.136666666666668,0.204049396932604,1.085658
14.12,14.47,14.04,14.449185,1507500,0.9994412064552308,60,28,13.246666666666668,0.1777476037484697,1.089064
14.6,14.71,14.28,14.369245,1844000,0.9994412064552308,60,28,13.35666666666667,0.1918032796341836,1.096972
14.73,14.73,14.17,14.169394,2141000,0.9994412064552308,60,28,13.339999999999998,0.2002397289439937,1.100594
14.18,14.3,14.09,14.169394,1943100,0.9994412064552308,60,28,13.246666666666664,0.1958106019090306,1.101406
14.06,14.08,13.59,13.879612,2292000,0.9994412064552308,60,28,13.083333333333334,0.1670616761143045,1.114455
13.81,14.07,13.78,13.869619,1224000,0.9994412064552308,60,28,12.983333333333334,0.1543504585833361,1.122347
13.87,14.27,13.81,14.249335,2147600,0.9994412064552308,60,28,13.01,0.1675873939558213,1.122776
14.46,14.61,14.2,14.229349,2521400,0.9994412064552308,60,28,13.126666666666669,0.1623401502182098,1.12376
14.15,14.17,13.9,13.939567,1531800,0.9994412064552308,60,28,13.15,0.168713688501253,1.122889
14.03,14.13,13.88,13.919581,916000,0.9994412064552308,60,28,13.04,0.1325498313173282,1.120523
13.91,14.03,13.78,13.959552,1891900,0.9994412064552308,60,28,12.949999999999998,0.191865812801287,1.11371
13.97,14.09,13.83,14.029499,2151100,0.9994412064552308,60,28,12.98,0.1758819295937436,1.112533
14.04,14.43,14.04,14.229349,3063500,0.9994412064552308,60,28,13.083333333333334,0.1666671075849407,1.106317
14.42,14.49,14.04,14.099446,2563100,0.9994412064552308,60,28,13.13,0.1608581033982987,1.105046
14.71,15.73,14.67,15.178638,4611700,0.9994412064552308,60,28,13.513333333333334,0.2073278351908256,1.107837
15.14,15.57,15.1,15.438444,2973400,0.9994412064552308,60,28,13.916666666666666,0.189516672321557,1.097876
15.29,15.37,14.88,15.168647,1863300,0.9994412064552308,60,28,14.273333333333332,0.1727438491572423,1.102426
14.91,15.1,14.73,15.068722,1759600,0.9994412064552308,60,28,14.236666666666666,0.2671710403555495,1.099759
14.73,14.78,14.23,14.46917,3755300,0.9994412064552308,60,28,13.913333333333334,0.152877663385608,1.100788
14.48,14.8,14.3,14.349259,1876600,0.9994412064552308,60,28,13.64,0.1627367398107359,1.094415
14.42,14.82,14.29,14.778938,1730200,0.9994412064552308,60,28,13.543333333333337,0.161877815112004,1.095158
