Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.75,10.07,9.71,9.99,1227600,0.9774466156959534,56,28,8.61,0.1544638768732378,1.09075
10.0,10.04,9.77,9.95,1866300,0.9774466156959534,56,28,8.873333333333333,0.1472510134153369,1.09131
9.76,10.35,9.745,10.12,2824700,0.9774466156959534,56,28,9.019999999999998,0.2052986606706422,1.088495
10.18,10.31,10.0,10.29,2096400,0.9774466156959534,56,28,9.12,0.1982435620403227,1.085658
10.29,10.87,10.15,10.73,2619600,0.9774466156959534,56,28,9.38,0.1552631643011575,1.089064
10.84,11.49,10.59,11.4,3048300,0.9774466156959534,56,28,9.806666666666668,0.2168979745432313,1.096972
11.69,11.73,11.065,11.1,2271400,0.9774466156959534,56,28,10.076666666666668,0.2088744063909454,1.100594
11.19,11.26,10.93,10.99,1749000,0.9774466156959534,56,28,10.163333333333332,0.1959844002790854,1.101406
11.08,11.21,10.735,11.12,1462800,0.9774466156959534,56,28,10.07,0.1745586009036904,1.114455
11.19,11.715,11.15,11.25,2184400,0.9774466156959534,56,28,10.12,0.1632264094188121,1.122347
11.3,11.66,11.3,11.48,1698000,0.9774466156959534,56,28,10.283333333333331,0.1882598037768721,1.122776
11.5,11.588,11.08,11.33,2290100,0.9774466156959534,56,28,10.353333333333332,0.1946656326100612,1.12376
11.29,11.33,11.06,11.21,1710700,0.9774466156959534,56,28,10.340000000000002,0.2431937800239103,1.122889
11.28,11.28,10.89,10.94,2412700,0.9774466156959534,56,28,10.159999999999998,0.1923569286697613,1.120523
10.95,10.97,10.66,10.87,1815100,0.9774466156959534,56,28,10.006666666666666,0.1996968597030987,1.11371
10.79,10.815,10.57,10.65,1831100,0.9774466156959534,56,28,9.82,0.190834458133646,1.112533
10.65,11.47,10.597,11.09,2793200,0.9774466156959534,56,28,9.87,0.1954807395846908,1.106317
11.09,11.1,10.91,11.07,1858000,0.9774466156959534,56,28,9.936666666666667,0.1895319792840005,1.105046
11.14,12.43,11.125,12.27,4347500,0.9774466156959534,56,28,10.476666666666668,0.202029606793601,1.107837
12.38,12.38,11.49,11.58,3844300,0.9774466156959534,56,28,10.64,0.2120425542069796,1.097876
11.47,11.52,10.44,10.45,4712500,0.9774466156959534,56,28,10.433333333333332,0.1651064332446501,1.102426
10.23,10.44,9.91,10.13,3724800,0.9774466156959534,56,28,9.72,0.1702594845507809,1.099759
10.4,11.15,10.09,10.56,8515000,0.9774466156959534,56,28,9.38,0.1587790719224937,1.100788
10.59,10.83,9.79,9.82,4777500,0.9774466156959534,56,28,9.17,0.1819608148124979,1.094415
9.81,10.05,9.455,9.75,2533800,0.9774466156959534,56,28,9.043333333333337,0.1818404918859224,1.095158
9.67,9.985,9.58,9.71,1662200,0.9774466156959534,56,28,8.76,0.1997374739723628,1.100267
9.71,9.73,9.36,9.46,1405000,0.9774466156959534,56,28,8.64,0.2030611719304084,1.100316
9.56,9.69,9.45,9.56,1248400,0.9774466156959534,56,28,8.576666666666668,0.1999216567166362,1.09589
9.46,9.675,9.4,9.5,1994900,0.9774466156959534,56,28,8.506666666666668,0.1396313731748184,1.097767
9.4,9.67,9.29,9.66,1969600,0.9774466156959534,56,28,8.573333333333332,0.1782177578409396,1.098165
