Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.65,1.69,1.545,1.55,5234400,0.9997676014900208,56,23,0.6383333333333334,0.0131786769145159,1.06262
1.6,1.725,1.58,1.65,4488500,0.9997676014900208,56,23,0.585,0.0126642450910625,1.068833
1.73,1.78,1.58,1.61,3995400,0.9997676014900208,56,23,0.6033333333333335,0.018475347735711,1.055075
1.63,1.64,1.47,1.5,4242300,0.9997676014900208,56,23,0.5866666666666667,0.0179819819789365,1.054953
1.55,1.79,1.45,1.56,4961000,0.9997676014900208,56,23,0.5566666666666666,0.013961331369765,1.05847
1.53,1.79,1.477,1.73,5056500,0.9997676014900208,56,23,0.5966666666666667,0.0202701177902366,1.068365
1.73,1.76,1.67,1.7,3823000,0.9997676014900208,56,23,0.6633333333333333,0.0193456192259451,1.072501
1.67,1.72,1.64,1.68,1775400,0.9997676014900208,56,23,0.7033333333333331,0.0175538173457014,1.072766
1.69,1.69,1.6,1.63,1869200,0.9997676014900208,56,23,0.6699999999999999,0.0152972438200932,1.058335
1.65,1.77,1.6,1.76,4145300,0.9997676014900208,56,23,0.6899999999999997,0.013739137964872,1.061413
1.8,1.855,1.67,1.77,4572400,0.9997676014900208,56,23,0.72,0.0172698544346966,1.067886
1.81,2.1,1.78,1.98,10658300,0.9997676014900208,56,23,0.8366666666666667,0.0171315654667074,1.071915
2.08,2.1,1.81,1.9,12924900,0.9997676014900208,56,23,0.8833333333333335,0.0242346765089572,1.077424
1.7,1.72,1.31,1.43,13056500,0.9997676014900208,56,23,0.7699999999999998,0.0164514049723207,1.087039
1.43,1.43,1.13,1.16,8161400,0.9997676014900208,56,23,0.4966666666666668,0.019413147544544,1.083506
1.15,1.15,0.931,1.01,10072800,0.9997676014900208,56,23,0.1999999999999999,0.0174551327888972,1.077819
1.12,1.24,1.031,1.19,7078500,0.9997676014900208,56,23,0.1199999999999998,0.0167465977843682,1.080707
1.16,1.35,1.13,1.26,7092000,0.9997676014900208,56,23,0.1533333333333333,0.016615047228814,1.083952
1.28,1.39,1.25,1.28,3557300,0.9997676014900208,56,23,0.2433333333333334,0.0182240861227485,1.084363
1.26,1.31,1.2,1.27,2779800,0.9997676014900208,56,23,0.27,0.0188708320811082,1.090465
1.28,1.28,1.165,1.22,2248400,0.9997676014900208,56,23,0.2566666666666666,0.0140204526556219,1.080334
1.2,1.24,1.15,1.23,1520000,0.9997676014900208,56,23,0.24,0.014381278714213,1.091227
1.2,1.21,1.12,1.15,1792700,0.9997676014900208,56,23,0.1999999999999999,0.013188271438124,1.096011
1.12,1.2,1.071,1.2,1899700,0.9997676014900208,56,23,0.1933333333333333,0.0156510837774808,1.090334
1.14,1.17,1.07,1.11,2044500,0.9997676014900208,56,23,0.1533333333333333,0.0160129474923745,1.092013
1.09,1.2,1.08,1.18,1263600,0.9997676014900208,56,23,0.1633333333333333,0.0172283793061164,1.091358
1.18,1.18,1.08,1.09,1610500,0.9997676014900208,56,23,0.1266666666666667,0.017779842653499,1.086933
1.11,1.165,1.1,1.14,1309500,0.9997676014900208,56,23,0.1366666666666665,0.018273810094653,1.091751
1.12,1.15,1.06,1.08,1035200,0.9997676014900208,56,23,0.1033333333333332,0.0114620493342165,1.099989
1.08,1.17,1.06,1.14,1161900,0.9997676014900208,56,23,0.1199999999999998,0.0152348806498654,1.105461
