Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.51,4.53,4.13,4.21,7900,0.9996302127838136,56,9,3.08,0.0502960797945346,1.092013
4.15,4.364,4.1,4.18,25500,0.9996302127838136,56,9,3.1566666666666663,0.0434709891131988,1.091358
4.43,4.43,4.04,4.05,20700,0.9996302127838136,56,9,3.27,0.0724805820284867,1.086933
4.06,4.47,4.05,4.2,10200,0.9996302127838136,56,9,3.1466666666666665,0.0795798391195369,1.091751
4.12,4.3,4.058,4.1,30900,0.9996302127838136,56,9,3.143333333333333,0.0431356055993937,1.099989
4.1,4.1,4.04,4.05,5700,0.9996302127838136,56,9,3.116666666666667,0.1280699255140323,1.105461
4.053,4.26,4.03,4.26,2000,0.9996302127838136,56,9,3.1166666666666663,0.0744394503951695,1.09866
4.13,4.13,4.06,4.06,4900,0.9996302127838136,56,9,3.136666666666666,0.1047248663550897,1.092538
4.38,4.38,3.78,3.93,4900,0.9996302127838136,56,9,3.123333333333332,0.0392326601195679,1.097538
3.93,3.93,3.79,3.92,4800,0.9996302127838136,56,9,3.083333333333333,0.04789942365174,1.095218
3.849,4.0,3.76,3.908,21400,0.9996302127838136,56,9,2.97,0.0741413683319106,1.097093
3.88,4.05,3.78,3.78,21800,0.9996302127838136,56,9,2.919333333333333,0.085049809227479,1.099227
3.78,3.928,3.78,3.82,14200,0.9996302127838136,56,9,2.869333333333333,0.058887567954915,1.10595
4.077,4.084,3.8,3.97,3300,0.9996302127838136,56,9,2.836,0.0901590622473973,1.097839
4.189,4.189,3.902,3.965,8000,0.9996302127838136,56,9,2.856666666666667,0.0956562437594394,1.104728
3.946,3.99,3.78,3.845,9100,0.9996302127838136,56,9,2.918333333333333,0.0955102255480178,1.103205
3.77,3.97,3.76,3.9,2000,0.9996302127838136,56,9,2.926666666666667,0.0922366534984868,1.101091
3.86,4.07,3.8,3.85,12700,0.9996302127838136,56,9,2.903333333333333,0.0777130757548576,1.096924
3.82,4.04,3.82,3.84,7700,0.9996302127838136,56,9,2.865,0.0578909663120625,1.101091
3.85,4.0,3.85,3.9,7100,0.9996302127838136,56,9,2.8633333333333333,0.0691192914141587,1.106893
3.97,3.97,3.822,3.94,3200,0.9996302127838136,56,9,2.8633333333333333,0.0754260931426538,1.102293
3.94,3.962,3.81,3.89,6700,0.9996302127838136,56,9,2.893333333333333,0.0770393478469128,1.101868
3.89,4.08,3.83,3.85,4300,0.9996302127838136,56,9,2.91,0.0551941226574328,1.099614
3.86,3.905,3.81,3.905,2800,0.9996302127838136,56,9,2.893333333333333,0.0965276920711464,1.096467
3.91,3.98,3.81,3.95,5700,0.9996302127838136,56,9,2.8816666666666664,0.0463177396943029,1.098406
3.8,3.93,3.65,3.66,9300,0.9996302127838136,56,9,2.901666666666667,0.0803071822728465,1.091215
3.98,3.98,3.65,3.887,11100,0.9996302127838136,56,9,2.838333333333334,0.1089623977840727,1.08527
3.88,3.88,3.76,3.84,4600,0.9996302127838136,56,9,2.832333333333333,0.0580002711700989,1.08737
3.88,3.88,3.67,3.738,8000,0.9996302127838136,56,9,2.795666666666667,0.0432542473423916,1.086567
3.773,3.857,3.73,3.835,11700,0.9996302127838136,56,9,2.8216666666666668,0.0553541280340981,1.083835
