Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.08,1.08,1.05,1.08,7200,0.9997969269752502,56,1,0.0833333333333332,0.0013938671784411,1.069176
1.08,1.08,1.05,1.07,5900,0.9997969269752502,56,1,0.07,0.0012162284376684,1.066576
1.08,1.09,1.05,1.06,14100,0.9997969269752502,56,1,0.0733333333333334,0.0012575787986299,1.068444
1.06,1.18,1.05,1.18,23500,0.9997969269752502,56,1,0.07,0.0015727590186107,1.068262
1.18,1.18,1.06,1.09,5900,0.9997969269752502,56,1,0.1033333333333332,0.0013008972808905,1.065201
1.08,1.15,1.08,1.08,2800,0.9997969269752502,56,1,0.1100000000000001,0.0018057912143186,1.06058
1.06,1.11,1.05,1.05,26400,0.9997969269752502,56,1,0.1166666666666667,0.0012336475088116,1.059805
1.03,1.09,1.03,1.06,9500,0.9997969269752502,56,1,0.0733333333333332,0.0016284250582829,1.055476
1.05,1.06,1.0,1.01,34300,0.9997969269752502,56,1,0.0633333333333334,0.0014551470197314,1.061121
1.0,1.06,0.99,1.02,33800,0.9997969269752502,56,1,0.04,0.0012471229186048,1.057731
1.06,1.16,1.0,1.05,36300,0.9997969269752502,56,1,0.03,0.0013879971007516,1.066894
1.02,1.05,0.99,1.04,21000,0.9997969269752502,56,1,0.0266666666666666,0.0015566976818131,1.059973
1.0,1.05,0.99,1.04,9800,0.9997969269752502,56,1,0.0366666666666668,0.0015962909859682,1.06262
1.0,1.04,0.97,1.0,22500,0.9997969269752502,56,1,0.0433333333333332,0.0012397491342831,1.068833
1.0,1.04,0.97,0.98,67800,0.9997969269752502,56,1,0.0266666666666666,0.0011423639027628,1.055075
1.04,1.04,0.94,0.97,19600,0.9997969269752502,56,1,0.0066666666666668,0.0012163129361059,1.054953
0.98,0.98,0.93,0.96,24600,0.9997969269752502,56,1,-0.0166666666666666,0.0011983905327531,1.05847
0.98,0.98,0.92,0.94,21100,0.9997969269752502,56,1,-0.0299999999999999,0.0012444391613853,1.068365
0.98,0.98,0.94,0.96,3300,0.9997969269752502,56,1,-0.0433333333333333,0.0010148854878317,1.072501
0.96,0.97,0.86,0.91,73300,0.9997969269752502,56,1,-0.0466666666666667,0.0012111137416501,1.072766
0.91,0.91,0.84,0.87,46300,0.9997969269752502,56,1,-0.0633333333333333,0.0012716173680958,1.058335
0.87,0.95,0.84,0.92,20100,0.9997969269752502,56,1,-0.0866666666666665,0.0012920292462499,1.061413
0.92,0.95,0.9,0.92,13700,0.9997969269752502,56,1,-0.0999999999999999,0.0011799514617054,1.067886
0.92,0.95,0.92,0.94,43700,0.9997969269752502,56,1,-0.0966666666666666,0.0014019241667142,1.071915
0.91,0.95,0.91,0.92,26500,0.9997969269752502,56,1,-0.0733333333333332,0.0014602410616176,1.077424
0.95,0.95,0.9,0.94,6900,0.9997969269752502,56,1,-0.0733333333333332,0.0013047015023011,1.087039
0.95,0.95,0.86,0.89,76800,0.9997969269752502,56,1,-0.0666666666666667,0.0016296050479428,1.083506
0.92,0.92,0.86,0.9,13700,0.9997969269752502,56,1,-0.0833333333333333,0.0011650388976196,1.077819
0.91,0.91,0.86,0.89,26400,0.9997969269752502,56,1,-0.0899999999999999,0.0011952759062546,1.080707
0.89,0.92,0.84,0.92,42700,0.9997969269752502,56,1,-0.1066666666666665,0.0010635667015644,1.083952
