Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
15.41,15.47,15.12,14.860783,142000,0.9995321035385132,60,5,14.286666666666669,0.2857416769903015,1.101091
15.37,15.37,14.81,14.521716,124600,0.9995321035385132,60,5,14.233333333333334,0.2835716496338754,1.096924
14.85,15.71,14.85,14.851095,228900,0.9995321035385132,60,5,14.22,0.3668626163270556,1.101091
14.98,15.0,14.63,14.672,127800,0.9995321035385132,60,5,14.076666666666666,0.3507576836535437,1.106893
15.03,15.166,14.79,14.799925,126300,0.9995321035385132,60,5,14.093333333333334,0.2780931684784573,1.102293
14.92,15.06,14.78,14.760564,75000,0.9995321035385132,60,5,13.983333333333334,0.3725507396549022,1.101868
14.98,15.09,14.82,14.780245,58700,0.9995321035385132,60,5,14.019999999999998,0.3579365882680312,1.099614
15.13,15.19,14.95,14.89833,79100,0.9995321035385132,60,5,14.053333333333333,0.3251314931588723,1.096467
15.02,15.05,14.85,14.632639,163700,0.9995321035385132,60,5,14.01,0.3074575919245654,1.098406
14.89,15.0,14.69,14.593277,102900,0.9995321035385132,60,5,13.946666666666667,0.3106708582732592,1.091215
14.88,15.047,14.71,14.612958,85300,0.9995321035385132,60,5,13.85,0.3429875361962486,1.08527
14.81,14.9,14.62,14.41615,72700,0.9995321035385132,60,5,13.776666666666666,0.3418491252474897,1.08737
14.65,14.745,14.42,14.465352,150900,0.9995321035385132,60,5,13.733333333333334,0.4261221847202885,1.086567
14.72,14.8,14.59,14.445672,79700,0.9995321035385132,60,5,13.676666666666668,0.3394602341502604,1.083835
14.82,14.835,14.61,14.40631,80100,0.9995321035385132,60,5,13.673333333333334,0.3579478879320785,1.07754
14.63,14.72,14.51,14.39647,60800,0.9995321035385132,60,5,13.65,0.3603115105698593,1.082275
14.71,14.97,14.665,14.553916,83200,0.9995321035385132,60,5,13.686666666666667,0.3537585830098436,1.081105
14.8,14.878,14.56,14.366949,109800,0.9995321035385132,60,5,13.673333333333332,0.3248293376520629,1.076971
14.53,14.7,14.3,14.160301,94800,0.9995321035385132,60,5,13.593333333333334,0.3701253760418984,1.075732
14.4,14.63,14.32,14.14062,320900,0.9995321035385132,60,5,13.453333333333331,0.3824630193686734,1.072444
14.38,14.94,14.38,14.475193,89300,0.9995321035385132,60,5,13.49,0.2915162401037939,1.072306
14.76,14.9,14.675,14.445672,76800,0.9995321035385132,60,5,13.586666666666666,0.3002181884366601,1.070767
14.72,14.74,14.58,14.386629,121600,0.9995321035385132,60,5,13.67,0.2704292959703271,1.073307
14.82,14.97,14.67,14.691681,136000,0.9995321035385132,60,5,13.743333333333332,0.3203586150844749,1.069519
14.85,15.133,14.83,14.632639,81800,0.9995321035385132,60,5,13.806666666666668,0.317621517279322,1.076079
14.8,15.17,14.8,14.908169,131900,0.9995321035385132,60,5,13.983333333333334,0.3528923812115749,1.069862
15.23,15.41,15.1,15.026255,158600,0.9995321035385132,60,5,14.096666666666666,0.3700618128423347,1.07118
15.14,15.24,14.99,14.780245,89700,0.9995321035385132,60,5,14.146666666666668,0.3422357261870809,1.069805
15.05,15.16,14.94,14.770404,58700,0.9995321035385132,60,5,14.1,0.2385021194357848,1.070744
15.01,15.029,14.82,14.632639,69800,0.9995321035385132,60,5,13.966666666666669,0.3030351558607165,1.078272
