Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.08,1.1,1.04,1.08,98100,0.9513595700263976,56,28,0.0999999999999998,0.0014925123639724,1.069176
1.06,1.16,1.05,1.11,168000,0.9513595700263976,56,28,0.08,0.0014334184306074,1.066576
1.14,1.14,1.08,1.09,95900,0.9513595700263976,56,28,0.0866666666666666,0.0014659567604912,1.068444
1.1,1.11,1.07,1.09,99000,0.9513595700263976,56,28,0.0933333333333334,0.0018268767550576,1.068262
1.08,1.1,1.03,1.04,129100,0.9513595700263976,56,28,0.0966666666666669,0.00152694671582,1.065201
1.05,1.07,1.0,1.0,90200,0.9513595700263976,56,28,0.0733333333333334,0.0021237286882233,1.06058
1.03,1.04,1.0,1.01,56900,0.9513595700263976,56,28,0.0433333333333332,0.0014540795145933,1.059805
1.08,1.08,1.02,1.02,63700,0.9513595700263976,56,28,0.0166666666666666,0.0018341447467416,1.055476
1.02,1.05,0.89,0.93,332000,0.9513595700263976,56,28,0.01,0.0017011790531781,1.061121
0.9,0.9,0.76,0.77,594900,0.9513595700263976,56,28,-0.0133333333333333,0.0014741667751407,1.057731
0.83,0.834,0.771,0.8,147200,0.9513595700263976,56,28,-0.0933333333333332,0.0016263322181681,1.066894
0.794,0.8,0.77,0.777,178000,0.9513595700263976,56,28,-0.1666666666666666,0.0017864445587292,1.059973
0.796,0.8,0.71,0.72,226700,0.9513595700263976,56,28,-0.2176666666666666,0.0016917888857252,1.06262
0.71,0.749,0.71,0.72,138500,0.9513595700263976,56,28,-0.2343333333333334,0.0014528318525828,1.068833
0.739,0.75,0.71,0.71,109600,0.9513595700263976,56,28,-0.261,0.0013534583567932,1.055075
0.71,0.72,0.658,0.67,141100,0.9513595700263976,56,28,-0.2833333333333333,0.0014153980159375,1.054953
0.664,0.69,0.65,0.663,93500,0.9513595700263976,56,28,-0.2999999999999999,0.001378047673008,1.05847
0.694,0.73,0.694,0.694,137600,0.9513595700263976,56,28,-0.3189999999999999,0.0014667602068542,1.068365
0.67,0.71,0.67,0.68,172100,0.9513595700263976,56,28,-0.3243333333333332,0.0011575987327535,1.072501
0.71,0.71,0.68,0.687,113200,0.9513595700263976,56,28,-0.321,0.0016382420208357,1.072766
0.7,0.72,0.69,0.71,125000,0.9513595700263976,56,28,-0.313,0.0014961323855733,1.058335
0.711,0.72,0.69,0.7,139500,0.9513595700263976,56,28,-0.3076666666666666,0.0014542523830288,1.061413
0.72,0.72,0.68,0.68,149100,0.9513595700263976,56,28,-0.301,0.0013865604302552,1.067886
0.69,0.72,0.66,0.72,136400,0.9513595700263976,56,28,-0.3033333333333333,0.0017836813985431,1.071915
0.71,0.72,0.689,0.7,107900,0.9513595700263976,56,28,-0.2999999999999999,0.0016485974886584,1.077424
0.72,0.73,0.7,0.73,67400,0.9513595700263976,56,28,-0.2999999999999999,0.0014628506160356,1.087039
0.76,0.77,0.711,0.727,181000,0.9513595700263976,56,28,-0.2833333333333333,0.0023623215384193,1.083506
0.73,0.74,0.702,0.725,108700,0.9513595700263976,56,28,-0.281,0.0013346405692829,1.077819
0.72,0.763,0.715,0.75,134600,0.9513595700263976,56,28,-0.2726666666666667,0.0014029434595547,1.080707
0.752,0.77,0.715,0.737,282000,0.9513595700263976,56,28,-0.266,0.0013679540619138,1.083952
