Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
13.3,13.35,13.001,12.751451,11400,0.9993858337402344,60,7,12.12,0.2391983775560872,1.091215
13.15,14.0,13.07,13.544786,26300,0.9993858337402344,60,7,12.32,0.2298672948795694,1.08527
13.0,13.72,12.32,12.99332,20600,0.9993858337402344,60,7,12.54,0.3085151243430499,1.08737
13.4,13.99,13.25,13.486736,14900,0.9993858337402344,60,7,12.536666666666669,0.2930221773061238,1.086567
13.72,14.4,13.72,13.68991,31100,0.9993858337402344,60,7,12.79,0.2333738554042549,1.083835
14.08,14.25,13.63,13.583486,13900,0.9993858337402344,60,7,12.839999999999998,0.3083194352157778,1.07754
13.9,14.32,13.9,13.699584,8700,0.9993858337402344,60,7,13.043333333333331,0.2979432036672383,1.082275
14.26,14.9,14.26,14.02853,15500,0.9993858337402344,60,7,13.116666666666667,0.2753250988563626,1.081105
14.4,15.155,14.4,14.502596,9200,0.9993858337402344,60,7,13.233333333333334,0.2673705660082666,1.076971
15.12,15.25,14.8,14.473572,23800,0.9993858337402344,60,7,13.55,0.2618641190543179,1.075732
14.96,14.96,14.68,14.347798,17600,0.9993858337402344,60,7,13.816666666666668,0.2866634105613707,1.072444
14.51,14.81,14.01,13.642776,22800,0.9993858337402344,60,7,13.926666666666668,0.2860768790542015,1.072306
14.28,14.87,13.769,14.45102,15800,0.9993858337402344,60,7,13.6,0.3719280264032074,1.070767
14.74,14.83,14.6,14.246525,5800,0.9993858337402344,60,7,13.56,0.2890695228897984,1.073307
14.6,15.01,14.6,14.441282,12800,0.9993858337402344,60,7,13.493333333333334,0.2832645018512106,1.069519
14.67,14.86,14.55,14.412069,6100,0.9993858337402344,60,7,13.766666666666667,0.28692620736157,1.076079
14.94,14.95,14.62,14.412069,5000,0.9993858337402344,60,7,13.753333333333332,0.3015492765852758,1.069862
14.92,14.92,13.965,14.158884,12700,0.9993858337402344,60,7,13.81,0.2776744071920604,1.07118
14.4,14.85,14.18,14.090719,11500,0.9993858337402344,60,7,13.713333333333331,0.2999165875550057,1.069805
14.37,14.8,13.8,13.652514,16600,0.9993858337402344,60,7,13.603333333333332,0.3149328203081155,1.070744
13.82,14.27,13.82,13.730417,8700,0.9993858337402344,60,7,13.343333333333334,0.2404264355610535,1.078272
13.88,14.35,13.88,13.603825,11300,0.9993858337402344,60,7,13.196666666666667,0.2485132775190009,1.075095
14.1,14.59,14.1,13.740156,11600,0.9993858337402344,60,7,13.03,0.2307049215527126,1.076299
14.14,14.5,13.71,13.399329,5900,0.9993858337402344,60,7,13.06,0.2678217473910582,1.078935
13.94,14.3,13.6,13.710941,25900,0.9993858337402344,60,7,12.946666666666664,0.2801519681114942,1.084305
13.72,14.08,13.6,13.623301,14800,0.9993858337402344,60,7,12.983333333333334,0.2981090734858543,1.094595
13.53,13.963,13.15,12.883221,6600,0.9993858337402344,60,7,12.943333333333332,0.2882004048597436,1.094212
13.37,13.37,12.9,12.561871,7700,0.9993858337402344,60,7,12.766666666666667,0.279543826913474,1.09243
13.06,13.619,12.658,12.668987,22200,0.9993858337402344,60,7,12.373333333333337,0.2034154665238058,1.092037
13.02,13.99,13.02,13.457755,17100,0.9993858337402344,60,7,12.046666666666669,0.2635646814367415,1.099264
