Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.97,4.0,3.97,3.690721,3900,0.9997959733009338,56,1,2.943333333333334,0.0492313887425421,1.069176
3.98,4.0,3.98,3.699994,6000,0.9997959733009338,56,1,2.973333333333333,0.0429571884184501,1.066576
3.98,4.0,3.93,3.644355,6900,0.9997959733009338,56,1,2.983333333333333,0.0444176831676096,1.068444
3.97,3.98,3.85,3.579443,12400,0.9997959733009338,56,1,2.9666666666666663,0.05554984853733,1.068262
3.95,3.95,3.85,3.588716,19400,0.9997959733009338,56,1,2.9266666666666663,0.0459476919610532,1.065201
3.85,3.913,3.85,3.57017,5500,0.9997959733009338,56,1,2.8866666666666667,0.0637805456897356,1.06058
3.86,3.91,3.83,3.607263,15400,0.9997959733009338,56,1,2.86,0.0435724300112291,1.059805
3.91,3.92,3.84,3.625953,12800,0.9997959733009338,56,1,2.87,0.0575159730585541,1.055476
3.86,3.9,3.81,3.569881,32300,0.9997959733009338,56,1,2.873333333333333,0.0513957927369142,1.061121
3.85,3.93,3.8,3.579227,14000,0.9997959733009338,56,1,2.8633333333333333,0.0440483814851233,1.057731
3.83,3.89,3.81,3.579227,8300,0.9997959733009338,56,1,2.8433333333333333,0.0490240575985485,1.066894
3.83,3.93,3.8,3.588572,9500,0.9997959733009338,56,1,2.8266666666666667,0.0549825621216399,1.059973
3.83,3.85,3.715,3.485775,18200,0.9997959733009338,56,1,2.833333333333333,0.0563809976243997,1.06262
3.71,3.714,3.65,3.429703,9700,0.9997959733009338,56,1,2.7999999999999994,0.0437879394228819,1.068833
3.66,3.66,3.6,3.364286,8100,0.9997959733009338,56,1,2.746666666666666,0.0403482930455855,1.055075
3.6,3.84,3.5,3.270834,27400,0.9997959733009338,56,1,2.6666666666666665,0.0429601729032626,1.054953
3.5,3.63,3.38,3.158691,18700,0.9997959733009338,56,1,2.59,0.0423271536168409,1.05847
3.38,3.53,3.35,3.14,21400,0.9997959733009338,56,1,2.4933333333333336,0.043953591180132,1.068365
3.32,3.389,3.24,3.046548,8300,0.9997959733009338,56,1,2.4133333333333336,0.0358457554302158,1.072501
3.32,3.41,3.25,3.186727,9900,0.9997959733009338,56,1,2.333333333333333,0.0427765373550835,1.072766
3.4,3.43,3.33,3.177382,34200,0.9997959733009338,56,1,2.3433333333333333,0.0449135254411469,1.058335
3.31,3.467,3.31,3.224108,18100,0.9997959733009338,56,1,2.356666666666667,0.0456344729775494,1.061413
3.45,3.675,3.45,3.242798,10100,0.9997959733009338,56,1,2.42,0.0416758856274369,1.067886
3.44,3.545,3.39,3.270834,14000,0.9997959733009338,56,1,2.44,0.0495159615683462,1.071915
3.51,3.51,3.4,3.214762,7400,0.9997959733009338,56,1,2.473333333333333,0.0515757142963365,1.077424
3.44,3.54,3.409,3.29887,10300,0.9997959733009338,56,1,2.47,0.0460820570612767,1.087039
3.55,3.58,3.47,3.280179,10500,0.9997959733009338,56,1,2.49,0.0575576502933403,1.083506
3.52,3.58,3.5,3.270834,5900,0.9997959733009338,56,1,2.4933333333333327,0.0411491738639274,1.077819
3.5,3.535,3.46,3.242798,5500,0.9997959733009338,56,1,2.513333333333333,0.0422171450089127,1.080707
3.47,3.55,3.45,3.280179,1400,0.9997959733009338,56,1,2.4933333333333336,0.0375651758992552,1.083952
