Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.3,2.31,2.21,2.23,3600,0.8518779873847961,60,28,1.2833333333333337,0.0193819172048798,1.074229
2.2,2.26,2.09,2.1,24100,0.8518779873847961,60,28,1.2533333333333334,0.018795839880144,1.067771
2.11,2.17,2.07,2.08,11500,0.8518779873847961,60,28,1.2066666666666666,0.0184096663850465,1.073042
2.08,2.16,2.08,2.09,3900,0.8518779873847961,60,28,1.1366666666666667,0.022649784658496,1.073572
2.21,2.21,2.1,2.14,4800,0.8518779873847961,60,28,1.09,0.0188537077885377,1.069176
2.08,2.18,2.08,2.15,1500,0.8518779873847961,60,28,1.1033333333333335,0.0255180038796645,1.066576
2.11,2.28,2.11,2.28,1600,0.8518779873847961,60,28,1.1266666666666665,0.017539272823571,1.068444
2.26,2.27,2.18,2.18,5000,0.8518779873847961,60,28,1.19,0.0224741679578514,1.068262
2.14,2.15,2.02,2.13,16300,0.8518779873847961,60,28,1.2033333333333331,0.0218766409966729,1.065201
2.14,2.14,2.1,2.1,2700,0.8518779873847961,60,28,1.1966666666666668,0.0190567606358008,1.06058
2.07,2.09,2.03,2.06,2600,0.8518779873847961,60,28,1.1366666666666667,0.0205637044442107,1.059805
2.08,2.37,2.08,2.37,21800,0.8518779873847961,60,28,1.096666666666667,0.0214681970602722,1.055476
2.3,2.32,2.2,2.26,7400,0.8518779873847961,60,28,1.1766666666666667,0.0209933393859584,1.061121
2.14,2.31,2.14,2.24,3900,0.8518779873847961,60,28,1.23,0.0179110958797012,1.057731
2.24,2.31,2.16,2.16,8800,0.8518779873847961,60,28,1.29,0.0165482947798898,1.066894
2.14,2.29,2.14,2.29,20000,0.8518779873847961,60,28,1.2200000000000002,0.017967459390975,1.059973
2.29,2.29,2.18,2.22,45400,0.8518779873847961,60,28,1.23,0.0174048893996131,1.06262
2.22,2.29,2.22,2.23,12900,0.8518779873847961,60,28,1.2233333333333332,0.0180882122174832,1.068833
2.42,2.42,2.2,2.25,20200,0.8518779873847961,60,28,1.2466666666666666,0.0142109955603373,1.055075
2.23,2.33,2.2,2.22,12400,0.8518779873847961,60,28,1.2333333333333334,0.020570408779865,1.054953
2.35,2.35,2.22,2.27,7800,0.8518779873847961,60,28,1.2333333333333338,0.0188567370909471,1.05847
2.2,2.3,2.19,2.26,9000,0.8518779873847961,60,28,1.2466666666666666,0.017868793210861,1.068365
2.26,2.3,2.2,2.26,2200,0.8518779873847961,60,28,1.25,0.0172459954910456,1.072501
2.26,2.26,2.26,2.26,200,0.8518779873847961,60,28,1.2633333333333332,0.0222281304785485,1.072766
2.21,2.21,2.08,2.08,16800,0.8518779873847961,60,28,1.2599999999999998,0.0203185516134223,1.058335
2.13,2.15,2.11,2.13,10400,0.8518779873847961,60,28,1.1999999999999995,0.0185202957186127,1.061413
2.15,2.19,2.13,2.19,11200,0.8518779873847961,60,28,1.1566666666666667,0.0286440686541037,1.067886
2.27,2.59,2.27,2.47,70200,0.8518779873847961,60,28,1.1333333333333333,0.0163903927606402,1.071915
2.5,2.54,2.43,2.43,31300,0.8518779873847961,60,28,1.2633333333333332,0.0174474087516383,1.077424
2.33,2.58,2.33,2.5,45100,0.8518779873847961,60,28,1.3633333333333333,0.0173553213083045,1.087039
