Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
22.389999,22.83,21.950001,22.030001,367800,0.9996515512466432,56,25,20.916667333333333,0.3846878898508946,1.101868
21.870001,23.68,21.59,23.6,976300,0.9996515512466432,56,25,21.660000333333333,0.3632529842649984,1.099614
24.0,24.58,23.200001,23.34,460300,0.9996515512466432,56,25,21.99000033333333,0.5230609435415621,1.096467
23.23,23.309999,22.01,22.110001,516500,0.9996515512466432,56,25,22.016667,0.5018558629219343,1.098406
22.059999,22.52,21.84,22.190001,382800,0.9996515512466432,56,25,21.54666733333333,0.3871849164065323,1.091215
22.370001,22.83,22.174999,22.33,1115300,0.9996515512466432,56,25,21.210000666666662,0.5451493739643791,1.08527
21.879999,22.4,21.76,22.110001,609900,0.9996515512466432,56,25,21.210000666666662,0.5229263051773486,1.08737
22.209999,22.85,22.030001,22.4,627900,0.9996515512466432,56,25,21.280000333333337,0.4870863099448467,1.086567
22.24,22.42,21.389999,21.91,350600,0.9996515512466432,56,25,21.140000333333333,0.4341509415816889,1.083835
22.209999,22.507,21.809999,22.299999,421400,0.9996515512466432,56,25,21.203333,0.4043089995378957,1.07754
22.309999,22.860001,22.309999,22.639999,372100,0.9996515512466432,56,25,21.283332666666663,0.4700092253632519,1.082275
22.559999,23.1,22.370001,22.540001,708300,0.9996515512466432,56,25,21.493333000000003,0.4914478752543526,1.081105
22.35,22.629999,21.92,22.209999,531400,0.9996515512466432,56,25,21.463333,0.6105316719789244,1.076971
22.17,22.190001,21.52,21.969999,529300,0.9996515512466432,56,25,21.239999666666662,0.4807282155047447,1.075732
21.889999,22.219999,21.545,22.1,333600,0.9996515512466432,56,25,21.09333266666667,0.4959059272413169,1.072444
22.15,22.620001,21.799999,22.049999,419800,0.9996515512466432,56,25,21.039999333333338,0.4770142246169374,1.072306
22.1,22.75,21.469999,21.83,827100,0.9996515512466432,56,25,20.993333,0.4842468485852757,1.070767
21.82,22.120001,21.405001,21.85,444300,0.9996515512466432,56,25,20.909999666666664,0.4730696853864293,1.073307
22.0,22.15,21.4,22.01,418600,0.9996515512466432,56,25,20.896666666666665,0.5061217908854848,1.069519
21.860001,22.035,21.5,21.780001,299300,0.9996515512466432,56,25,20.88000033333333,0.5284728753915152,1.076079
21.870001,22.075001,21.620001,22.01,423800,0.9996515512466432,56,25,20.93333366666667,0.4114011549259337,1.069862
22.110001,22.49,21.764,22.1,334700,0.9996515512466432,56,25,20.963333666666667,0.4268936747693465,1.07118
22.059999,22.18,21.68,21.959999,257400,0.9996515512466432,56,25,21.023333,0.3966767779732187,1.069805
22.42,22.450001,21.6,21.67,534800,0.9996515512466432,56,25,20.909999666666668,0.4513782617185597,1.070744
21.879999,22.030001,20.780001,21.040001,497100,0.9996515512466432,56,25,20.55666666666667,0.4705516065966129,1.078272
21.09,21.754999,21.040001,21.58,349100,0.9996515512466432,56,25,20.430000333333336,0.5019860246455211,1.075095
21.610001,21.75,20.16,20.389999,486900,0.9996515512466432,56,25,20.00333333333333,0.5015517090204091,1.076299
20.33,20.84,20.15,20.77,318200,0.9996515512466432,56,25,19.913333,0.5030884216396193,1.078935
21.280001,21.33,20.280001,20.32,733300,0.9996515512466432,56,25,19.493333,0.3480162348708751,1.084305
20.32,20.32,19.799999,19.98,366900,0.9996515512466432,56,25,19.35666666666667,0.4446003533251295,1.094595
