Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.1,7.1,6.8,6.89,368200,0.9998548030853271,56,10,5.830000000000001,0.1072221669967779,1.103205
6.94,7.54,6.91,7.41,482300,0.9998548030853271,56,10,5.913333333333333,0.1012477209928188,1.101091
7.29,7.47,6.67,6.81,458900,0.9998548030853271,56,10,6.109999999999999,0.1457902089396255,1.096924
6.77,7.02,6.71,6.89,378900,0.9998548030853271,56,10,6.036666666666666,0.1398798209202389,1.101091
6.87,7.16,6.53,7.14,292400,0.9998548030853271,56,10,6.036666666666666,0.1079181509500231,1.106893
7.18,7.3,6.89,7.11,278800,0.9998548030853271,56,10,5.946666666666665,0.1519468087130418,1.102293
7.18,7.27,6.914,7.24,311200,0.9998548030853271,56,10,6.046666666666667,0.145752681849346,1.101868
7.13,7.35,6.95,7.18,322500,0.9998548030853271,56,10,6.163333333333333,0.1357631759268369,1.099614
6.87,7.9,6.87,7.21,692000,0.9998548030853271,56,10,6.176666666666667,0.121008760577629,1.096467
7.28,7.36,6.79,6.87,465500,0.9998548030853271,56,10,6.210000000000001,0.1126910625742736,1.098406
6.83,6.98,6.49,6.58,343400,0.9998548030853271,56,10,6.086666666666666,0.1310033639776342,1.091215
6.59,6.724,6.4,6.52,351400,0.9998548030853271,56,10,5.886666666666667,0.1369788536134011,1.08527
6.44,6.44,6.04,6.07,398100,0.9998548030853271,56,10,5.656666666666666,0.1701704956584924,1.08737
6.08,6.14,5.92,6.1,316500,0.9998548030853271,56,10,5.39,0.1339910154772264,1.086567
6.04,6.08,5.632,5.81,405200,0.9998548030853271,56,10,5.23,0.138221424557893,1.083835
5.9,6.03,5.7,5.75,354500,0.9998548030853271,56,10,4.993333333333333,0.1329558330300967,1.07754
5.72,6.0,5.66,5.7,284300,0.9998548030853271,56,10,4.886666666666667,0.1349717468018005,1.082275
5.7,5.93,5.63,5.64,306300,0.9998548030853271,56,10,4.753333333333333,0.1318563909752329,1.081105
5.61,5.61,5.24,5.35,350200,0.9998548030853271,56,10,4.696666666666666,0.1410688420788756,1.076971
5.36,5.365,5.13,5.15,396600,0.9998548030853271,56,10,4.563333333333333,0.1472986501354629,1.075732
5.1,5.23,5.0,5.1,601400,0.9998548030853271,56,10,4.38,0.1146678242281901,1.072444
5.09,5.23,4.64,4.67,969800,0.9998548030853271,56,10,4.2,0.1189859782269946,1.072306
4.68,4.85,4.563,4.67,815700,0.9998548030853271,56,10,3.9733333333333336,0.1105637709262797,1.070767
4.67,4.75,4.56,4.62,418000,0.9998548030853271,56,10,3.8133333333333335,0.125810446945605,1.073307
4.64,4.87,4.63,4.86,388100,0.9998548030853271,56,10,3.653333333333333,0.1311545392361065,1.069519
4.85,5.14,4.82,5.02,431000,0.9998548030853271,56,10,3.716666666666667,0.1399161002584536,1.076079
5.02,5.23,4.95,5.19,802700,0.9998548030853271,56,10,3.833333333333333,0.1397950455964441,1.069862
5.18,5.41,5.14,5.25,819200,0.9998548030853271,56,10,4.023333333333333,0.1402233659606408,1.07118
5.23,5.29,5.12,5.2,257100,0.9998548030853271,56,10,4.153333333333333,0.0970008566356955,1.069805
5.26,5.59,5.17,5.56,627600,0.9998548030853271,56,10,4.213333333333334,0.1239212738137684,1.070744
