Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
36.299999,42.161999,35.599998,35.709999,33400,0.9998297691345216,56,28,33.839999666666664,0.6070914682813481,1.055476
34.779999,35.779999,32.720001,33.98,15400,0.9998297691345216,56,28,35.246666,0.5787426532974832,1.061121
35.48,35.48,29.225,29.73,19600,0.9998297691345216,56,28,34.16333266666667,0.8068881078584957,1.057731
29.040001,32.820999,29.018999,31.120001,10200,0.9998297691345216,56,28,32.13999966666667,0.7791593581142082,1.066894
31.879999,32.0,30.040001,31.959999,22900,0.9998297691345216,56,28,30.61000033333333,0.610232918489754,1.059973
31.99,31.99,28.653,29.17,28000,0.9998297691345216,56,28,29.936666666666667,0.8524770483442072,1.06262
30.75,30.77,26.905001,27.67,22400,0.9998297691345216,56,28,29.75,0.8209419097148424,1.068833
27.299999,31.9,27.299999,28.280001,31000,0.9998297691345216,56,28,28.599999666666665,0.7702801440320693,1.055075
28.370001,28.370001,22.58,22.67,34600,0.9998297691345216,56,28,27.373333666666667,0.6860700344244698,1.054953
22.07,22.57,13.394,15.12,45500,0.9998297691345216,56,28,25.206667,0.6415309686787225,1.05847
16.0,17.5,13.33,13.53,43000,0.9998297691345216,56,28,21.02333366666667,0.7399200577300911,1.068365
13.59,16.639999,11.5,11.5,51800,0.9998297691345216,56,28,16.10666666666667,0.7650969735930229,1.072501
11.08,12.38,11.0,11.5,19500,0.9998297691345216,56,28,12.383333333333333,0.9558278089366472,1.072766
12.34,14.7,11.36,13.54,24600,0.9998297691345216,56,28,11.176666666666668,0.7560230432132111,1.058335
13.72,19.49,12.35,14.9,93000,0.9998297691345216,56,28,11.18,0.7848712736105973,1.061413
15.1,18.6,9.91,11.32,121800,0.9998297691345216,56,28,12.313333333333333,0.7500392566354352,1.067886
11.85,13.48,11.5,12.35,47100,0.9998297691345216,56,28,12.253333333333332,0.7683005995802197,1.071915
12.16,12.22,7.25,8.2,128200,0.9998297691345216,56,28,11.856666666666667,0.7449201063639086,1.077424
8.14,8.58,7.251,7.76,33000,0.9998297691345216,56,28,9.623333333333331,0.7940397011094373,1.087039
7.53,8.7,7.53,8.07,30600,0.9998297691345216,56,28,8.436666666666666,0.8333937240050338,1.083506
8.22,8.22,7.38,7.43,18100,0.9998297691345216,56,28,7.01,0.648920051795991,1.077819
7.56,7.56,6.45,6.72,16100,0.9998297691345216,56,28,6.753333333333333,0.6691731591690203,1.080707
6.79,7.0,6.46,6.46,11100,0.9998297691345216,56,28,6.406666666666666,0.6240515378549162,1.083952
6.6,6.925,5.8,6.39,25000,0.9998297691345216,56,28,5.87,0.7151630560512572,1.084363
6.507,6.89,6.49,6.49,6900,0.9998297691345216,56,28,5.523333333333333,0.7146901492225456,1.090465
6.61,6.82,6.102,6.32,11000,0.9998297691345216,56,28,5.446666666666666,0.7850309004234147,1.080334
6.21,6.32,6.01,6.02,4200,0.9998297691345216,56,28,5.4,0.7980940755444791,1.091227
6.05,6.05,5.6,5.61,10800,0.9998297691345216,56,28,5.276666666666666,0.7857547963589335,1.096011
5.653,5.68,4.81,4.82,25100,0.9998297691345216,56,28,4.983333333333334,0.5487950780130157,1.090334
4.83,4.89,4.53,4.53,5100,0.9998297691345216,56,28,4.483333333333334,0.7004516685170127,1.092013
