Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.52,2.04,1.47,1.66,37707100,0.9992669224739076,56,28,0.2966666666666666,0.0053222164311723,1.068444
1.49,1.81,1.47,1.5,5730000,0.9992669224739076,56,28,0.5466666666666666,0.0050736895834165,1.068262
1.56,1.61,1.11,1.14,3795900,0.9992669224739076,56,28,0.4333333333333333,0.0070737827331347,1.065201
1.17,1.4,1.08,1.2,3272600,0.9992669224739076,56,28,0.2799999999999998,0.006830691839562,1.06058
1.21,1.31,1.19,1.25,1964300,0.9992669224739076,56,28,0.1966666666666665,0.0053497567258238,1.059805
1.21,1.37,1.21,1.28,1210800,0.9992669224739076,56,28,0.2433333333333331,0.0074734493745054,1.055476
1.3,1.55,1.28,1.41,1984300,0.9992669224739076,56,28,0.3133333333333332,0.0071969888380929,1.061121
1.4,1.69,1.35,1.58,2360900,0.9992669224739076,56,28,0.4233333333333331,0.0067528500289735,1.057731
1.73,1.83,1.59,1.61,1945900,0.9992669224739076,56,28,0.5333333333333332,0.0060146014248658,1.066894
1.58,1.73,1.51,1.65,996000,0.9992669224739076,56,28,0.6133333333333333,0.0056241387682052,1.059973
1.65,2.1,1.61,2.02,3212000,0.9992669224739076,56,28,0.7599999999999998,0.0064866908773293,1.06262
2.1,2.43,1.85,1.96,4711300,0.9992669224739076,56,28,0.8766666666666663,0.006707410492565,1.068833
1.91,1.96,1.53,1.65,1386100,0.9992669224739076,56,28,0.8766666666666663,0.0083794991955586,1.055075
1.7,1.91,1.66,1.88,1405600,0.9992669224739076,56,28,0.8299999999999998,0.0066278616537393,1.054953
1.82,2.02,1.71,1.85,1004400,0.9992669224739076,56,28,0.793333333333333,0.0068807667493518,1.05847
1.85,1.92,1.65,1.73,824300,0.9992669224739076,56,28,0.8199999999999996,0.0065754033193552,1.068365
1.71,1.84,1.66,1.84,408500,0.9992669224739076,56,28,0.8066666666666666,0.0067354958664488,1.072501
1.81,2.17,1.81,2.03,1147300,0.9992669224739076,56,28,0.8666666666666665,0.0065305250314657,1.072766
2.01,2.09,1.88,1.94,992000,0.9992669224739076,56,28,0.9366666666666664,0.0069611440203757,1.058335
1.93,2.5,1.9,2.34,2064300,0.9992669224739076,56,28,1.103333333333333,0.007306150725676,1.061413
2.42,2.6,2.31,2.46,1662600,0.9992669224739076,56,28,1.246666666666666,0.0056889169797808,1.067886
2.41,2.48,2.04,2.05,1272600,0.9992669224739076,56,28,1.2833333333333332,0.0058664708188228,1.071915
2.1,2.22,2.04,2.05,828500,0.9992669224739076,56,28,1.186666666666666,0.0054709010457227,1.077424
2.05,2.26,1.95,2.1,778000,0.9992669224739076,56,28,1.066666666666666,0.0062696525429006,1.087039
2.14,2.45,2.14,2.43,1164100,0.9992669224739076,56,28,1.193333333333333,0.0062655066890619,1.083506
2.42,2.49,2.21,2.33,638400,0.9992669224739076,56,28,1.2866666666666666,0.0068821661570035,1.077819
2.36,2.45,2.18,2.24,691700,0.9992669224739076,56,28,1.3333333333333337,0.0069966876894333,1.080707
2.31,2.37,2.06,2.1,909300,0.9992669224739076,56,28,1.2233333333333332,0.0068885123684787,1.083952
2.11,2.19,2.05,2.08,980000,0.9992669224739076,56,28,1.14,0.0048111468109016,1.084363
2.11,2.11,1.57,1.7,1658800,0.9992669224739076,56,28,0.96,0.0061406815516235,1.090465
