Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.13,3.18,3.07,3.12,1477300,0.9985947012901306,56,28,2.1133333333333333,0.0379133170490254,1.086508
3.1,3.15,3.08,3.12,888600,0.9985947012901306,56,28,2.12,0.0361429123133269,1.087429
3.08,3.11,3.0,3.1,968600,0.9985947012901306,56,28,2.1133333333333333,0.050390766885477,1.088815
3.19,3.21,3.05,3.1,865500,0.9985947012901306,56,28,2.106666666666667,0.0486590856885654,1.092204
3.06,3.15,3.06,3.12,990100,0.9985947012901306,56,28,2.106666666666667,0.0381095029682283,1.089443
3.14,3.14,3.0,3.01,1029000,0.9985947012901306,56,28,2.0766666666666667,0.0532378303756905,1.087146
3.02,3.16,3.02,3.14,1352100,0.9985947012901306,56,28,2.09,0.0512684373410218,1.085069
3.16,3.27,3.09,3.23,1465500,0.9985947012901306,56,28,2.1266666666666665,0.0481045721165079,1.086095
3.31,3.46,3.3,3.34,2074700,0.9985947012901306,56,28,2.236666666666667,0.0428455876782577,1.101285
3.28,3.34,3.21,3.25,1830800,0.9985947012901306,56,28,2.273333333333333,0.040064089652159,1.090513
3.24,3.28,3.17,3.2,1042600,0.9985947012901306,56,28,2.263333333333333,0.0462085619800762,1.079086
3.17,3.23,3.1,3.21,1101300,0.9985947012901306,56,28,2.22,0.047780879239171,1.073076
3.2,3.24,3.07,3.07,840300,0.9985947012901306,56,28,2.16,0.0596921628088111,1.072973
3.12,3.16,2.95,3.0,1039300,0.9985947012901306,56,28,2.0933333333333333,0.0472142054884354,1.071582
2.97,2.97,2.88,2.94,1156700,0.9985947012901306,56,28,2.0033333333333334,0.0490157990908883,1.074229
2.97,3.06,2.93,3.01,1053300,0.9985947012901306,56,28,1.983333333333333,0.0468405135333842,1.067771
2.96,3.03,2.87,2.92,1453100,0.9985947012901306,56,28,1.9566666666666663,0.0479809480823437,1.073042
2.91,3.03,2.84,3.02,1276400,0.9985947012901306,56,28,1.983333333333333,0.0465208187634751,1.073572
2.88,3.11,2.81,3.01,2047900,0.9985947012901306,56,28,1.983333333333333,0.0495883742575079,1.069176
3.01,3.03,2.85,3.0,1442700,0.9985947012901306,56,28,2.01,0.0520460624727933,1.066576
2.91,2.96,2.76,2.76,1325300,0.9985947012901306,56,28,1.923333333333333,0.0405255434290004,1.068444
2.76,2.94,2.76,2.85,1076700,0.9985947012901306,56,28,1.87,0.0417903651588056,1.068262
2.93,2.94,2.78,2.87,936500,0.9985947012901306,56,28,1.8266666666666669,0.0389724861009914,1.065201
2.79,2.87,2.75,2.78,1354400,0.9985947012901306,56,28,1.8333333333333333,0.0446624686763932,1.06058
2.76,2.86,2.76,2.85,1229800,0.9985947012901306,56,28,1.8333333333333333,0.0446329352906213,1.059805
2.87,2.94,2.74,2.86,1650600,0.9985947012901306,56,28,1.83,0.0490257679049469,1.055476
2.71,2.79,2.36,2.65,4926700,0.9985947012901306,56,28,1.7866666666666666,0.04984157297866,1.061121
2.69,2.81,2.56,2.8,1816700,0.9985947012901306,56,28,1.7699999999999996,0.0490709757484891,1.057731
2.82,3.0,2.72,2.91,1865700,0.9985947012901306,56,28,1.7866666666666666,0.0342726637990069,1.066894
2.91,2.92,2.78,2.81,1953300,0.9985947012901306,56,28,1.84,0.0437437315025767,1.059973
