Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.14,12.85,11.79,12.62,3009000,0.9985154271125792,56,5,11.133333333333333,0.2085203070622593,1.094212
12.85,13.48,12.76,13.25,2814400,0.9985154271125792,56,5,11.396666666666668,0.2150377882557408,1.09243
13.25,13.25,12.95,13.13,2090000,0.9985154271125792,56,5,11.69,0.2863500612351889,1.092037
13.11,13.54,13.0,13.15,2398700,0.9985154271125792,56,5,12.0,0.288917958302945,1.099264
13.16,13.36,12.89,12.9,1667500,0.9985154271125792,56,5,12.176666666666668,0.2165179046045449,1.09589
12.9,13.15,12.72,13.13,1393500,0.9985154271125792,56,5,12.06,0.3167923345815709,1.090667
13.19,13.43,12.95,13.34,1603700,0.9985154271125792,56,5,12.06,0.3098338288819303,1.091048
13.39,13.61,13.38,13.53,1591100,0.9985154271125792,56,5,12.123333333333337,0.2700466546830634,1.095722
13.64,13.78,13.39,13.44,1137300,0.9985154271125792,56,5,12.333333333333334,0.23897627144499,1.091584
13.49,13.53,12.73,12.76,1253200,0.9985154271125792,56,5,12.436666666666667,0.2205730315656518,1.086803
12.75,12.83,12.51,12.66,1712000,0.9985154271125792,56,5,12.243333333333332,0.2547272787938587,1.09075
12.55,12.56,12.18,12.34,1551600,0.9985154271125792,56,5,11.953333333333331,0.26929698546455,1.09131
12.37,12.48,12.23,12.33,1238600,0.9985154271125792,56,5,11.586666666666666,0.335417895297898,1.088495
12.35,12.59,12.31,12.59,1370300,0.9985154271125792,56,5,11.443333333333332,0.2710905792192741,1.085658
12.6,12.86,12.16,12.81,2014400,0.9985154271125792,56,5,11.42,0.3071541696256694,1.089064
12.89,12.9,12.57,12.8,1185800,0.9985154271125792,56,5,11.576666666666668,0.2863735794273542,1.096972
12.85,12.88,12.61,12.62,899000,0.9985154271125792,56,5,11.733333333333334,0.2847068521011834,1.100594
12.69,12.97,12.5,12.86,1013100,0.9985154271125792,56,5,11.743333333333334,0.2589187931050856,1.101406
12.9,13.52,12.87,13.47,1853600,0.9985154271125792,56,5,11.76,0.2987898777360765,1.114455
13.52,13.91,13.28,13.89,1951900,0.9985154271125792,56,5,11.983333333333334,0.3091899663523555,1.122347
13.95,14.12,13.4,13.57,1887400,0.9985154271125792,56,5,12.406666666666666,0.232963060867898,1.122776
13.57,13.73,13.38,13.68,1145700,0.9985154271125792,56,5,12.643333333333333,0.2474013873069829,1.12376
13.73,13.84,13.62,13.66,990700,0.9985154271125792,56,5,12.713333333333331,0.2145110426302804,1.122889
13.63,13.65,13.4,13.54,1065100,0.9985154271125792,56,5,12.636666666666668,0.2543627592205929,1.120523
13.25,13.77,13.23,13.41,1101800,0.9985154271125792,56,5,12.626666666666669,0.2590366144454281,1.11371
13.41,13.41,13.22,13.31,950300,0.9985154271125792,56,5,12.536666666666669,0.2814942676515763,1.112533
13.41,13.59,13.24,13.34,998500,0.9985154271125792,56,5,12.42,0.3081069051997117,1.106317
13.51,14.06,13.49,13.97,1524700,0.9985154271125792,56,5,12.353333333333332,0.2901290068183965,1.105046
14.01,14.08,13.75,13.83,968300,0.9985154271125792,56,5,12.54,0.1852389143300302,1.107837
13.8,13.91,13.61,13.75,730100,0.9985154271125792,56,5,12.713333333333331,0.2404480084886497,1.097876
