Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
30.950001,31.0,30.5,30.21982,11352200,0.9665195941925048,1,28,30.39,0.1236614834641524,1.09589
30.65,31.549999,30.620001,30.979509,5636100,0.9665195941925048,1,28,29.963333,0.1584901102484117,1.090667
31.52,31.52,30.99,30.67366,5987900,0.9665195941925048,1,28,30.05,0.1523194126555428,1.091048
31.09,31.115,30.75,30.584866,7672400,0.9665195941925048,1,28,30.039999666666663,0.1473569215931712,1.095722
30.889999,31.42,30.879999,30.959776,5451400,0.9665195941925048,1,28,30.16333333333333,0.129596374883634,1.091584
31.610001,31.620001,30.93,31.009108,8199400,0.9665195941925048,1,28,30.15666633333333,0.1192477386485099,1.086803
31.280001,32.150002,31.26,31.403751,3007100,0.9665195941925048,1,28,30.269999666666667,0.1264153611926887,1.09075
31.459999,31.559999,31.049999,30.910446,5436100,0.9665195941925048,1,28,30.54666633333333,0.1148425383715411,1.09131
30.940001,31.059999,30.440001,30.525669,5415500,0.9665195941925048,1,28,30.53,0.1155175100825993,1.088495
30.809999,31.34,30.780001,30.713123,6264500,0.9665195941925048,1,28,30.366667,0.1171499735921061,1.085658
31.01,31.530001,30.889999,31.107769,4698200,0.9665195941925048,1,28,30.133333333333336,0.1181536078548238,1.089064
31.610001,31.84,31.450001,31.364286,3380500,0.9665195941925048,1,28,30.20000033333333,0.1228618093303578,1.096972
32.119999,32.34,31.879999,31.482679,6160200,0.9665195941925048,1,28,30.483333666666667,0.1292861177084799,1.100594
31.92,32.055,31.309999,30.949911,7813000,0.9665195941925048,1,28,30.743334,0.1300466019580336,1.101406
31.309999,31.575001,31.059999,31.088036,4896000,0.9665195941925048,1,28,30.690000666666663,0.1143654954144667,1.114455
31.379999,31.76,31.379999,31.127499,5074700,0.9665195941925048,1,28,30.596667,0.1291405503027727,1.122347
31.59,31.655001,31.24,31.127499,4501000,0.9665195941925048,1,28,30.47666666666667,0.1256743780586348,1.122776
31.75,32.209999,31.709999,31.719467,4504600,0.9665195941925048,1,28,30.536666,0.1242474575981531,1.12376
32.290001,32.735001,31.92,32.271965,6134100,0.9665195941925048,1,28,30.75,0.1192908400964187,1.122889
32.889999,32.904999,32.555,32.350895,4616800,0.9665195941925048,1,28,31.136666666666663,0.1153721924391465,1.120523
32.880001,33.09,32.66,32.43969,5888400,0.9665195941925048,1,28,31.55000066666667,0.1210878735375621,1.11371
33.0,33.014999,32.724998,32.400227,4918600,0.9665195941925048,1,28,31.793333666666665,0.1185345479061529,1.112533
32.77,33.09,32.650002,32.311432,6011400,0.9665195941925048,1,28,31.83666733333333,0.1283784896961371,1.106317
33.150002,33.400002,31.895,31.502411,7399400,0.9665195941925048,1,28,31.823333666666663,0.1218200028685223,1.105046
32.139999,32.360001,31.49,31.364286,6732400,0.9665195941925048,1,28,31.506666666666668,0.1087648974625102,1.107837
31.9,32.049999,31.385,31.058437,7956300,0.9665195941925048,1,28,31.15666700000001,0.1090645840343517,1.097876
31.450001,31.700001,31.275,31.216295,3570300,0.9665195941925048,1,28,30.733333666666667,0.1165522800065168,1.102426
31.49,31.559999,31.264999,30.910446,5045200,0.9665195941925048,1,28,30.636666666666667,0.1319678790442955,1.099759
31.16,31.209999,30.684999,30.663794,5277900,0.9665195941925048,1,28,30.483333,0.1285434466698237,1.100788
30.959999,31.540001,30.92,30.644062,3666900,0.9665195941925048,1,28,30.349999666666665,0.1178947557898777,1.094415
