Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.73,6.83,6.618,6.390803,29800,0.9998216032981871,60,7,5.616666666666667,0.1108496331633682,1.059973
6.72,6.72,6.51,6.219621,61400,0.9998216032981871,60,7,5.640000000000001,0.1065254103058511,1.06262
6.54,6.9,6.54,6.390803,36000,0.9998216032981871,60,7,5.65,0.1429724929917599,1.068833
6.71,6.83,6.68,6.485905,9500,0.9998216032981871,60,7,5.66,0.1357927306822933,1.055075
6.87,7.04,6.76,6.428844,79000,0.9998216032981871,60,7,5.693333333333334,0.1081504252904756,1.054953
6.75,6.75,6.3,6.105499,92100,0.9998216032981871,60,7,5.766666666666667,0.1428818064737584,1.05847
6.42,6.45,6.3,6.095989,34600,0.9998216032981871,60,7,5.666666666666667,0.1380732393232389,1.068365
6.53,6.53,6.31,6.019908,33600,0.9998216032981871,60,7,5.53,0.1275915268352506,1.072501
6.3,6.5,6.3,6.134029,75900,0.9998216032981871,60,7,5.386666666666667,0.1239052265467352,1.072766
6.34,6.44,5.99,5.753625,147700,0.9998216032981871,60,7,5.396666666666667,0.1213534215089454,1.058335
6.03,6.162,5.632,5.753625,148200,0.9998216032981871,60,7,5.276666666666667,0.1328459424631214,1.061413
6.04,6.229,5.82,5.744115,82800,0.9998216032981871,60,7,5.183333333333333,0.1325741312448651,1.067886
6.06,6.14,5.95,5.810686,67300,0.9998216032981871,60,7,5.046666666666667,0.1723593851731035,1.071915
6.03,6.22,5.92,5.639503,55200,0.9998216032981871,60,7,5.066666666666666,0.1339609862676871,1.077424
5.86,5.977,5.57,5.430281,103800,0.9998216032981871,60,7,5.026666666666666,0.1312708156268674,1.087039
5.61,5.864,5.56,5.618866,74600,0.9998216032981871,60,7,4.916666666666667,0.1329677281089784,1.083506
5.81,5.85,5.6,5.551168,32200,0.9998216032981871,60,7,4.816666666666666,0.1397443704747497,1.077819
5.69,5.8,5.64,5.464129,26500,0.9998216032981871,60,7,4.753333333333333,0.1286802464572667,1.080707
5.67,5.72,5.588,5.483471,30000,0.9998216032981871,60,7,4.733333333333333,0.1389877475330541,1.083952
5.71,5.86,5.655,5.551168,19300,0.9998216032981871,60,7,4.686666666666667,0.1459465902693,1.084363
5.78,5.84,5.7,5.551168,38700,0.9998216032981871,60,7,4.686666666666667,0.1114187414522484,1.090465
5.68,5.83,5.4,5.251367,71100,0.9998216032981871,60,7,4.716666666666666,0.1151663566060276,1.080334
5.44,5.54,5.202,5.338406,135500,0.9998216032981871,60,7,4.636666666666667,0.1069135843829265,1.091227
5.51,5.51,5.37,5.203012,27800,0.9998216032981871,60,7,4.563333333333333,0.1241143136286944,1.096011
5.21,5.36,5.09,4.961236,72600,0.9998216032981871,60,7,4.4433333333333325,0.12982840106377,1.090334
5.15,5.44,5.15,5.164328,50600,0.9998216032981871,60,7,4.343333333333334,0.1381501069372014,1.092013
5.35,5.87,5.35,5.609195,169600,0.9998216032981871,60,7,4.283333333333333,0.1335582184237261,1.091358
5.82,5.87,5.78,5.609195,15200,0.9998216032981871,60,7,4.423333333333333,0.1295465754535764,1.086933
5.8,5.83,5.66,5.502813,27100,0.9998216032981871,60,7,4.646666666666666,0.0942670685073193,1.091751
5.8,5.92,5.69,5.686563,36900,0.9998216032981871,60,7,4.763333333333333,0.1221414984105911,1.099989
