Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.27,1.27,1.14,1.15,315400,0.9997528195381165,56,26,0.3600000000000001,0.0072306277823857,1.09075
1.19,1.2,1.13,1.14,131900,0.9997528195381165,56,26,0.1899999999999999,0.0067424725351,1.09131
1.13,1.18,1.05,1.16,306600,0.9997528195381165,56,26,0.1500000000000001,0.0109504337740578,1.088495
1.16,1.35,1.16,1.31,471100,0.9997528195381165,56,26,0.2033333333333331,0.0103830838797431,1.085658
1.3,1.3,1.14,1.27,204300,0.9997528195381165,56,26,0.2466666666666668,0.0076228558203521,1.089064
1.24,1.29,1.21,1.22,82900,0.9997528195381165,56,26,0.2666666666666666,0.0114178194673377,1.096972
1.22,1.26,1.22,1.22,80100,0.9997528195381165,56,26,0.2366666666666665,0.0102326419572997,1.100594
1.22,1.27,1.18,1.24,83300,0.9997528195381165,56,26,0.2266666666666665,0.0095445515007296,1.101406
1.22,1.261,1.21,1.23,33100,0.9997528195381165,56,26,0.2299999999999999,0.0084214944891728,1.114455
1.29,1.31,1.26,1.29,70200,0.9997528195381165,56,26,0.2533333333333332,0.007759775792487,1.122347
1.31,1.32,1.23,1.28,146800,0.9997528195381165,56,26,0.2666666666666666,0.0090035068659242,1.122776
1.29,1.29,1.23,1.25,99200,0.9997528195381165,56,26,0.2733333333333334,0.0098831710351929,1.12376
1.26,1.28,1.2,1.25,97500,0.9997528195381165,56,26,0.26,0.0120513108662753,1.122889
1.21,1.28,1.205,1.22,71300,0.9997528195381165,56,26,0.24,0.008447353045388,1.120523
1.23,1.28,1.21,1.23,70200,0.9997528195381165,56,26,0.2333333333333331,0.0088169987817846,1.11371
1.27,1.27,1.18,1.21,70000,0.9997528195381165,56,26,0.2199999999999999,0.0093635769238392,1.112533
1.22,1.23,1.16,1.22,43000,0.9997528195381165,56,26,0.2199999999999999,0.0091868795028469,1.106317
1.22,1.22,1.16,1.18,55700,0.9997528195381165,56,26,0.2033333333333333,0.009160384593658,1.105046
1.16,1.18,1.13,1.161,83300,0.9997528195381165,56,26,0.187,0.0096212735337686,1.107837
1.17,1.18,1.13,1.17,64100,0.9997528195381165,56,26,0.1703333333333334,0.0100607127685228,1.097876
1.19,1.2,1.15,1.16,26300,0.9997528195381165,56,26,0.1636666666666666,0.0073116548184008,1.102426
1.15,1.2,1.13,1.17,52400,0.9997528195381165,56,26,0.1666666666666667,0.0075308167296256,1.099759
1.21,1.21,1.16,1.16,28800,0.9997528195381165,56,26,0.1633333333333333,0.0074726190782607,1.100788
1.16,1.186,1.14,1.17,17100,0.9997528195381165,56,26,0.1666666666666667,0.0077834466974327,1.094415
1.14,1.19,0.95,0.984,225000,0.9997528195381165,56,26,0.1046666666666666,0.0087981579394479,1.095158
0.95,1.02,0.821,0.876,196900,0.9997528195381165,56,26,0.01,0.0095406050270083,1.100267
0.87,0.927,0.86,0.883,36800,0.9997528195381165,56,26,-0.0856666666666666,0.0096564521341872,1.100316
0.864,0.924,0.84,0.9,46300,0.9997528195381165,56,26,-0.1136666666666667,0.0095286519948365,1.09589
0.9,0.9,0.81,0.832,62900,0.9997528195381165,56,26,-0.1283333333333333,0.006423752810994,1.097767
0.852,0.86,0.77,0.821,99800,0.9997528195381165,56,26,-0.149,0.0079211075292547,1.098165
