Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
25.700001,25.700001,23.169001,24.16,75100,0.9998108744621276,56,1,24.38,0.4077897817247487,1.071582
24.17,24.27,23.209999,24.1,42800,0.9998108744621276,56,1,24.1,0.3558197917242854,1.074229
24.049999,24.165001,23.139999,23.6,36300,0.9998108744621276,56,1,23.61,0.3679172533271762,1.067771
24.0,25.530001,23.709999,24.5,28100,0.9998108744621276,56,1,22.953333333333333,0.4601263784847472,1.073042
23.73,26.51,23.73,26.370001,36800,0.9998108744621276,56,1,23.066666666666663,0.3805905084973309,1.073572
26.34,27.16,25.549999,26.790001,39300,0.9998108744621276,56,1,23.823333666666667,0.5283022776610719,1.069176
27.030001,28.309999,25.99,27.700001,31000,0.9998108744621276,56,1,24.88666733333333,0.3609159151779502,1.066576
27.32,28.43,26.385,27.120001,50100,0.9998108744621276,56,1,25.95333433333333,0.4764120350512631,1.068444
27.09,28.302,25.450001,25.549999,26100,0.9998108744621276,56,1,26.20333433333333,0.4257178120926279,1.068262
25.690001,26.32,24.620001,25.16,127500,0.9998108744621276,56,1,25.79000033333333,0.3648582810670354,1.065201
23.771999,25.35,23.771999,25.290001,132500,0.9998108744621276,56,1,24.94333333333333,0.4060724317959044,1.06058
25.66,25.700001,24.02,24.459999,35900,0.9998108744621276,56,1,24.33333333333333,0.455427473791251,1.059805
24.41,24.860001,23.82,24.57,43700,0.9998108744621276,56,1,23.97,0.4670108908548808,1.055476
25.67,25.9,22.469999,22.469999,57500,0.9998108744621276,56,1,23.773333333333337,0.362701006725887,1.061121
22.25,23.530001,22.0,23.42,51700,0.9998108744621276,56,1,22.833332666666667,0.3342099833923135,1.057731
23.34,25.43,22.809999,25.139999,47700,0.9998108744621276,56,1,22.486666333333336,0.3558445125871604,1.066894
24.959999,24.959999,23.209999,23.9,65500,0.9998108744621276,56,1,22.676666,0.3506011342622585,1.059973
24.1,24.48,22.68,23.030001,20100,0.9998108744621276,56,1,23.153333,0.3640731210549101,1.06262
23.08,24.945,23.08,24.290001,73400,0.9998108744621276,56,1,23.02333333333333,0.2969148983200438,1.068833
23.940001,24.355,22.0,22.379999,201800,0.9998108744621276,56,1,22.740000666666663,0.3543234362571701,1.055075
22.5,22.5,20.735001,21.91,58700,0.9998108744621276,56,1,22.233333666666667,0.3720243772101346,1.054953
21.57,22.59,20.975,21.99,25400,0.9998108744621276,56,1,21.86,0.3779960762828951,1.05847
22.58,23.24,21.83,22.889999,36900,0.9998108744621276,56,1,21.093333,0.3452065996365503,1.068365
22.33,22.73,20.700001,21.98,155500,0.9998108744621276,56,1,21.263333,0.4101469342139121,1.072501
21.74,23.565001,20.903,21.32,29500,0.9998108744621276,56,1,21.286666333333333,0.4272081249868688,1.072766
21.32,21.559999,19.48,19.99,105500,0.9998108744621276,56,1,21.063333,0.3817034715132257,1.058335
20.040001,21.049999,19.870001,20.77,65900,0.9998108744621276,56,1,20.096666666666664,0.4767572528261506,1.061413
20.99,22.93,20.785,22.129999,36800,0.9998108744621276,56,1,19.69333333333333,0.3408437798876166,1.067886
22.200001,22.200001,20.75,21.08,57100,0.9998108744621276,56,1,19.963333,0.3496899191338476,1.071915
21.08,21.67,20.405001,21.67,45900,0.9998108744621276,56,1,20.326666333333336,0.3111570742096859,1.077424
