Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
36.09,36.259998,35.119999,35.18,880600,0.9998142123222352,56,26,34.786667,0.6986928912966701,1.101868
34.919998,36.200001,34.790001,35.700001,905600,0.9998142123222352,56,26,34.693334,0.6515226300976932,1.099614
36.060001,36.799999,35.299999,35.830002,844000,0.9998142123222352,56,26,34.570001,1.0581363700102904,1.096467
35.889999,35.900002,35.049999,35.59,656500,0.9998142123222352,56,26,34.70666766666667,1.0033135593269225,1.098406
35.740002,35.759998,35.360001,35.509998,575500,0.9998142123222352,56,26,34.64333333333334,0.7365937416988954,1.091215
35.5,36.41,35.5,36.240002,797300,0.9998142123222352,56,26,34.78,1.1032996768788808,1.08527
35.84,36.060001,34.990002,35.990002,991000,0.9998142123222352,56,26,34.913334,0.988776411941152,1.08737
36.060001,36.310001,35.439999,36.299999,1050800,0.9998142123222352,56,26,35.17666766666667,0.9222864853339748,1.086567
36.259998,36.73,35.919998,36.630001,1211900,0.9998142123222352,56,26,35.30666733333333,0.8137659012144193,1.083835
36.830002,39.349998,36.369999,39.189999,1827700,0.9998142123222352,56,26,36.373333,0.7498242680219661,1.07754
39.169998,40.830002,39.099998,40.709999,1580200,0.9998142123222352,56,26,37.843333,0.8700055421586709,1.082275
40.93,43.549999,40.93,42.279999,2114000,0.9998142123222352,56,26,39.72666566666667,0.9550071658480656,1.081105
42.200001,42.540001,41.200001,41.279999,1480900,0.9998142123222352,56,26,40.42333233333333,1.1645137167183384,1.076971
41.0,41.619999,38.98,39.169998,1657100,0.9998142123222352,56,26,39.90999866666666,0.816264603948199,1.075732
39.200001,40.860001,38.84,40.740002,1059700,0.9998142123222352,56,26,39.396666333333336,0.851983334892636,1.072444
40.639999,41.66,40.060001,40.549999,1332300,0.9998142123222352,56,26,39.153333,0.9047989788291086,1.072306
40.59,41.25,40.150002,40.900002,1245700,0.9998142123222352,56,26,39.730001,0.887724772318503,1.070767
41.32,43.060001,40.860001,42.939999,1509500,0.9998142123222352,56,26,40.46333333333333,0.8851645790319814,1.073307
43.259998,43.400002,41.169998,41.75,959000,0.9998142123222352,56,26,40.86333366666667,0.9297001070420132,1.069519
41.41,42.389999,41.279999,42.259998,882700,0.9998142123222352,56,26,41.31666566666667,0.9721629579479254,1.076079
42.43,43.389999,42.310001,43.330002,856200,0.9998142123222352,56,26,41.446666666666665,0.7065225038518204,1.069862
40.490002,41.59,40.220001,40.549999,5552000,0.9998142123222352,56,26,41.04666633333333,0.7277000383653275,1.07118
40.5,41.889999,40.169998,41.650002,6509900,0.9998142123222352,56,26,40.84333433333333,0.7220764208147314,1.069805
41.73,41.82,40.490002,40.650002,1453900,0.9998142123222352,56,26,39.95000099999999,0.7521115788217864,1.070744
40.73,41.669998,40.48,41.630001,961900,0.9998142123222352,56,26,40.31000166666667,0.8501627512582832,1.078272
41.700001,42.220001,41.470001,41.889999,1323100,0.9998142123222352,56,26,40.390000666666666,0.9219051390362972,1.075095
41.959999,42.02,40.619999,40.82,1193300,0.9998142123222352,56,26,40.446666666666665,0.9330994022039188,1.076299
40.810001,41.779999,40.470001,41.689999,1320500,0.9998142123222352,56,26,40.466666,0.9207501219535112,1.078935
41.91,41.990002,40.959999,41.02,1168700,0.9998142123222352,56,26,40.17666633333334,0.6207248609065696,1.084305
40.880001,41.860001,40.560001,41.07,1388300,0.9998142123222352,56,26,40.259999666666666,0.7654136941427151,1.094595
