Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
40.98,42.25,40.209999,41.880001,764600,0.7319388389587402,56,28,40.60333266666666,0.6060097602348536,1.090667
42.09,42.09,40.689999,40.799999,713400,0.7319388389587402,56,28,40.61333366666666,0.5820156538848744,1.091048
40.810001,42.150002,40.16,42.150002,790400,0.7319388389587402,56,28,40.22,0.5952273002117406,1.095722
41.939999,42.369999,40.869999,40.900002,1168200,0.7319388389587402,56,28,40.61000066666667,0.7417728462660678,1.091584
41.580002,41.895,40.650002,40.779999,816200,0.7319388389587402,56,28,40.283334333333336,0.6199912546671761,1.086803
40.779999,41.41,40.439999,40.709999,487900,0.7319388389587402,56,28,40.27666766666667,0.8623046242167564,1.09075
40.5,40.759998,39.75,40.450001,711200,0.7319388389587402,56,28,39.79666666666667,0.5904047425481938,1.09131
39.740002,39.740002,38.689999,39.119999,853500,0.7319388389587402,56,28,39.646666333333336,0.744723893107707,1.088495
39.310001,40.019001,38.950001,39.349998,682800,0.7319388389587402,56,28,39.093333,0.6907353902175852,1.085658
39.150002,43.189999,39.099998,42.900002,1125800,0.7319388389587402,56,28,38.63999933333333,0.5985608397718795,1.089064
42.93,43.98,42.391998,43.490002,754200,0.7319388389587402,56,28,39.45666633333334,0.6603450808080025,1.096972
44.73,45.98,44.459999,45.77,1127900,0.7319388389587402,56,28,40.913334,0.7253560270864057,1.100594
46.099998,46.5,45.23,45.779999,835800,0.7319388389587402,56,28,43.05333466666667,0.6869226692887138,1.101406
46.110001,46.25,43.790001,43.959999,723800,0.7319388389587402,56,28,44.01333366666668,0.5898981501915291,1.114455
44.0,45.700001,43.630001,44.130001,688300,0.7319388389587402,56,28,44.16999933333333,0.5495491991135749,1.122347
44.59,44.82,43.25,44.18,1061500,0.7319388389587402,56,28,43.623333,0.5746987649685121,1.122776
44.849998,46.0,44.599998,45.619999,905200,0.7319388389587402,56,28,43.09,0.5595332809767086,1.12376
44.970001,45.384998,42.700001,43.279999,727900,0.7319388389587402,56,28,43.64333333333334,0.5955535262113226,1.122889
43.880001,44.09,42.509998,43.369999,838900,0.7319388389587402,56,28,43.35999933333333,0.4700236644050273,1.120523
43.279999,43.560001,41.849998,41.919998,539600,0.7319388389587402,56,28,43.089999,0.6651808576050628,1.11371
42.029999,42.77,41.310001,41.369999,468800,0.7319388389587402,56,28,41.85666533333333,0.6074796096480889,1.112533
41.099998,42.330002,40.869999,41.98,520100,0.7319388389587402,56,28,41.21999866666666,0.5904749328941296,1.106317
42.740002,42.880001,40.634998,40.970001,793900,0.7319388389587402,56,28,40.75666566666666,0.5629897441209029,1.105046
41.610001,42.84,41.59,42.360001,607700,0.7319388389587402,56,28,40.440000000000005,0.7242340919639492,1.107837
42.330002,43.060001,41.900002,42.330002,470500,0.7319388389587402,56,28,40.77000066666667,0.6693855226543122,1.097876
41.490002,41.549999,40.360001,40.959999,715200,0.7319388389587402,56,28,40.88666800000001,0.5939661020453382,1.102426
40.0,40.27,39.0,39.709999,1100400,0.7319388389587402,56,28,40.883334,0.9591812729007384,1.099759
38.330002,39.380001,38.049999,39.09,1278900,0.7319388389587402,56,28,40.0,0.5419085502502405,1.100788
39.560001,40.5,39.259998,39.610001,940400,0.7319388389587402,56,28,38.91999933333333,0.5696418000082585,1.094415
39.599998,39.91,38.73,39.02,859900,0.7319388389587402,56,28,38.47,0.5554349384860696,1.095158
