Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.75,4.05,3.45,3.75,16080,0.9998016953468324,56,26,2.5500000000000003,0.051216946791899,1.104728
3.9,4.2,3.3,3.9,72547,0.9998016953468324,56,26,2.5500000000000003,0.0477591804569583,1.103205
3.82,4.13,3.34,3.99,91500,0.9998016953468324,56,26,2.7000000000000006,0.0775655725662432,1.101091
4.07,4.07,3.56,3.7,52300,0.9998016953468324,56,26,2.8800000000000003,0.0735468441481804,1.096924
3.6,3.78,3.55,3.75,55600,0.9998016953468324,56,26,2.8633333333333333,0.0539952287274944,1.101091
3.86,3.94,3.81,3.84,11000,0.9998016953468324,56,26,2.813333333333334,0.080876221226976,1.106893
3.85,4.24,3.85,3.99,59200,0.9998016953468324,56,26,2.7633333333333336,0.0724812138642066,1.102293
4.1,4.7,4.1,4.21,74700,0.9998016953468324,56,26,2.8600000000000008,0.0676072397968346,1.101868
4.35,4.78,4.32,4.6,46800,0.9998016953468324,56,26,3.0133333333333336,0.059652252631641,1.099614
4.6,5.01,4.6,4.91,78600,0.9998016953468324,56,26,3.2666666666666666,0.0549650785301165,1.096467
5.08,5.09,4.67,4.72,35700,0.9998016953468324,56,26,3.5733333333333333,0.0637748403002969,1.098406
4.7,4.7,4.1,4.32,40400,0.9998016953468324,56,26,3.743333333333333,0.0700057948326169,1.091215
4.31,4.37,4.1,4.37,18500,0.9998016953468324,56,26,3.65,0.0853634519694503,1.08527
4.3,4.3,3.93,4.06,16000,0.9998016953468324,56,26,3.47,0.0598354174048323,1.08737
4.13,4.13,4.02,4.1,8400,0.9998016953468324,56,26,3.25,0.0624537413709747,1.086567
4.05,4.1,3.96,3.98,10700,0.9998016953468324,56,26,3.1766666666666667,0.0663253365438611,1.083835
4.12,4.12,3.81,3.88,34600,0.9998016953468324,56,26,3.046666666666666,0.0650737298118322,1.07754
3.89,3.91,3.85,3.91,3600,0.9998016953468324,56,26,2.986666666666667,0.0648860575384112,1.082275
3.91,3.98,3.91,3.96,7000,0.9998016953468324,56,26,2.923333333333334,0.0681506875308615,1.081105
3.92,4.0,3.89,4.0,4900,0.9998016953468324,56,26,2.9166666666666665,0.0712633821103703,1.076971
3.91,4.29,3.9,4.09,14600,0.9998016953468324,56,26,2.956666666666667,0.0517908882970059,1.075732
4.11,4.26,4.11,4.17,2500,0.9998016953468324,56,26,3.0166666666666666,0.0533432851681819,1.072444
4.3,4.45,3.87,3.87,51200,0.9998016953468324,56,26,3.086666666666667,0.0529310518043469,1.072306
3.97,4.16,3.93,4.02,14400,0.9998016953468324,56,26,3.043333333333333,0.0551327474401487,1.070767
3.95,4.06,3.86,3.91,16300,0.9998016953468324,56,26,3.02,0.0623202854044229,1.073307
4.04,4.1,3.9,3.93,5400,0.9998016953468324,56,26,2.9333333333333336,0.0675792856079761,1.069519
4.04,4.04,3.75,3.9,27600,0.9998016953468324,56,26,2.953333333333333,0.0683998692838262,1.076079
3.98,3.98,3.68,3.76,18400,0.9998016953468324,56,26,2.9133333333333336,0.0674946182967587,1.069862
3.73,3.88,3.61,3.63,10100,0.9998016953468324,56,26,2.8633333333333333,0.045501582411208,1.07118
3.67,3.8,3.52,3.52,33000,0.9998016953468324,56,26,2.763333333333333,0.0561078449988877,1.069805
