Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.92,0.97,0.88,0.89,47600,0.9993639588356018,56,5,-0.0996666666666666,-0.0018666937668148,1.087146
0.86,0.96,0.86,0.918,42800,0.9993639588356018,56,5,-0.0969999999999999,-0.0019250388828882,1.085069
0.963,0.963,0.91,0.95,15300,0.9993639588356018,56,5,-0.0806666666666666,-0.0025634331829138,1.086095
0.963,1.0,0.913,0.95,36500,0.9993639588356018,56,5,-0.0606666666666666,-0.0025864212434904,1.101285
0.9,0.95,0.88,0.93,20800,0.9993639588356018,56,5,-0.0566666666666666,-0.0019382890262502,1.090513
0.97,0.976,0.9,0.925,25300,0.9993639588356018,56,5,-0.0649999999999999,-0.0028359553305356,1.079086
0.93,0.93,0.89,0.93,23600,0.9993639588356018,56,5,-0.0716666666666666,-0.0027736621208292,1.073076
0.935,0.95,0.88,0.95,6100,0.9993639588356018,56,5,-0.0649999999999999,-0.0024174835254561,1.072973
0.95,0.95,0.85,0.9,25500,0.9993639588356018,56,5,-0.0733333333333332,-0.0021393384779057,1.071582
0.9,0.95,0.89,0.91,25400,0.9993639588356018,56,5,-0.08,-0.0019745909113212,1.074229
0.89,0.93,0.856,0.9,18700,0.9993639588356018,56,5,-0.0966666666666666,-0.0022803430047713,1.067771
0.88,0.9,0.85,0.85,36100,0.9993639588356018,56,5,-0.1133333333333332,-0.0024107724147874,1.073042
0.87,0.95,0.85,0.944,233000,0.9993639588356018,56,5,-0.1019999999999999,-0.003002693134553,1.073572
0.95,0.95,0.9,0.912,28300,0.9993639588356018,56,5,-0.0979999999999999,-0.002426828837921,1.069176
0.89,0.93,0.89,0.89,2800,0.9993639588356018,56,5,-0.0846666666666666,-0.0027496735544333,1.066576
0.93,0.95,0.89,0.95,33100,0.9993639588356018,56,5,-0.0826666666666667,-0.0025636437200233,1.068444
0.95,0.95,0.901,0.901,18700,0.9993639588356018,56,5,-0.0863333333333332,-0.0025487230173129,1.068262
0.95,0.96,0.89,0.96,41300,0.9993639588356018,56,5,-0.063,-0.0023178658424676,1.065201
0.992,0.992,0.896,0.911,48100,0.9993639588356018,56,5,-0.0759999999999999,-0.0026747956120684,1.06058
0.92,0.92,0.85,0.85,35900,0.9993639588356018,56,5,-0.0929999999999999,-0.002767898201777,1.059805
0.915,0.96,0.87,0.896,23700,0.9993639588356018,56,5,-0.1143333333333332,-0.0020855076407036,1.055476
0.95,1.01,0.861,0.985,77800,0.9993639588356018,56,5,-0.0896666666666666,-0.002214760922299,1.061121
1.09,1.12,0.95,1.07,48900,0.9993639588356018,56,5,-0.0163333333333333,-0.0019203234055824,1.057731
1.0,1.07,0.99,1.015,1968400,0.9993639588356018,56,5,0.0233333333333334,-0.0022770797906274,1.066894
1.13,1.48,1.06,1.44,6727500,0.9993639588356018,56,5,0.1749999999999998,-0.0023189205903946,1.059973
1.38,1.39,1.14,1.23,1246000,0.9993639588356018,56,5,0.2283333333333332,-0.0025199636535275,1.06262
1.14,1.43,1.12,1.3,775700,0.9993639588356018,56,5,0.3233333333333335,-0.0027582025345722,1.068833
1.37,1.39,1.18,1.21,308000,0.9993639588356018,56,5,0.2466666666666668,-0.0025972626658293,1.055075
1.23,1.27,1.08,1.15,180400,0.9993639588356018,56,5,0.2199999999999999,-0.0016582765085233,1.054953
1.12,1.15,1.08,1.139,60800,0.9993639588356018,56,5,0.1663333333333332,-0.0021525136089253,1.05847
