Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.59,8.74,8.21,8.59,127700,0.9922146201133728,56,28,7.403333333333334,0.1104956653460917,1.101091
8.63,8.82,8.5,8.73,145100,0.9922146201133728,56,28,7.549999999999999,0.1061207444793083,1.096924
8.79,8.85,8.4,8.63,145600,0.9922146201133728,56,28,7.65,0.1085296655017001,1.101091
8.67,8.73,8.27,8.47,118500,0.9922146201133728,56,28,7.609999999999999,0.1352497757661023,1.106893
8.56,8.72,8.44,8.71,69100,0.9922146201133728,56,28,7.603333333333333,0.113044955194548,1.102293
8.74,8.85,8.48,8.74,88300,0.9922146201133728,56,28,7.640000000000001,0.1572267138848008,1.101868
8.61,8.88,8.6,8.81,80600,0.9922146201133728,56,28,7.753333333333336,0.1076503533970617,1.099614
8.97,10.0,8.97,9.93,432700,0.9922146201133728,56,28,8.160000000000002,0.1357878494171076,1.096467
9.98,10.3,8.86,8.88,211100,0.9922146201133728,56,28,8.206666666666667,0.1259439559036243,1.098406
9.0,9.18,8.15,8.22,133600,0.9922146201133728,56,28,8.01,0.1091374802529218,1.091215
8.19,8.69,7.73,7.84,154700,0.9922146201133728,56,28,7.313333333333334,0.1204027952183837,1.08527
7.84,7.9,7.47,7.9,147600,0.9922146201133728,56,28,6.986666666666667,0.1322564454979227,1.08737
7.88,7.94,7.61,7.65,107800,0.9922146201133728,56,28,6.796666666666667,0.1252487705065255,1.086567
7.71,7.79,6.76,7.15,205900,0.9922146201133728,56,28,6.566666666666667,0.1075579848195536,1.083835
7.27,7.48,7.19,7.22,72900,0.9922146201133728,56,28,6.34,0.1002010336812623,1.07754
7.22,8.37,7.22,8.15,140600,0.9922146201133728,56,28,6.506666666666668,0.1047866331132413,1.082275
7.8,7.8,6.0,6.21,1529300,0.9922146201133728,56,28,6.193333333333334,0.1020214627250277,1.081105
6.21,6.21,5.75,6.02,339900,0.9922146201133728,56,28,5.793333333333334,0.1085891473141102,1.076971
6.0,6.5,5.6,5.65,753300,0.9922146201133728,56,28,4.96,0.0857008928481852,1.075732
5.71,6.5,5.7,6.28,407300,0.9922146201133728,56,28,4.983333333333333,0.1212845176092068,1.072444
6.4,6.43,6.02,6.24,165000,0.9922146201133728,56,28,5.056666666666668,0.110763667611948,1.072306
6.21,6.34,6.1,6.2,144200,0.9922146201133728,56,28,5.240000000000001,0.1076631514235688,1.070767
6.24,6.57,6.19,6.46,105500,0.9922146201133728,56,28,5.3,0.1026516905198968,1.073307
6.63,6.89,6.54,6.74,144600,0.9922146201133728,56,28,5.466666666666666,0.1320518795388151,1.069519
6.75,6.87,6.37,6.45,86800,0.9922146201133728,56,28,5.550000000000001,0.122051167410349,1.076079
6.45,6.57,6.18,6.28,114000,0.9922146201133728,56,28,5.489999999999999,0.1082997072738394,1.069862
6.33,6.48,5.95,6.0,205800,0.9922146201133728,56,28,5.243333333333333,0.1748905378943148,1.07118
6.03,6.17,5.83,5.91,100700,0.9922146201133728,56,28,5.0633333333333335,0.0988078901459127,1.069805
5.96,6.48,5.86,5.95,117200,0.9922146201133728,56,28,4.953333333333333,0.1038645807890369,1.070744
6.21,6.21,5.85,5.9,76000,0.9922146201133728,56,28,4.920000000000001,0.1012741990503571,1.078272
