Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.32,1.39,1.316,1.34,83100,0.9997931122779846,56,26,0.3600000000000001,0.0072306277823857,1.083835
1.34,1.38,1.34,1.38,35000,0.9997931122779846,56,26,0.3566666666666667,0.0067424725351,1.07754
1.39,1.39,1.32,1.32,68900,0.9997931122779846,56,26,0.3566666666666667,0.0109504337740578,1.082275
1.32,1.36,1.32,1.32,49500,0.9997931122779846,56,26,0.3466666666666667,0.0103830838797431,1.081105
1.32,1.34,1.24,1.25,145400,0.9997931122779846,56,26,0.3400000000000001,0.0076228558203521,1.076971
1.25,1.27,1.08,1.08,238800,0.9997931122779846,56,26,0.2966666666666668,0.0114178194673377,1.075732
1.11,1.15,0.975,1.08,121100,0.9997931122779846,56,26,0.2166666666666667,0.0102326419572997,1.072444
1.08,1.1,1.07,1.07,79400,0.9997931122779846,56,26,0.1366666666666667,0.0095445515007296,1.072306
1.08,1.1,1.08,1.09,61700,0.9997931122779846,56,26,0.0766666666666666,0.0084214944891728,1.070767
1.09,1.13,1.09,1.09,57600,0.9997931122779846,56,26,0.08,0.007759775792487,1.073307
1.1,1.17,1.085,1.09,78300,0.9997931122779846,56,26,0.0833333333333334,0.0090035068659242,1.069519
1.08,1.14,1.04,1.04,84900,0.9997931122779846,56,26,0.09,0.0098831710351929,1.076079
1.03,1.08,1.03,1.07,50900,0.9997931122779846,56,26,0.0733333333333334,0.0120513108662753,1.069862
1.08,1.12,1.07,1.07,48500,0.9997931122779846,56,26,0.0666666666666666,0.008447353045388,1.07118
1.08,1.11,1.06,1.07,198700,0.9997931122779846,56,26,0.0600000000000002,0.0088169987817846,1.069805
1.1,1.116,1.02,1.04,113000,0.9997931122779846,56,26,0.07,0.0093635769238392,1.070744
1.04,1.08,1.04,1.08,66000,0.9997931122779846,56,26,0.06,0.0091868795028469,1.078272
1.08,1.09,1.06,1.06,35500,0.9997931122779846,56,26,0.0633333333333334,0.009160384593658,1.075095
1.04,1.06,1.04,1.04,54100,0.9997931122779846,56,26,0.06,0.0096212735337686,1.076299
1.04,1.08,1.04,1.08,53000,0.9997931122779846,56,26,0.06,0.0100607127685228,1.078935
1.09,1.1,1.07,1.07,93300,0.9997931122779846,56,26,0.06,0.0073116548184008,1.084305
1.07,1.099,1.07,1.08,37600,0.9997931122779846,56,26,0.0633333333333334,0.0075308167296256,1.094595
1.08,1.154,1.07,1.12,81400,0.9997931122779846,56,26,0.0766666666666668,0.0074726190782607,1.094212
1.09,1.12,1.08,1.08,23800,0.9997931122779846,56,26,0.09,0.0077834466974327,1.09243
1.09,1.12,1.09,1.1,49200,0.9997931122779846,56,26,0.0933333333333334,0.0087981579394479,1.092037
1.128,1.147,1.1,1.11,39200,0.9997931122779846,56,26,0.0999999999999998,0.0095406050270083,1.099264
1.12,1.14,1.1,1.1,43500,0.9997931122779846,56,26,0.0966666666666666,0.0096564521341872,1.09589
1.1,1.12,1.071,1.1,31800,0.9997931122779846,56,26,0.1033333333333332,0.0095286519948365,1.090667
1.1,1.12,1.1,1.12,37800,0.9997931122779846,56,26,0.1033333333333332,0.006423752810994,1.091048
1.1,1.15,1.1,1.11,58200,0.9997931122779846,56,26,0.1066666666666666,0.0079211075292547,1.095722
