Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
18.99,19.209999,18.67,18.870001,293500,0.5077382922172546,56,28,18.14333333333333,0.3254924048861917,1.095218
18.9,19.200001,18.58,19.07,227500,0.5077382922172546,56,28,17.983333666666667,0.3102931730622063,1.097093
19.120001,19.200001,18.709999,19.16,365200,0.5077382922172546,56,28,18.043334,0.4326134765893558,1.099227
19.030001,19.610001,18.674999,18.92,261700,0.5077382922172546,56,28,18.033333666666667,0.4177466930644508,1.10595
18.84,18.969999,18.07,18.4,393800,0.5077382922172546,56,28,18.05,0.3271766950411151,1.097839
18.4,18.915001,18.200001,18.65,287700,0.5077382922172546,56,28,17.826666666666664,0.4570560106228448,1.104728
18.74,19.540001,18.43,19.360001,274400,0.5077382922172546,56,28,17.656666666666666,0.4401484297274162,1.103205
19.4,20.334999,19.344999,20.1,323800,0.5077382922172546,56,28,17.803333666666664,0.412986097839358,1.101091
19.99,20.120001,18.99,19.49,454000,0.5077382922172546,56,28,18.370000333333333,0.3678368039948847,1.096924
19.5,20.639999,19.385,20.23,439900,0.5077382922172546,56,28,18.65000033333333,0.3439571608465329,1.101091
18.0,20.32,17.709999,19.91,672100,0.5077382922172546,56,28,18.94,0.3967085218573422,1.106893
20.120001,20.120001,18.555,18.879999,545600,0.5077382922172546,56,28,18.876666666666665,0.4102071383261955,1.102293
18.879999,18.99,17.92,18.450001,326400,0.5077382922172546,56,28,18.673333,0.5124675743980426,1.101868
18.370001,19.07,18.225,18.709999,279200,0.5077382922172546,56,28,18.08,0.4053421458573407,1.099614
19.030001,19.59,18.74,19.26,402300,0.5077382922172546,56,28,17.679999666666667,0.4208091395137307,1.096467
19.139999,19.32,18.700001,19.200001,304600,0.5077382922172546,56,28,17.80666666666667,0.402133935587083,1.098406
19.309999,19.41,18.73,19.33,405800,0.5077382922172546,56,28,18.05666666666667,0.4119247640570933,1.091215
19.51,22.129999,19.51,21.709999,779200,0.5077382922172546,56,28,18.263333666666668,0.3993893005198664,1.08527
21.309999,21.67,19.514999,19.719999,506100,0.5077382922172546,56,28,19.08,0.4257247966618545,1.08737
19.780001,20.01,18.9,19.360001,467900,0.5077382922172546,56,28,19.253332666666665,0.4468244764028611,1.086567
19.040001,19.040001,17.465,18.559999,655800,0.5077382922172546,56,28,19.263333,0.3479188215836742,1.083835
18.85,20.200001,18.58,20.040001,394500,0.5077382922172546,56,28,18.213333,0.3587775355826172,1.07754
20.110001,20.9,19.93,20.530001,288200,0.5077382922172546,56,28,18.320000333333336,0.3345855549648211,1.082275
20.549999,21.450001,20.205,20.389999,388700,0.5077382922172546,56,28,18.710000333333337,0.3834350425955966,1.081105
20.209999,20.26,19.280001,19.639999,362900,0.5077382922172546,56,28,19.320000333333333,0.3831814933546557,1.076971
19.620001,19.620001,17.615,18.26,428700,0.5077382922172546,56,28,19.18666633333333,0.420894723512029,1.075732
18.18,18.469999,17.889999,18.200001,348700,0.5077382922172546,56,28,18.42999933333333,0.4278985516133229,1.072444
18.18,18.530001,17.34,17.5,469100,0.5077382922172546,56,28,17.7,0.4212828406924703,1.072306
17.530001,18.280001,17.02,17.23,897400,0.5077382922172546,56,28,16.986667,0.2942367650757014,1.070767
17.360001,18.82,17.052,18.559999,434400,0.5077382922172546,56,28,16.643333666666667,0.3755475245560335,1.073307
