Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.3,10.33,10.17,10.164558,1714700,0.9997797608375548,60,14,9.023333333333332,0.1223183884843766,1.086803
10.29,10.61,10.27,10.461478,949700,0.9997797608375548,60,14,9.123333333333331,0.1153349670422769,1.09075
10.44,10.53,10.22,10.303121,1924500,0.9997797608375548,60,14,9.346666666666666,0.119463367200558,1.09131
10.27,10.31,10.15,10.19425,1924900,0.9997797608375548,60,14,9.416666666666666,0.1399657774108781,1.088495
10.32,10.56,10.27,10.322916,2413300,0.9997797608375548,60,14,9.426666666666668,0.1142932224499079,1.085658
10.42,10.67,10.33,10.53076,1664900,0.9997797608375548,60,14,9.38,0.1593010610921864,1.089064
10.61,10.73,10.56,10.520863,1430400,0.9997797608375548,60,14,9.456666666666663,0.1082007364684926,1.096972
10.86,10.86,10.46,10.372402,1183000,0.9997797608375548,60,14,9.566666666666668,0.1390982170609435,1.100594
10.44,10.55,10.27,10.223942,1437100,0.9997797608375548,60,14,9.583333333333334,0.1307826209830555,1.101406
10.35,10.35,9.96,9.966612,1167400,0.9997797608375548,60,14,9.48,0.1193694295552357,1.114455
10.03,10.15,9.97,9.907228,1555600,0.9997797608375548,60,14,9.293333333333337,0.126890020289747,1.122347
9.98,10.23,9.94,10.065585,2493700,0.9997797608375548,60,14,9.136666666666668,0.131800467121889,1.122776
10.3,10.36,10.07,9.986406,1778800,0.9997797608375548,60,14,9.083333333333334,0.1298315925492301,1.12376
9.91,10.04,9.7,9.837946,2043800,0.9997797608375548,60,14,9.089999999999998,0.1158781388335681,1.122889
10.0,10.08,9.93,9.887433,1165800,0.9997797608375548,60,14,9.066666666666666,0.1068367340132759,1.120523
10.03,10.05,9.86,9.768665,972000,0.9997797608375548,60,14,9.006666666666668,0.1190148332842677,1.11371
9.88,9.93,9.77,9.808254,1079700,0.9997797608375548,60,14,8.933333333333332,0.1130646187895018,1.112533
9.87,10.05,9.87,9.818151,1466300,0.9997797608375548,60,14,8.923333333333334,0.1127105714105367,1.106317
10.02,10.04,9.88,9.778563,1511800,0.9997797608375548,60,14,8.9,0.09351833311707,1.105046
9.99,10.25,9.98,10.134866,1349700,0.9997797608375548,60,14,8.903333333333334,0.127945354524903,1.107837
10.24,10.47,10.22,10.19425,1289600,0.9997797608375548,60,14,9.013333333333334,0.1210871993340427,1.097876
10.29,10.29,9.99,10.134866,939000,0.9997797608375548,60,14,9.14,0.1132760492126059,1.102426
10.15,10.15,9.93,9.936919,1249200,0.9997797608375548,60,14,9.26,0.113138833176268,1.099759
9.91,9.93,9.57,9.610308,1706500,0.9997797608375548,60,14,9.193333333333332,0.1371610435579037,1.100788
9.89,10.03,9.69,9.689487,1236400,0.9997797608375548,60,14,8.996666666666668,0.1265560089349383,1.094415
9.74,10.1,9.7,9.986406,1630200,0.9997797608375548,60,14,8.846666666666666,0.1168348838664707,1.095158
9.87,10.02,9.72,9.887433,1691000,0.9997797608375548,60,14,8.863333333333333,0.1721442299270002,1.100267
9.95,10.1,9.91,9.936919,1270800,0.9997797608375548,60,14,8.956666666666665,0.105883533745399,1.100316
10.04,10.13,9.92,9.867639,1415800,0.9997797608375548,60,14,9.04,0.1154118621735937,1.09589
9.89,9.94,9.71,9.719178,1401000,0.9997797608375548,60,14,9.0,0.1108555332083577,1.097767
