Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
15.2,15.2,14.0,14.8,18974,0.9675200581550598,56,28,12.933333333333332,0.2320247163252662,1.086508
14.5,15.9,14.5,15.5,20702,0.9675200581550598,56,28,13.266666666666667,0.2211900627377108,1.087429
15.5,15.5,14.25,14.9,15892,0.9675200581550598,56,28,13.766666666666667,0.3083851348827301,1.088815
15.0,15.65,14.5,15.3,8724,0.9675200581550598,56,28,14.066666666666668,0.2977874644662996,1.092204
14.35,15.1,13.0,13.45,37906,0.9675200581550598,56,28,14.233333333333334,0.2332253493954669,1.089443
14.65,14.65,13.4,13.45,17248,0.9675200581550598,56,28,13.55,0.3258088041919232,1.087146
13.95,13.95,13.0,13.5,7326,0.9675200581550598,56,28,13.066666666666668,0.3137563673236037,1.085069
13.65,14.0,13.25,13.5,9474,0.9675200581550598,56,28,12.466666666666669,0.2943939113754747,1.086095
14.2,14.5,13.5,13.75,49422,0.9675200581550598,56,28,12.483333333333334,0.2622095902076341,1.101285
14.5,14.5,13.4,13.4,16910,0.9675200581550598,56,28,12.583333333333334,0.2451871732655792,1.090513
13.9,13.9,12.9,13.6,15182,0.9675200581550598,56,28,12.55,0.2827905685846936,1.079086
13.0,13.5,13.0,13.25,8392,0.9675200581550598,56,28,12.583333333333334,0.2924129518106997,1.073076
13.25,13.25,12.5,12.75,15214,0.9675200581550598,56,28,12.416666666666666,0.3653085042558158,1.072973
13.0,13.0,12.5,12.8,11702,0.9675200581550598,56,28,12.2,0.2889449799607719,1.071582
12.8,13.5,12.5,13.5,10442,0.9675200581550598,56,28,11.933333333333332,0.2999705054773608,1.074229
13.85,13.85,13.0,13.3,4140,0.9675200581550598,56,28,12.016666666666666,0.286658032349418,1.067771
13.5,13.75,13.1,13.5,4806,0.9675200581550598,56,28,12.2,0.293637347885637,1.073042
14.0,15.3,13.15,14.5,28246,0.9675200581550598,56,28,12.433333333333332,0.2847015406976083,1.073572
14.0,14.45,13.25,13.5,8852,0.9675200581550598,56,28,12.766666666666666,0.3034745932478404,1.069176
13.25,14.0,13.05,13.25,6866,0.9675200581550598,56,28,12.833333333333334,0.318515335007,1.066576
13.0,13.5,12.75,13.0,6148,0.9675200581550598,56,28,12.75,0.2480112121522425,1.068444
12.65,13.1,12.5,12.75,8782,0.9675200581550598,56,28,12.25,0.2557517615396941,1.068262
13.0,13.15,12.5,12.55,4652,0.9675200581550598,56,28,12.0,0.2385066972742065,1.065201
12.55,12.75,12.05,12.05,9368,0.9675200581550598,56,28,11.766666666666666,0.2733286726567913,1.06058
11.7,12.1,11.5,11.55,6420,0.9675200581550598,56,28,11.45,0.2731479320624773,1.059805
11.5,12.6,11.5,12.0,7238,0.9675200581550598,56,28,11.050000000000002,0.3000315133615052,1.055476
12.0,12.95,11.7,12.05,13950,0.9675200581550598,56,28,10.866666666666667,0.3050241374719259,1.061121
12.0,12.75,11.6,11.75,4718,0.9675200581550598,56,28,10.866666666666667,0.3003081796595232,1.057731
12.1,12.75,11.55,12.05,6002,0.9675200581550598,56,28,10.933333333333332,0.2097443778235755,1.066894
11.6,12.75,11.6,12.35,5828,0.9675200581550598,56,28,10.95,0.2677061170820154,1.059973
