Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
23.370001,24.0,20.1,21.51,146243,0.9997441172599792,56,1,22.3,0.3729988569508571,1.069176
19.68,25.98,19.110001,23.790001,288577,0.9997441172599792,56,1,20.67,0.3254627299200806,1.066576
22.77,24.15,21.299999,21.9,56200,0.9997441172599792,56,1,22.100000333333337,0.3365280865133728,1.068444
20.67,21.42,17.1,18.27,116160,0.9997441172599792,56,1,21.40000033333333,0.4208703133802241,1.068262
18.0,20.940001,17.790001,18.629999,72107,0.9997441172599792,56,1,20.32000033333333,0.3481201123663035,1.065201
18.0,18.6,16.860001,18.27,46207,0.9997441172599792,56,1,18.599999666666665,0.4832297289516777,1.06058
16.83,17.85,15.66,16.02,37763,0.9997441172599792,56,1,17.389999666666668,0.3301240733580102,1.059805
15.6,15.9,12.93,13.5,58577,0.9997441172599792,56,1,16.639999666666668,0.4357665455965204,1.055476
13.5,13.74,12.36,12.72,23553,0.9997441172599792,56,1,14.93,0.3893973424801313,1.061121
12.81,13.2,11.55,12.24,22960,0.9997441172599792,56,1,13.08,0.3337300930186583,1.057731
12.24,12.24,9.6,11.64,30940,0.9997441172599792,56,1,11.82,0.3714280241611431,1.066894
11.07,19.139999,11.07,18.0,228843,0.9997441172599792,56,1,11.2,0.4165722996531951,1.059973
17.43,17.43,13.89,14.7,44677,0.9997441172599792,56,1,12.96,0.4271674678451125,1.06262
15.0,15.0,12.6,13.35,19257,0.9997441172599792,56,1,13.78,0.3317568683341788,1.068833
12.6,14.07,12.6,13.02,10443,0.9997441172599792,56,1,14.35,0.3056965803793516,1.055075
13.35,13.5,12.3,12.75,10307,0.9997441172599792,56,1,12.69,0.3254853417019556,1.054953
12.0,12.0,11.13,11.58,15803,0.9997441172599792,56,1,12.04,0.3206893065647402,1.05847
11.7,14.7,11.7,12.69,16413,0.9997441172599792,56,1,11.449999999999998,0.3330119195867307,1.068365
12.3,12.3,11.46,11.85,6580,0.9997441172599792,56,1,11.340000000000002,0.2715833565437645,1.072501
11.7,15.6,11.7,14.4,64973,0.9997441172599792,56,1,11.04,0.3240940372655823,1.072766
14.07,14.4,12.3,12.84,12440,0.9997441172599792,56,1,11.98,0.3402848077024611,1.058335
12.45,13.5,12.0,12.6,8883,0.9997441172599792,56,1,12.03,0.3457470262964955,1.061413
12.45,12.9,12.03,12.33,8453,0.9997441172599792,56,1,12.28,0.315755011152382,1.067886
12.9,13.26,12.15,12.3,9180,0.9997441172599792,56,1,11.590000000000002,0.3751549070127252,1.071915
12.3,12.9,11.7,12.3,9790,0.9997441172599792,56,1,11.409999999999998,0.3907605080888915,1.077424
11.94,12.3,11.85,12.06,4877,0.9997441172599792,56,1,11.31,0.3491381220157888,1.087039
11.85,12.6,11.7,11.91,5407,0.9997441172599792,56,1,11.22,0.436082310829498,1.083506
11.7,12.12,11.13,11.25,7953,0.9997441172599792,56,1,11.089999999999998,0.3117644090030291,1.077819
11.1,11.7,11.1,11.28,7643,0.9997441172599792,56,1,10.74,0.3198558325137327,1.080707
11.28,11.7,11.16,11.16,5467,0.9997441172599792,56,1,10.48,0.284610449338638,1.083952
