Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
42.84,43.43,42.68,42.491871,525900,0.9998394250869752,60,16,41.64333366666666,0.7816414858983881,1.09075
42.82,43.560001,42.630001,42.787979,1097700,0.9998394250869752,60,16,41.90000033333333,0.7614358298969068,1.09131
42.950001,43.25,42.470001,42.590576,785100,0.9998394250869752,60,16,42.06333266666667,1.0580062844370224,1.088495
42.790001,42.939999,42.049999,41.741726,2379600,0.9998394250869752,60,16,42.183333000000005,1.0140050960796807,1.085658
42.470001,42.580002,42.110001,41.919392,1405500,0.9998394250869752,60,16,41.93000033333333,0.8246912287873466,1.089064
42.59,43.220001,42.360001,42.649796,1259000,0.9998394250869752,60,16,41.636668,1.084035822034171,1.096972
43.610001,43.68,43.040001,42.482002,1079800,0.9998394250869752,60,16,41.656667,1.0129449958628416,1.100594
43.0,43.290001,42.849998,42.689278,982500,0.9998394250869752,60,16,41.906667000000006,0.9906949612888304,1.101406
43.130001,43.27,42.889999,42.610313,1128700,0.9998394250869752,60,16,42.16666666666666,0.8626049800195058,1.114455
42.98,43.279999,42.740002,42.610313,1181500,0.9998394250869752,60,16,42.153333,0.8468049817157772,1.122347
43.240002,43.32,42.77,42.44252,1163700,0.9998394250869752,60,16,42.19666533333333,0.9554544837219366,1.122776
43.259998,43.59,43.130001,42.98539,1199800,0.9998394250869752,60,16,42.11333199999999,1.0030159766080586,1.12376
43.700001,44.189999,43.23,43.538128,1169900,0.9998394250869752,60,16,42.239999000000005,1.2248066691756918,1.122889
44.240002,44.75,44.110001,43.923073,1229200,0.9998394250869752,60,16,42.553333333333335,0.9693047949458726,1.120523
44.5,44.849998,44.400002,44.16983,973700,0.9998394250869752,60,16,43.053333333333335,0.9442860002137548,1.11371
44.720001,44.830002,44.349998,43.775017,1011500,0.9998394250869752,60,16,43.45333366666667,0.9435389199869788,1.112533
44.299999,44.720001,44.209999,44.12048,982200,0.9998394250869752,60,16,43.53333266666667,0.9748133832817312,1.106317
44.810001,44.869999,43.580002,43.015003,1196100,0.9998394250869752,60,16,43.59999966666667,0.9128402417795424,1.105046
43.220001,43.400002,42.490002,42.82,1511600,0.9998394250869752,60,16,43.21000033333333,1.0469297375734414,1.107837
42.779999,43.110001,42.619999,42.68,10499300,0.9998394250869752,60,16,42.70000100000001,1.1045909711072497,1.097876
42.689999,42.740002,42.34,42.439999,2389100,0.9998394250869752,60,16,42.026667333333336,0.8218707495136848,1.102426
42.16,42.200001,40.639999,40.759998,2532800,0.9998394250869752,60,16,41.646666333333336,0.8234828067660795,1.099759
40.529999,40.57,39.860001,40.139999,1742400,0.9998394250869752,60,16,40.959999,0.8178021043298932,1.100788
40.110001,40.93,40.029999,40.32,1671500,0.9998394250869752,60,16,40.113332,0.9180222319660584,1.094415
40.349998,40.84,40.220001,40.48,1419500,0.9998394250869752,60,16,39.40666566666667,0.9591423039878554,1.095158
40.27,40.299999,39.82,39.900002,1331600,0.9998394250869752,60,16,39.313333,0.970864951528404,1.100267
39.759998,40.200001,39.66,40.0,1435800,0.9998394250869752,60,16,39.233334,0.9527284268193424,1.100316
40.220001,40.540001,39.880001,39.959999,1699700,0.9998394250869752,60,16,39.12666733333333,0.9554303266033732,1.09589
39.82,39.900002,39.599998,39.66,1387400,0.9998394250869752,60,16,38.95333366666667,0.6861606311965947,1.097767
39.59,39.639999,38.869999,39.16,1145500,0.9998394250869752,60,16,38.873333,0.8695842418445658,1.098165
