Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.08,2.09,1.98,2.01,201800,0.888203501701355,56,9,0.9666666666666666,0.0157855661692803,1.086024
2.01,2.12,2.0,2.05,138100,0.888203501701355,56,9,1.0066666666666664,0.0136434922541425,1.082462
2.0,2.05,1.85,2.0,218100,0.888203501701355,56,9,1.0499999999999998,0.0227482346193302,1.083013
2.0,2.04,1.915,1.94,194300,0.888203501701355,56,9,1.02,0.0249763564336208,1.079331
1.95,1.98,1.91,1.93,156300,0.888203501701355,56,9,0.9966666666666668,0.0135382311946149,1.079785
1.92,1.99,1.92,1.94,114300,0.888203501701355,56,9,0.9566666666666668,0.0401951064924993,1.083388
1.96,1.98,1.9,1.92,133500,0.888203501701355,56,9,0.9366666666666664,0.0233630309681809,1.086508
1.9,1.95,1.89,1.91,124300,0.888203501701355,56,9,0.93,0.0328681939859048,1.087429
1.93,1.96,1.9,1.93,98300,0.888203501701355,56,9,0.9233333333333332,0.0123132807734574,1.088815
1.93,1.98,1.91,1.94,119000,0.888203501701355,56,9,0.92,0.0150333688950266,1.092204
1.95,2.0,1.92,1.95,106400,0.888203501701355,56,9,0.9266666666666664,0.023269477073868,1.089443
1.92,2.235,1.92,2.15,169500,0.888203501701355,56,9,0.9400000000000002,0.0266931219436893,1.087146
2.19,2.25,2.14,2.25,72300,0.888203501701355,56,9,1.0133333333333332,0.0184820289035988,1.085069
2.35,2.37,2.18,2.18,136300,0.888203501701355,56,9,1.1166666666666667,0.0282966753806766,1.086095
2.15,2.205,2.02,2.07,55500,0.888203501701355,56,9,1.1933333333333334,0.0300219812664907,1.101285
2.05,2.18,2.05,2.18,154200,0.888203501701355,56,9,1.1666666666666663,0.0299761530399623,1.090513
2.2,2.27,2.18,2.23,84400,0.888203501701355,56,9,1.143333333333333,0.028948733240867,1.079086
2.2,2.26,2.19,2.22,152500,0.888203501701355,56,9,1.16,0.0243904674988189,1.073076
2.2,2.29,2.2,2.28,151000,0.888203501701355,56,9,1.2100000000000004,0.0181692426736992,1.072973
2.28,2.345,2.18,2.24,173300,0.888203501701355,56,9,1.2433333333333336,0.0216932841018463,1.071582
2.24,2.28,2.18,2.26,85000,0.888203501701355,56,9,1.2466666666666666,0.0236726915707463,1.074229
2.22,2.35,2.171,2.21,236100,0.888203501701355,56,9,1.2599999999999998,0.0241790160991393,1.067771
2.2,2.26,2.16,2.23,67600,0.888203501701355,56,9,1.2366666666666668,0.0173228307041726,1.073042
2.21,2.33,2.18,2.31,52000,0.888203501701355,56,9,1.233333333333333,0.0302954877712472,1.073572
2.27,2.36,2.197,2.35,65100,0.888203501701355,56,9,1.25,0.0145369529343591,1.069176
2.3,2.37,2.16,2.18,111200,0.888203501701355,56,9,1.2966666666666669,0.0252046351289237,1.066576
2.17,2.23,2.16,2.2,458700,0.888203501701355,56,9,1.2799999999999998,0.0341981551486808,1.068444
2.3,2.55,2.29,2.55,2037100,0.888203501701355,56,9,1.2433333333333336,0.0182035483109617,1.068262
2.49,2.53,2.37,2.52,473600,0.888203501701355,56,9,1.31,0.0135754672394952,1.065201
2.51,2.52,2.38,2.49,360100,0.888203501701355,56,9,1.4233333333333331,0.0173730488418706,1.06058
