Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
18.58,18.879999,18.209999,18.26,773400,0.999840497970581,56,26,17.539999333333338,0.3522922402295206,1.103205
18.190001,19.555,18.112,19.35,850600,0.999840497970581,56,26,17.413333,0.3285082326963121,1.101091
19.26,19.549999,18.76,19.360001,1260000,0.999840497970581,56,26,17.723333,0.5335294474907943,1.096924
19.375,19.620001,18.805,19.360001,717800,0.999840497970581,56,26,17.99000033333333,0.5058869009128847,1.101091
19.35,19.35,18.5,19.0,456700,0.999840497970581,56,26,18.35666733333333,0.3714024611307583,1.106893
19.08,19.450001,18.855,19.07,874200,0.999840497970581,56,26,18.240000666666667,0.5563015162367367,1.102293
19.34,19.927,18.959999,19.42,567100,0.999840497970581,56,26,18.143333666666667,0.4985570364146567,1.101868
19.27,22.375,19.01,22.26,1229900,0.999840497970581,56,26,18.16333333333333,0.4650317415548969,1.099614
22.620001,22.85,22.007999,22.440001,760100,0.999840497970581,56,26,19.25,0.4103139103493392,1.096467
22.290001,22.299999,20.985001,21.440001,762800,0.999840497970581,56,26,20.373333666666667,0.3780735061862191,1.098406
21.559999,21.559999,20.68,21.4,551300,0.999840497970581,56,26,21.04666733333333,0.4386708456277054,1.091215
21.51,22.370001,21.41,21.65,385200,0.999840497970581,56,26,20.760000666666667,0.4815300371347341,1.08527
21.559999,21.82,20.889999,21.360001,566800,0.999840497970581,56,26,20.496667,0.5871666237785064,1.08737
21.360001,21.559999,20.91,21.16,704800,0.999840497970581,56,26,20.47000033333333,0.4115737966237182,1.086567
21.18,21.4,20.844999,21.190001,646600,0.999840497970581,56,26,20.390000333333333,0.4295837576513998,1.083835
21.5,22.047001,21.219999,21.77,591500,0.999840497970581,56,26,20.236667333333333,0.456214258338209,1.07754
21.870001,23.08,21.695,22.25,739400,0.999840497970581,56,26,20.373333666666667,0.4476051676537459,1.082275
22.280001,22.5,21.77,21.9,441200,0.999840497970581,56,26,20.736667,0.4463142768495538,1.081105
23.0,23.0,21.6,22.610001,951900,0.999840497970581,56,26,20.973333333333333,0.4687698093558904,1.076971
22.51,22.51,21.57,21.629999,376500,0.999840497970581,56,26,21.253333666666663,0.4901802645909703,1.075732
21.65,22.405001,21.540001,22.219999,296700,0.999840497970581,56,26,21.046666666666667,0.3562400573342059,1.072444
22.219999,22.75,21.83,21.860001,465900,0.999840497970581,56,26,21.153333,0.3669181122696948,1.072306
21.91,23.014999,21.91,22.84,899100,0.999840497970581,56,26,20.903333000000003,0.3640825934748538,1.070767
22.75,23.969999,22.629999,23.92,702200,0.999840497970581,56,26,21.30666666666667,0.3792268052333504,1.073307
24.139999,24.889999,23.57,24.870001,472600,0.999840497970581,56,26,21.873333666666667,0.4286657899791067,1.069519
24.709999,24.959999,24.34,24.389999,402400,0.999840497970581,56,26,22.876667,0.4648394605925664,1.076079
24.360001,24.58,24.0,24.450001,419400,0.999840497970581,56,26,23.39333333333333,0.470483788877804,1.069862
24.639999,25.6,24.02,25.4,538600,0.999840497970581,56,26,23.57000033333333,0.4642570823249947,1.07118
25.27,25.68,25.0,25.530001,327400,0.999840497970581,56,26,23.746666666666663,0.3129795000620398,1.069805
25.549999,25.754999,25.075001,25.48,241200,0.999840497970581,56,26,24.12666733333333,0.3859339466177495,1.070744
