Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.62,5.03,4.62,4.75,10700,0.9998157620429992,56,1,3.7366666666666672,0.062501004281302,1.068365
5.284,5.284,4.59,4.64,17200,0.9998157620429992,56,1,3.72,0.0545356831450538,1.072501
4.8,5.175,4.575,4.79,8600,0.9998157620429992,56,1,3.7266666666666666,0.0563898333305666,1.072766
5.2,5.2,4.27,4.29,39800,0.9998157620429992,56,1,3.5733333333333333,0.0705225143945039,1.058335
4.39,4.55,3.84,3.84,70800,0.9998157620429992,56,1,3.306666666666666,0.0583322340751309,1.061413
4.02,4.87,4.0,4.51,47700,0.9998157620429992,56,1,3.213333333333333,0.0809716780500494,1.067886
4.5,4.86,4.275,4.33,9700,0.9998157620429992,56,1,3.2266666666666666,0.0553167542951165,1.071915
4.294,4.612,4.118,4.26,6200,0.9998157620429992,56,1,3.3666666666666663,0.0730185796134079,1.077424
4.62,4.86,4.3,4.34,24400,0.9998157620429992,56,1,3.31,0.0652487923647574,1.087039
4.24,4.38,4.041,4.15,8000,0.9998157620429992,56,1,3.25,0.0559209916702415,1.083506
4.15,4.35,4.019,4.24,5600,0.9998157620429992,56,1,3.243333333333333,0.0622377899977042,1.077819
4.3,4.3,4.05,4.26,16200,0.9998157620429992,56,1,3.216666666666667,0.069802324052501,1.080707
4.24,4.395,3.85,4.05,35300,0.9998157620429992,56,1,3.1833333333333336,0.0715776878108178,1.083952
4.09,4.19,3.75,3.86,52600,0.9998157620429992,56,1,3.056666666666666,0.0555903511812577,1.084363
4.216,4.216,3.99,4.01,4900,0.9998157620429992,56,1,2.973333333333333,0.0512235973998883,1.090465
3.91,4.52,3.9,4.19,24300,0.9998157620429992,56,1,3.0200000000000005,0.0545394720549913,1.080334
4.22,4.72,4.19,4.5,133500,0.9998157620429992,56,1,3.2333333333333334,0.0537358314886507,1.091227
4.622,4.622,4.075,4.5,61900,0.9998157620429992,56,1,3.3966666666666674,0.0558006519965209,1.096011
4.475,5.24,4.475,5.11,112100,0.9998157620429992,56,1,3.703333333333333,0.0455074652743736,1.090334
5.18,5.25,5.015,5.015,32800,0.9998157620429992,56,1,3.875,0.054306340175593,1.092013
5.01,5.47,5.0,5.335,33000,0.9998157620429992,56,1,4.153333333333333,0.0570193227854198,1.091358
5.26,5.6,5.04,5.49,115500,0.9998157620429992,56,1,4.28,0.0579345914018492,1.086933
5.57,6.25,5.57,5.75,111100,0.9998157620429992,56,1,4.525,0.0529090235428729,1.091751
5.549,6.14,5.548,6.08,134300,0.9998157620429992,56,1,4.773333333333333,0.0628622796354656,1.099989
6.12,6.79,6.12,6.68,141400,0.9998157620429992,56,1,5.170000000000001,0.0654772092029368,1.105461
6.72,7.05,6.505,7.04,287900,0.9998157620429992,56,1,5.6000000000000005,0.0585028153631837,1.09866
7.03,7.35,7.0,7.32,219200,0.9998157620429992,56,1,6.013333333333333,0.0730714903497559,1.092538
7.31,7.36,7.065,7.36,76100,0.9998157620429992,56,1,6.240000000000001,0.0522403441692669,1.097538
7.36,7.36,7.088,7.25,74900,0.9998157620429992,56,1,6.310000000000001,0.0535961716364565,1.095218
7.15,7.499,7.0,7.25,73000,0.9998157620429992,56,1,6.286666666666668,0.0476903308981484,1.097093
