Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.33,1.45,1.3,1.4,775800,0.999774158000946,56,23,0.3333333333333332,0.0068818156211571,1.068444
1.42,1.42,1.24,1.34,523600,0.999774158000946,56,23,0.3633333333333333,0.0066131828151762,1.068262
1.34,1.35,1.23,1.27,270700,0.999774158000946,56,23,0.3366666666666666,0.0096477011674731,1.065201
1.25,1.27,1.14,1.19,307900,0.999774158000946,56,23,0.2666666666666668,0.0093900689185047,1.06058
1.22,1.26,1.215,1.22,333400,0.999774158000946,56,23,0.2266666666666665,0.0072905124646292,1.059805
1.22,1.22,1.15,1.21,363700,0.999774158000946,56,23,0.2066666666666667,0.0105849179061287,1.055476
1.21,1.21,1.01,1.09,659900,0.999774158000946,56,23,0.1733333333333333,0.0101021510318251,1.061121
1.13,1.13,1.02,1.025,350100,0.999774158000946,56,23,0.1083333333333331,0.00916648425363,1.057731
1.1,1.15,1.05,1.15,300000,0.999774158000946,56,23,0.0883333333333333,0.0079881168773332,1.066894
1.16,1.18,1.08,1.13,493700,0.999774158000946,56,23,0.1016666666666665,0.0071744845769566,1.059973
1.16,1.16,1.08,1.11,192300,0.999774158000946,56,23,0.1299999999999999,0.0090182007491888,1.06262
1.11,1.129,1.05,1.06,182500,0.999774158000946,56,23,0.0999999999999998,0.0089459871888811,1.068833
1.08,1.1,1.02,1.05,143100,0.999774158000946,56,23,0.0733333333333334,0.0126551835555912,1.055075
1.1,1.12,1.02,1.05,385400,0.999774158000946,56,23,0.0533333333333334,0.0085908119959899,1.054953
1.05,1.07,0.94,0.964,482900,0.999774158000946,56,23,0.0213333333333334,0.0101374138613806,1.05847
0.931,1.01,0.85,0.884,366900,0.999774158000946,56,23,-0.0339999999999999,0.0091149518479881,1.068365
0.858,0.9,0.85,0.883,227600,0.999774158000946,56,23,-0.0896666666666666,0.0087449596785212,1.072501
0.9,0.9,0.854,0.86,93600,0.999774158000946,56,23,-0.1243333333333334,0.0086762648714433,1.072766
0.86,0.9,0.85,0.85,436400,0.999774158000946,56,23,-0.1356666666666667,0.0095164940588765,1.058335
0.87,0.93,0.85,0.88,273900,0.999774158000946,56,23,-0.1366666666666667,0.0098542204078894,1.061413
0.93,1.09,0.93,1.03,282600,0.999774158000946,56,23,-0.08,0.0073213851987582,1.067886
1.08,1.18,1.061,1.18,439300,0.999774158000946,56,23,0.03,0.0075098061170825,1.071915
1.25,1.37,1.15,1.19,1988000,0.999774158000946,56,23,0.1333333333333333,0.0068868258162527,1.077424
1.19,1.2,1.1,1.12,451900,0.999774158000946,56,23,0.1633333333333333,0.0081728897010343,1.087039
1.1,1.26,1.03,1.1,484500,0.999774158000946,56,23,0.1366666666666667,0.0083618524764357,1.083506
1.13,1.199,1.05,1.08,335500,0.999774158000946,56,23,0.1,0.0089965427185986,1.077819
1.1,1.15,1.05,1.15,191000,0.999774158000946,56,23,0.1100000000000001,0.0092845131349864,1.080707
1.13,1.15,1.07,1.13,239200,0.999774158000946,56,23,0.1199999999999998,0.0095424595794533,1.083952
1.13,1.18,1.09,1.14,285000,0.999774158000946,56,23,0.1399999999999999,0.0059854043520712,1.084363
1.09,1.12,1.02,1.12,280200,0.999774158000946,56,23,0.1299999999999999,0.0079555512531934,1.090465
