Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.03,3.11,2.87,2.99,182000,0.987594723701477,56,24,2.786666666666667,0.0422834371073071,1.066894
2.99,3.34,2.89,3.15,230900,0.987594723701477,56,24,2.2033333333333336,0.0404542430815139,1.059973
3.07,3.12,2.82,2.85,201800,0.987594723701477,56,24,2.096666666666667,0.0425735312615504,1.06262
2.83,3.27,2.67,2.8,431400,0.987594723701477,56,24,1.996666666666668,0.0532452468426715,1.068833
2.77,2.82,2.52,2.56,100400,0.987594723701477,56,24,1.9333333333333336,0.0443092094863367,1.055075
2.56,2.622,2.25,2.34,199200,0.987594723701477,56,24,1.7366666666666668,0.0643128620723742,1.054953
2.35,2.35,2.145,2.19,121000,0.987594723701477,56,24,1.5666666666666669,0.0425824308761335,1.05847
2.18,2.25,2.06,2.15,104500,0.987594723701477,56,24,1.3633333333333335,0.0520564090471573,1.068365
2.16,2.35,2.16,2.24,130700,0.987594723701477,56,24,1.226666666666667,0.0500921101630959,1.072501
2.27,2.28,2.0,2.09,125500,0.987594723701477,56,24,1.1933333333333338,0.0420525021465136,1.072766
2.05,2.12,1.936,2.02,78200,0.987594723701477,56,24,1.16,0.0467475791212562,1.058335
2.0,2.09,1.76,1.91,156100,0.987594723701477,56,24,1.1166666666666667,0.0509494826128796,1.061413
1.86,1.99,1.75,1.79,76600,0.987594723701477,56,24,1.0066666666666673,0.0487541759686689,1.067886
1.81,2.09,1.8,2.0,153200,0.987594723701477,56,24,0.906666666666667,0.0419770729361935,1.071915
2.0,2.11,1.94,1.99,102200,0.987594723701477,56,24,0.9000000000000004,0.0388259677546622,1.077424
1.945,2.0,1.91,1.92,11700,0.987594723701477,56,24,0.9266666666666667,0.0406752084604433,1.087039
1.92,2.15,1.9,2.08,121600,0.987594723701477,56,24,0.97,0.0388725943281165,1.083506
2.08,2.302,2.068,2.24,81100,0.987594723701477,56,24,0.9966666666666668,0.0416140455567274,1.077819
2.23,2.5,2.18,2.33,104800,0.987594723701477,56,24,1.08,0.0334107840067468,1.080707
2.32,2.4,2.12,2.29,109600,0.987594723701477,56,24,1.2166666666666668,0.0468905091691193,1.083952
2.29,2.43,2.12,2.19,41800,0.987594723701477,56,24,1.2866666666666666,0.0435088378888283,1.084363
2.14,2.14,1.73,1.83,145700,0.987594723701477,56,24,1.27,0.0424137589016257,1.090465
1.78,1.815,1.54,1.585,141200,0.987594723701477,56,24,1.1033333333333335,0.0394575768794307,1.080334
1.59,1.64,1.45,1.5,100400,0.987594723701477,56,24,0.8683333333333334,0.0524730514632904,1.091227
1.53,1.88,1.19,1.195,1871800,0.987594723701477,56,24,0.6383333333333336,0.048245774408853,1.096011
1.19,1.23,1.12,1.18,154900,0.987594723701477,56,24,0.4266666666666667,0.0425237062795642,1.090334
1.15,1.17,1.03,1.065,284400,0.987594723701477,56,24,0.2916666666666667,0.0679045603029453,1.092013
1.11,1.11,1.02,1.06,86300,0.987594723701477,56,24,0.1466666666666667,0.0385328426572211,1.091358
1.02,1.08,1.0,1.01,87100,0.987594723701477,56,24,0.1016666666666668,0.039970026305154,1.086933
1.08,1.3,0.939,0.939,1380500,0.987594723701477,56,24,0.0450000000000001,0.0387919662023602,1.091751
