Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.1,4.15,3.65,3.7,23270,0.9998094439506532,56,26,2.943333333333334,0.0591170771467278,1.09866
3.97,4.0,3.7,3.85,23330,0.9998094439506532,56,26,2.8266666666666667,0.0551259560045676,1.092538
3.8,3.84,3.6,3.77,19890,0.9998094439506532,56,26,2.773333333333333,0.0895299353934546,1.097538
3.6,3.8,3.51,3.79,41580,0.9998094439506532,56,26,2.803333333333333,0.0848913246834553,1.095218
3.79,3.92,3.65,3.68,36540,0.9998094439506532,56,26,2.7466666666666666,0.0623239045312125,1.097093
3.55,3.7,3.5,3.53,80240,0.9998094439506532,56,26,2.6666666666666665,0.0933512462005488,1.099227
3.6,3.7,3.51,3.6,154390,0.9998094439506532,56,26,2.603333333333333,0.0836613226694044,1.10595
3.7,3.9,3.6,3.63,14800,0.9998094439506532,56,26,2.5866666666666664,0.0780355460661503,1.097839
3.74,3.99,3.74,3.86,38570,0.9998094439506532,56,26,2.6966666666666668,0.0688535151290706,1.104728
3.99,4.19,3.8,3.91,44920,0.9998094439506532,56,26,2.8000000000000003,0.0634433520811672,1.103205
4.0,4.14,3.9,4.0,19930,0.9998094439506532,56,26,2.9233333333333333,0.0736120052093624,1.101091
4.08,4.2,3.95,4.0,19610,0.9998094439506532,56,26,2.97,0.0808040742969945,1.096924
4.0,4.0,3.6,3.71,21000,0.9998094439506532,56,26,2.9033333333333338,0.0985306249529734,1.101091
3.8,4.0,3.54,3.92,11510,0.9998094439506532,56,26,2.8766666666666665,0.0690649327692378,1.106893
3.9,3.9,3.8,3.89,18010,0.9998094439506532,56,26,2.84,0.0720871289288506,1.102293
3.89,4.0,3.81,3.9,16120,0.9998094439506532,56,26,2.9033333333333338,0.0765559113310187,1.101868
4.0,4.39,3.82,4.39,85910,0.9998094439506532,56,26,3.06,0.0751112463056835,1.099614
4.4,4.5,4.3,4.36,43330,0.9998094439506532,56,26,3.216666666666666,0.0748946258907413,1.096467
4.49,4.5,4.1,4.25,14980,0.9998094439506532,56,26,3.333333333333333,0.0786628197251644,1.098406
4.4,4.66,4.05,4.5,45760,0.9998094439506532,56,26,3.37,0.0822556423574601,1.091215
4.7,5.0,4.33,4.5,30060,0.9998094439506532,56,26,3.416666666666667,0.0597795481911846,1.08527
4.6,5.67,4.6,5.27,333760,0.9998094439506532,56,26,3.756666666666667,0.0615713997431433,1.08737
5.8,6.25,5.3,6.1,248460,0.9998094439506532,56,26,4.29,0.0610955800565206,1.086567
6.65,7.2,6.1,6.4,429050,0.9998094439506532,56,26,4.923333333333333,0.063636883646603,1.083835
6.6,7.36,6.4,6.5,136260,0.9998094439506532,56,26,5.333333333333333,0.0719330875975235,1.07754
7.2,7.2,5.7,6.6,126770,0.9998094439506532,56,26,5.5,0.0780032799893371,1.082275
6.99,8.4,6.7,8.2,362320,0.9998094439506532,56,26,6.1000000000000005,0.0789504373563641,1.081105
8.7,9.0,7.3,7.89,169280,0.9998094439506532,56,26,6.5633333333333335,0.0779055528837097,1.076971
8.36,8.5,7.21,7.6,121690,0.9998094439506532,56,26,6.896666666666666,0.052520127149146,1.075732
7.78,7.85,6.4,6.85,221300,0.9998094439506532,56,26,6.446666666666666,0.0647623884104809,1.072444
