Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
397.369995,402.299988,396.679993,399.738586,275600,0.9998494386672974,1,28,396.1233316666667,1.6118854501040631,1.086803
397.959991,398.75,390.829987,392.644775,200200,0.9998494386672974,1,28,396.2266643333333,2.065864774854168,1.09075
391.970001,395.589996,388.059998,394.550446,444000,0.9998494386672974,1,28,395.579997,1.9854318268714533,1.09131
392.459991,393.679993,388.959991,390.31012,409600,0.9998494386672974,1,28,395.5466716666666,1.920747440790746,1.088495
389.5,391.420013,385.279999,386.688354,350300,0.9998494386672974,1,28,392.3966776666667,1.6892447446800738,1.085658
386.73999,397.890015,385.570007,394.530457,348400,0.9998494386672974,1,28,390.406677,1.554353785033356,1.089064
395.429993,401.880005,393.029999,399.788483,346800,0.9998494386672974,1,28,390.400004,1.6477813112699218,1.096972
405.920013,409.0,398.75,398.611145,421800,0.9998494386672974,1,28,393.56667066666665,1.4969334951231286,1.100594
400.140015,414.170013,400.140015,412.89859,414300,0.9998494386672974,1,28,397.549998,1.5057315222032586,1.101406
414.0,419.220001,410.209991,409.795685,318000,0.9998494386672974,1,28,403.6866656666666,1.5270101297784504,1.114455
410.380005,420.679993,410.380005,419.144348,339800,0.9998494386672974,1,28,407.0299986666667,1.540092161628485,1.122347
421.950012,426.600006,421.25,423.394653,317100,0.9998494386672974,1,28,413.8900043333333,1.601461969283847,1.122776
424.600006,430.660004,423.420013,424.212799,326000,0.9998494386672974,1,28,417.39666733333337,1.6852006477437282,1.12376
425.73999,429.790009,422.570007,428.622742,362600,0.9998494386672974,1,28,422.213328,1.695113301729028,1.122889
430.25,433.140015,427.589996,430.957428,283400,0.9998494386672974,1,28,425.3799946666666,1.4907154021483202,1.120523
431.910004,436.799988,430.350006,435.74649,340900,0.9998494386672974,1,28,427.906667,1.6833032260349163,1.11371
436.0,442.350006,436.0,438.240814,290900,0.9998494386672974,1,28,431.7599993333333,1.6381228477039371,1.112533
438.269989,441.0,435.100006,439.418152,265000,0.9998494386672974,1,28,434.9733273333333,1.6195234239846437,1.106317
441.579987,442.0,434.859985,434.449463,343000,0.9998494386672974,1,28,437.7999976666667,1.5549155977725888,1.105046
439.350006,439.350006,433.160004,435.517029,286200,0.9998494386672974,1,28,437.3666683333333,1.5038373560606302,1.107837
436.600006,438.670013,433.390015,434.050385,366300,0.9998494386672974,1,28,436.456675,1.5783393185301449,1.097876
433.220001,435.320007,430.700012,432.603668,286700,0.9998494386672974,1,28,434.6633403333333,1.5450575858567757,1.102426
430.040009,437.470001,429.929993,433.112518,353600,0.9998494386672974,1,28,434.0466716666666,1.6733700247702754,1.099759
433.339996,437.200012,430.660004,430.059479,373700,0.9998494386672974,1,28,433.24333700000005,1.587882375778939,1.100788
431.799988,432.339996,421.579987,421.129822,245100,0.9998494386672974,1,28,431.9100036666666,1.417713509418656,1.094415
422.910004,426.690002,420.089996,423.8237,272800,0.9998494386672974,1,28,428.07667033333337,1.4216198221298633,1.095158
422.079987,422.140015,415.350006,419.383789,245500,0.9998494386672974,1,28,424.973338,1.5192193968255236,1.100267
420.359985,423.820007,418.579987,421.020081,246100,0.9998494386672974,1,28,421.406667,1.72015649621619,1.100316
424.549988,426.959991,421.290009,421.429169,197300,0.9998494386672974,1,28,421.3700053333334,1.6755201829143498,1.09589
421.179993,426.519989,419.869995,423.015533,157100,0.9998494386672974,1,28,420.5700073333333,1.5367181128500964,1.097767
