Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.47,3.5,3.19,3.3,178300,0.9998094439506532,56,28,2.62,0.0470029451112523,1.091215
3.27,3.38,3.11,3.24,114200,0.9998094439506532,56,28,2.3866666666666667,0.0448080900288249,1.08527
3.22,3.23,2.85,2.98,104800,0.9998094439506532,56,28,2.33,0.0624718340252128,1.08737
3.04,3.07,2.925,3.04,44600,0.9998094439506532,56,28,2.1733333333333333,0.0603249863583792,1.086567
3.08,3.24,3.08,3.17,28200,0.9998094439506532,56,28,2.0866666666666664,0.0472461661404219,1.083835
3.25,3.33,3.21,3.3,29800,0.9998094439506532,56,28,2.063333333333333,0.0660014742512504,1.07754
3.36,3.395,3.22,3.27,33400,0.9998094439506532,56,28,2.17,0.0635599238959671,1.082275
3.27,3.395,3.26,3.365,25700,0.9998094439506532,56,28,2.2466666666666666,0.0596375294693616,1.081105
3.41,3.43,3.25,3.28,18200,0.9998094439506532,56,28,2.311666666666667,0.0531177159544331,1.076971
3.37,3.37,3.07,3.1,17300,0.9998094439506532,56,28,2.305,0.0496693603574085,1.075732
3.13,3.23,2.95,3.09,22300,0.9998094439506532,56,28,2.248333333333333,0.0572869553885487,1.072444
3.05,3.21,3.0,3.01,18700,0.9998094439506532,56,28,2.1566666666666663,0.059236231990518,1.072306
3.01,3.085,2.95,2.96,7600,0.9998094439506532,56,28,2.0666666666666664,0.074003217614709,1.070767
2.99,3.22,2.99,3.16,23000,0.9998094439506532,56,28,2.02,0.0585336995487543,1.073307
3.22,3.3,3.2,3.25,13100,0.9998094439506532,56,28,2.043333333333333,0.0607672209549499,1.069519
3.25,3.55,3.19,3.43,73500,0.9998094439506532,56,28,2.123333333333333,0.0580704158316089,1.076079
3.28,3.5,3.28,3.5,31100,0.9998094439506532,56,28,2.28,0.0594842668654924,1.069862
3.49,3.61,3.45,3.51,41200,0.9998094439506532,56,28,2.393333333333333,0.0576740749969897,1.07118
3.53,3.64,3.4,3.49,53700,0.9998094439506532,56,28,2.48,0.0614770696630934,1.069805
3.45,3.59,3.42,3.42,23000,0.9998094439506532,56,28,2.5,0.0645239828132737,1.070744
3.5,3.67,3.46,3.66,20300,0.9998094439506532,56,28,2.473333333333333,0.05024144658548,1.078272
3.75,3.86,3.73,3.78,53500,0.9998094439506532,56,28,2.523333333333333,0.0518095063325256,1.075095
3.77,3.83,3.6,3.62,15800,0.9998094439506532,56,28,2.62,0.0483160474375067,1.076299
3.51,3.66,3.51,3.54,18600,0.9998094439506532,56,28,2.686666666666667,0.0553701898732572,1.078935
3.63,4.0,3.53,4.0,59600,0.9998094439506532,56,28,2.646666666666667,0.0553335759281204,1.084305
3.91,3.91,3.69,3.73,20400,0.9998094439506532,56,28,2.72,0.0607795797685935,1.094595
3.7,3.769,3.5,3.59,26100,0.9998094439506532,56,28,2.7566666666666664,0.0617909721785912,1.094212
3.6,3.78,3.6,3.7,18400,0.9998094439506532,56,28,2.773333333333333,0.0608356260856663,1.09243
3.72,3.78,3.66,3.75,10200,0.9998094439506532,56,28,2.6733333333333333,0.0424894538580748,1.092037
3.78,3.78,3.61,3.611,12900,0.9998094439506532,56,28,2.68,0.0542311876356866,1.099264
