Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.2,7.2,6.6,6.96,50150,0.999755322933197,56,1,6.0,0.1003584368477642,1.066576
6.96,6.96,6.24,6.36,69342,0.999755322933197,56,1,5.959999999999998,0.0875684475121293,1.068444
6.36,6.48,5.88,6.0,54958,0.999755322933197,56,1,5.72,0.0905456735013559,1.068262
6.0,6.12,5.52,5.76,71900,0.999755322933197,56,1,5.44,0.1132386493399706,1.065201
5.88,6.0,5.16,5.4,59425,0.999755322933197,56,1,5.039999999999999,0.0936646042241175,1.06058
5.64,6.24,5.64,5.88,118983,0.999755322933197,56,1,4.72,0.1300169674309446,1.059805
6.36,6.6,6.0,6.24,40117,0.999755322933197,56,1,4.68,0.0888226206344422,1.055476
6.24,6.36,5.76,6.0,51500,0.999755322933197,56,1,4.839999999999999,0.1172466041963732,1.061121
5.76,6.0,5.76,5.88,24108,0.999755322933197,56,1,5.039999999999999,0.1047705854206631,1.057731
6.0,6.12,5.64,5.88,56867,0.999755322933197,56,1,5.039999999999999,0.0897928501395493,1.066894
6.0,6.0,5.64,5.64,29575,0.999755322933197,56,1,4.919999999999999,0.0999357912541192,1.059973
5.64,5.64,5.28,5.4,42850,0.999755322933197,56,1,4.8,0.1120822330905457,1.06262
5.4,5.52,5.28,5.4,78467,0.999755322933197,56,1,4.64,0.1149329509897163,1.068833
5.4,5.52,5.04,5.16,57617,0.999755322933197,56,1,4.48,0.0892619376683889,1.055075
5.28,5.28,4.32,4.68,126792,0.999755322933197,56,1,4.319999999999999,0.0822502009989287,1.054953
5.16,5.4,4.92,5.4,97742,0.999755322933197,56,1,4.079999999999999,0.0875745313996293,1.05847
5.4,5.52,4.92,5.16,47233,0.999755322933197,56,1,4.079999999999999,0.086284118358226,1.068365
5.4,5.52,5.04,5.16,34817,0.999755322933197,56,1,4.079999999999999,0.0895996196197481,1.072501
5.04,5.4,4.8,5.4,42717,0.999755322933197,56,1,4.239999999999999,0.0730717551238828,1.072766
5.4,5.64,5.04,5.52,46950,0.999755322933197,56,1,4.239999999999999,0.0872001893988113,1.058335
5.28,5.52,5.16,5.4,51242,0.999755322933197,56,1,4.359999999999999,0.0915564505029043,1.061413
5.52,5.52,5.16,5.4,31625,0.999755322933197,56,1,4.44,0.0930261057299988,1.067886
5.4,5.4,5.04,5.16,36042,0.999755322933197,56,1,4.439999999999999,0.0849565052427933,1.071915
5.04,5.4,4.92,5.28,42433,0.999755322933197,56,1,4.319999999999999,0.1009385400034238,1.077424
5.16,5.28,5.04,5.28,22167,0.999755322933197,56,1,4.28,0.105137356436473,1.087039
5.28,5.4,5.04,5.04,35025,0.999755322933197,56,1,4.239999999999999,0.0939385081656831,1.083506
5.16,5.16,5.04,5.04,30250,0.999755322933197,56,1,4.199999999999999,0.1173315634518828,1.077819
5.04,5.4,5.04,5.4,51392,0.999755322933197,56,1,4.12,0.0838828006286177,1.080707
5.4,5.52,4.8,4.8,51967,0.999755322933197,56,1,4.159999999999999,0.0860598652503316,1.083952
5.16,5.16,4.8,5.04,37233,0.999755322933197,56,1,4.079999999999999,0.076576802512638,1.084363
