Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.7,8.85,8.64,8.7,266200,0.659614086151123,56,6,7.57,0.1914013705450636,1.101091
8.72,8.72,8.21,8.28,270100,0.659614086151123,56,6,7.573333333333332,0.1741335933605644,1.096924
8.37,8.41,8.19,8.31,368600,0.659614086151123,56,6,7.43,0.3063931831604687,1.101091
8.26,8.36,8.16,8.31,199100,0.659614086151123,56,6,7.300000000000001,0.2711936979313474,1.106893
8.39,8.59,8.17,8.5,350300,0.659614086151123,56,6,7.373333333333333,0.1812690543528674,1.102293
8.53,9.1,8.53,8.93,1422300,0.659614086151123,56,6,7.58,0.2742635868713607,1.101868
9.0,9.39,8.8,9.07,825200,0.659614086151123,56,6,7.833333333333334,0.2777586367708845,1.099614
9.52,10.79,9.32,10.52,1786600,0.659614086151123,56,6,8.506666666666666,0.2561362739717499,1.096467
10.5,10.82,10.24,10.3,627600,0.659614086151123,56,6,8.963333333333333,0.2310069982608865,1.098406
10.26,10.39,10.06,10.26,484800,0.659614086151123,56,6,9.36,0.1927543217581435,1.091215
10.27,10.39,10.04,10.32,453400,0.659614086151123,56,6,9.293333333333337,0.2599382514451726,1.08527
10.19,10.19,9.69,9.71,293000,0.659614086151123,56,6,9.096666666666666,0.2716253616707837,1.08737
9.73,9.96,9.61,9.88,386600,0.659614086151123,56,6,8.97,0.3701777562289009,1.086567
9.88,10.05,9.735,9.89,314300,0.659614086151123,56,6,8.826666666666668,0.2566244099714957,1.083835
9.99,9.99,9.72,9.89,278600,0.659614086151123,56,6,8.886666666666668,0.2874931843797091,1.07754
9.83,10.36,9.778,10.1,681600,0.659614086151123,56,6,8.96,0.2570031578117196,1.082275
10.08,10.25,9.54,9.74,492200,0.659614086151123,56,6,8.91,0.2618436065902542,1.081105
9.69,9.69,9.23,9.3,554300,0.659614086151123,56,6,8.713333333333333,0.2524682018467599,1.076971
9.3,9.335,8.9,8.98,358600,0.659614086151123,56,6,8.34,0.2774640271737346,1.075732
9.06,9.14,8.74,8.78,312100,0.659614086151123,56,6,8.020000000000001,0.2848598030681771,1.072444
8.75,9.0,8.58,9.0,545600,0.659614086151123,56,6,7.92,0.2077784340807135,1.072306
8.98,9.3,8.89,9.05,413100,0.659614086151123,56,6,7.943333333333333,0.2212103625804407,1.070767
9.0,9.07,8.66,8.67,484200,0.659614086151123,56,6,7.906666666666666,0.1980872050528618,1.073307
8.7,8.87,8.52,8.87,247900,0.659614086151123,56,6,7.8633333333333315,0.2520504319285367,1.069519
8.83,8.89,8.74,8.78,408900,0.659614086151123,56,6,7.773333333333333,0.254937339803286,1.076079
8.78,8.85,8.67,8.74,394200,0.659614086151123,56,6,7.796666666666667,0.2794793797566181,1.069862
8.78,8.99,8.51,8.75,917800,0.659614086151123,56,6,7.756666666666668,0.2643466367320582,1.07118
8.72,8.8,8.55,8.58,331800,0.659614086151123,56,6,7.689999999999999,0.2869806616735317,1.069805
8.57,8.65,8.145,8.32,2542800,0.659614086151123,56,6,7.549999999999999,0.1620703799509905,1.070744
8.34,8.45,8.07,8.23,1088100,0.659614086151123,56,6,7.376666666666667,0.2356954354169599,1.078272
