Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.408,6.8,6.4,6.359671,5375,0.9905835390090942,60,15,5.493333333333333,0.0823285922954725,1.09866
6.56,6.624,6.16,6.075616,4063,0.9905835390090942,60,15,5.36,0.0790926954392262,1.092538
6.16,6.16,5.952,5.933589,6988,0.9905835390090942,60,15,5.207999999999999,0.0778050937550199,1.097538
6.24,6.24,5.6,5.602191,2900,0.9905835390090942,60,15,4.951999999999999,0.0969493589964875,1.095218
5.76,6.0,5.52,5.76,6675,0.9905835390090942,60,15,4.845333333333333,0.0794947337874277,1.097093
5.928,5.928,5.6,5.6,2600,0.9905835390090942,60,15,4.706666666666667,0.1085580343017302,1.099227
5.832,6.0,5.52,5.72,3263,0.9905835390090942,60,15,4.72,0.0752232780259659,1.10595
5.76,5.84,5.72,5.84,750,0.9905835390090942,60,15,4.72,0.0947496940757753,1.097839
5.76,5.848,5.12,5.64,4075,0.9905835390090942,60,15,4.733333333333333,0.0935895640684994,1.104728
5.64,5.8,5.368,5.752,1513,0.9905835390090942,60,15,4.744,0.0806605946075847,1.103205
5.68,5.8,5.52,5.52,2963,0.9905835390090942,60,15,4.637333333333333,0.0862807394112774,1.101091
5.496,5.576,5.32,5.32,3138,0.9905835390090942,60,15,4.530666666666666,0.0907494283832273,1.096924
5.32,5.32,4.88,5.04,11888,0.9905835390090942,60,15,4.293333333333333,0.0878251388695039,1.101091
4.68,5.99,4.68,5.7,56700,0.9905835390090942,60,15,4.353333333333334,0.0757385763546646,1.106893
5.53,5.581,5.11,5.32,9400,0.9905835390090942,60,15,4.353333333333334,0.070358209955644,1.102293
5.366,6.23,5.18,6.0,37700,0.9905835390090942,60,15,4.673333333333335,0.0768949125103403,1.101868
6.0,6.148,5.75,5.939,5700,0.9905835390090942,60,15,4.753,0.0752550692485913,1.099614
6.01,6.72,6.01,6.6,55400,0.9905835390090942,60,15,5.179666666666667,0.0773630140667835,1.096467
6.42,6.78,6.06,6.213,19900,0.9905835390090942,60,15,5.250666666666667,0.0606823420055322,1.098406
6.01,6.01,5.233,5.42,16200,0.9905835390090942,60,15,5.0776666666666666,0.0856551572226918,1.091215
5.5,5.941,5.5,5.67,3700,0.9905835390090942,60,15,4.767666666666667,0.0802125691489658,1.08527
5.6,5.61,5.56,5.58,2400,0.9905835390090942,60,15,4.556666666666666,0.0771790856854104,1.08737
5.682,5.682,5.25,5.25,6300,0.9905835390090942,60,15,4.5,0.0738724588412065,1.086567
5.35,5.433,5.25,5.404,1700,0.9905835390090942,60,15,4.411333333333332,0.0982576790939974,1.083835
5.11,5.49,5.11,5.46,3100,0.9905835390090942,60,15,4.371333333333333,0.0885499232216284,1.07754
5.46,5.61,5.35,5.39,8800,0.9905835390090942,60,15,4.418,0.078444062029642,1.082275
5.26,5.74,5.26,5.422,28000,0.9905835390090942,60,15,4.424,0.1223553363642858,1.081105
5.31,5.43,5.29,5.36,6600,0.9905835390090942,60,15,4.390666666666667,0.0690463699164296,1.076971
5.5,5.5,5.5,5.5,600,0.9905835390090942,60,15,4.427333333333333,0.0753248825488313,1.075732
5.5,5.5,5.5,5.5,600,0.9905835390090942,60,15,4.453333333333333,0.0742380063275287,1.072444
