Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.76,12.79,12.41,12.203381,338000,0.9954683780670166,60,28,11.736666666666666,0.213576512363126,1.075095
12.57,12.92,12.48,12.397393,248100,0.9954683780670166,60,28,11.706666666666669,0.2059576945347198,1.076299
12.77,13.02,12.77,12.562304,218000,0.9954683780670166,60,28,11.77,0.2702193488872542,1.078935
12.87,13.04,12.81,12.649609,233700,0.9954683780670166,60,28,11.923333333333332,0.258784563651448,1.084305
13.08,13.17,12.96,12.669011,470900,0.9954683780670166,60,28,12.016666666666666,0.208843152179248,1.094595
13.0,13.0,12.35,12.092257,279400,0.9954683780670166,60,28,11.823333333333332,0.2735795502666099,1.094212
12.35,12.38,12.05,11.965177,191600,0.9954683780670166,60,28,11.556666666666668,0.2572813132585222,1.09243
12.19,12.19,11.76,11.535057,273700,0.9954683780670166,60,28,11.136666666666663,0.2523290017021923,1.092037
11.65,11.93,11.62,11.574157,1643300,0.9954683780670166,60,28,10.96,0.2385311548210476,1.099264
11.79,12.22,11.72,11.867422,212100,0.9954683780670166,60,28,10.926666666666668,0.2325901361753483,1.09589
12.1,12.37,12.05,12.004278,170600,0.9954683780670166,60,28,11.086666666666668,0.2515666112448488,1.090667
12.25,12.37,12.1,12.043381,211200,0.9954683780670166,60,28,11.246666666666664,0.2542846163440227,1.091048
12.29,12.54,12.29,12.248666,173000,0.9954683780670166,60,28,11.376666666666663,0.3136021135909607,1.095722
12.69,12.69,12.25,12.092257,438700,0.9954683780670166,60,28,11.406666666666666,0.2563806824255228,1.091584
12.41,12.58,12.38,12.277993,151800,0.9954683780670166,60,28,11.486666666666666,0.2508836040731526,1.086803
12.6,12.72,12.27,12.238891,221400,0.9954683780670166,60,28,11.483333333333333,0.255747847527041,1.09075
12.42,12.58,12.01,12.287767,210900,0.9954683780670166,60,28,11.55,0.2595866698993722,1.09131
12.58,12.88,12.58,12.45395,214000,0.9954683780670166,60,28,11.61,0.2463788846536351,1.088495
12.81,12.85,12.69,12.551705,163400,0.9954683780670166,60,28,11.716666666666669,0.2618262554580103,1.085658
12.94,13.27,12.83,12.962275,233900,0.9954683780670166,60,28,11.946666666666667,0.2797684229393611,1.089064
13.32,13.47,13.14,12.913397,228400,0.9954683780670166,60,28,12.103333333333332,0.2199270194578384,1.096972
13.24,13.32,13.09,12.835194,234900,0.9954683780670166,60,28,12.2,0.218861999528076,1.100594
13.13,13.37,13.06,13.040479,230200,0.9954683780670166,60,28,12.226666666666668,0.2076596044236107,1.101406
13.3,13.36,13.17,12.952499,224300,0.9954683780670166,60,28,12.24,0.2395790349360463,1.114455
13.29,13.53,13.27,13.128458,203100,0.9954683780670166,60,28,12.339999999999998,0.2354290497181554,1.122347
13.5,13.78,13.5,13.431497,204100,0.9954683780670166,60,28,12.473333333333334,0.2664987353760806,1.122776
13.6,13.67,13.36,13.392109,159100,0.9954683780670166,60,28,12.589999999999998,0.2615557266278081,1.12376
13.51,13.66,13.22,13.017918,192400,0.9954683780670166,60,28,12.52,0.2527371120582232,1.122889
13.2,13.54,13.19,13.303485,178800,0.9954683780670166,60,28,12.443333333333332,0.1835631775268789,1.120523
13.48,13.6,13.4,13.273943,141800,0.9954683780670166,60,28,12.403333333333334,0.2387710861112833,1.11371
