Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.38,9.07,8.27,9.0,108700,0.9998316764831544,56,26,7.656666666666666,0.1537847408901856,1.091358
9.06,9.155,8.805,8.93,57700,0.9998316764831544,56,26,7.806666666666667,0.1434024019733768,1.086933
8.89,9.03,8.51,8.6,55600,0.9998316764831544,56,26,7.843333333333332,0.2328995035093605,1.091751
8.829,8.829,8.52,8.57,45400,0.9998316764831544,56,26,7.700000000000001,0.2208328117756477,1.099989
8.61,8.65,8.285,8.42,43000,0.9998316764831544,56,26,7.530000000000001,0.1621268501791565,1.105461
8.34,8.553,8.11,8.2,61300,0.9998316764831544,56,26,7.396666666666666,0.242840104782175,1.09866
8.247,8.36,7.95,8.31,49400,0.9998316764831544,56,26,7.31,0.2176331349621993,1.092538
8.2,8.349,7.94,8.07,77500,0.9998316764831544,56,26,7.193333333333333,0.2029984703442212,1.097538
7.95,7.985,7.7,7.78,91700,0.9998316764831544,56,26,7.053333333333335,0.1791127114965743,1.095218
7.85,7.85,7.66,7.7,51900,0.9998316764831544,56,26,6.8500000000000005,0.1650389351420623,1.097093
7.66,8.082,7.58,8.01,89200,0.9998316764831544,56,26,6.830000000000001,0.1914912525095191,1.099227
7.98,8.04,7.75,7.95,49200,0.9998316764831544,56,26,6.886666666666667,0.2102004061836878,1.10595
7.97,8.26,7.82,8.16,51300,0.9998316764831544,56,26,7.040000000000001,0.2563135283318005,1.097839
8.386,8.59,8.16,8.54,63200,0.9998316764831544,56,26,7.216666666666667,0.1796626846783005,1.104728
8.41,8.71,8.1,8.19,105500,0.9998316764831544,56,26,7.296666666666667,0.1875245018681424,1.103205
8.19,8.29,7.9,7.98,87100,0.9998316764831544,56,26,7.236666666666666,0.1991494092042469,1.101091
7.98,8.49,7.98,8.44,40000,0.9998316764831544,56,26,7.203333333333333,0.1953913168336977,1.096924
8.38,8.74,8.11,8.245,108900,0.9998316764831544,56,26,7.221666666666666,0.1948278093669682,1.101091
8.16,8.18,7.945,8.05,32700,0.9998316764831544,56,26,7.244999999999999,0.2046302343246915,1.106893
8.13,8.26,8.01,8.19,46200,0.9998316764831544,56,26,7.161666666666667,0.2139764558268243,1.102293
8.26,8.27,7.79,7.95,120500,0.9998316764831544,56,26,7.063333333333334,0.1555080659061733,1.101868
8.02,8.02,7.73,7.82,62500,0.9998316764831544,56,26,6.986666666666667,0.160169315073613,1.099614
7.9,8.02,7.7,7.9,103900,0.9998316764831544,56,26,6.890000000000001,0.1589315372478233,1.096467
7.79,7.94,7.482,7.87,97000,0.9998316764831544,56,26,6.863333333333334,0.1655423802222504,1.098406
7.96,7.96,7.36,7.51,192300,0.9998316764831544,56,26,6.760000000000001,0.1871237850639994,1.091215
7.65,7.735,7.27,7.64,154400,0.9998316764831544,56,26,6.673333333333333,0.2029145346947989,1.08527
7.69,7.72,7.36,7.38,48000,0.9998316764831544,56,26,6.510000000000001,0.2053784310391489,1.08737
7.455,7.73,7.4,7.54,114800,0.9998316764831544,56,26,6.52,0.2026603114086991,1.086567
7.55,7.605,7.34,7.42,68300,0.9998316764831544,56,26,6.446666666666666,0.136623705619013,1.083835
7.36,7.54,7.36,7.47,68400,0.9998316764831544,56,26,6.476666666666667,0.1684702221731309,1.07754
