Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.925,4.225,3.525,3.85,83868,0.993060827255249,56,28,3.0,0.0538201661579225,1.09866
3.85,4.25,3.65,3.925,125576,0.993060827255249,56,28,2.841666666666667,0.0513069733154484,1.092538
4.05,4.35,3.875,4.0,282220,0.993060827255249,56,28,2.9250000000000003,0.0715326343800147,1.097538
3.875,4.075,3.85,4.0,85796,0.993060827255249,56,28,2.975,0.0690744118607396,1.095218
4.0,4.375,3.725,4.25,103772,0.993060827255249,56,28,3.083333333333333,0.054098663519567,1.097093
4.425,4.425,4.05,4.075,35208,0.993060827255249,56,28,3.1083333333333334,0.0755742071579203,1.099227
4.075,4.175,3.8,3.975,46112,0.993060827255249,56,28,3.1000000000000005,0.0727785388121761,1.10595
4.0,4.125,3.8,4.025,28588,0.993060827255249,56,28,3.0250000000000004,0.0682872474840018,1.097839
4.1,4.2,3.875,4.025,47804,0.993060827255249,56,28,3.0083333333333337,0.0608218121615646,1.104728
4.25,4.25,4.025,4.225,25760,0.993060827255249,56,28,3.091666666666667,0.0568733133863457,1.103205
4.25,4.35,4.025,4.2,16396,0.993060827255249,56,28,3.1499999999999995,0.0655957504449031,1.101091
4.4,4.425,4.1,4.2,13888,0.993060827255249,56,28,3.208333333333333,0.0678277465540282,1.096924
4.15,4.25,3.875,3.875,20760,0.993060827255249,56,28,3.091666666666667,0.0847365087191325,1.101091
4.05,4.1,3.9,4.0,10472,0.993060827255249,56,28,3.0249999999999995,0.0670233200939935,1.106893
4.125,4.175,3.9,4.0,21116,0.993060827255249,56,28,2.958333333333333,0.0695807873529961,1.102293
4.2,4.2,3.85,3.95,24296,0.993060827255249,56,28,2.983333333333333,0.0664928425552773,1.101868
3.95,4.125,3.925,4.075,27084,0.993060827255249,56,28,3.0083333333333337,0.0681117559528539,1.099614
4.25,4.35,4.05,4.1,21628,0.993060827255249,56,28,3.041666666666667,0.0660390171721256,1.096467
4.025,4.125,3.95,3.95,14392,0.993060827255249,56,28,3.041666666666667,0.0703935912172825,1.098406
3.875,4.0,3.8,3.825,17384,0.993060827255249,56,28,2.958333333333333,0.073882423068634,1.091215
3.8,3.825,3.55,3.6,31592,0.993060827255249,56,28,2.7916666666666665,0.0575283739528397,1.08527
3.575,3.75,3.575,3.725,5808,0.993060827255249,56,28,2.716666666666667,0.0593238622128156,1.08737
3.725,3.75,3.625,3.75,10292,0.993060827255249,56,28,2.6916666666666664,0.0553237184398932,1.086567
3.85,3.9,3.65,3.675,8096,0.993060827255249,56,28,2.716666666666667,0.0634009807709052,1.083835
3.75,3.875,3.65,3.65,10080,0.993060827255249,56,28,2.6916666666666664,0.0633590564062447,1.07754
3.65,3.85,3.65,3.75,11184,0.993060827255249,56,28,2.6916666666666664,0.0695949386663285,1.082275
3.75,3.825,3.7,3.75,20744,0.993060827255249,56,28,2.716666666666667,0.0707530215785395,1.081105
3.75,3.75,3.35,3.575,38912,0.993060827255249,56,28,2.6916666666666664,0.0696591138385492,1.076971
3.575,3.725,3.45,3.5,17156,0.993060827255249,56,28,2.608333333333333,0.0486520464023757,1.075732
3.5,3.6,3.375,3.375,9712,0.993060827255249,56,28,2.483333333333333,0.062096779735519,1.072444
