Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.63,5.76,5.5,5.68,11400,0.999437153339386,60,28,4.699999999999999,0.0709831253477417,1.077819
5.46,5.63,5.25,5.45,11700,0.999437153339386,60,28,4.533333333333334,0.0688367122883197,1.080707
5.47,5.93,5.311,5.89,24700,0.999437153339386,60,28,4.673333333333333,0.0674224145530277,1.083952
5.89,5.89,5.65,5.864,6100,0.999437153339386,60,28,4.734666666666667,0.0829511593986478,1.084363
5.69,5.69,5.5,5.61,5000,0.999437153339386,60,28,4.788,0.0690486441086705,1.090465
5.41,5.89,5.01,5.02,42700,0.999437153339386,60,28,4.498,0.0934555466761739,1.080334
5.05,5.05,4.35,4.47,55700,0.999437153339386,60,28,4.033333333333333,0.0642347394317794,1.091227
4.37,4.49,4.25,4.29,4500,0.999437153339386,60,28,3.593333333333333,0.0823079917417414,1.096011
4.18,4.34,4.06,4.3,27700,0.999437153339386,60,28,3.3533333333333326,0.0801196462475554,1.090334
4.21,4.39,4.01,4.11,8500,0.999437153339386,60,28,3.2333333333333334,0.0697922921986472,1.092013
3.98,4.1,3.91,3.91,29900,0.999437153339386,60,28,3.1066666666666665,0.0753112292632132,1.091358
3.94,3.98,3.59,3.73,28200,0.999437153339386,60,28,2.9166666666666665,0.0786237866363216,1.086933
3.54,3.8,3.33,3.35,32900,0.999437153339386,60,28,2.6633333333333336,0.0768846974914322,1.091751
3.36,3.97,3.36,3.66,11200,0.999437153339386,60,28,2.58,0.0655964810139708,1.099989
3.54,3.69,3.54,3.69,3900,0.999437153339386,60,28,2.5666666666666664,0.0606054432198562,1.105461
3.64,3.8,3.64,3.65,3200,0.999437153339386,60,28,2.6666666666666665,0.0658029032240902,1.09866
3.64,3.69,3.52,3.54,4900,0.999437153339386,60,28,2.6266666666666665,0.0637425819570247,1.092538
3.63,3.73,3.55,3.6,13600,0.999437153339386,60,28,2.596666666666667,0.0662451408484452,1.097538
3.51,3.565,3.43,3.47,12200,0.999437153339386,60,28,2.536666666666666,0.0520454642599367,1.095218
3.5,3.5,3.35,3.41,5900,0.999437153339386,60,28,2.4933333333333336,0.0753357828041812,1.097093
3.41,3.41,3.32,3.32,5600,0.999437153339386,60,28,2.4000000000000004,0.0690597384369753,1.099227
3.32,3.425,3.32,3.32,7100,0.999437153339386,60,28,2.35,0.06544155435666,1.10595
3.32,3.49,3.32,3.47,4900,0.999437153339386,60,28,2.37,0.063160658811362,1.097839
3.5,4.1,3.5,3.88,26700,0.999437153339386,60,28,2.556666666666666,0.081406919414944,1.104728
3.82,3.98,3.25,3.4,11900,0.999437153339386,60,28,2.583333333333333,0.0744133968179881,1.103205
3.3,3.59,3.3,3.33,5500,0.999437153339386,60,28,2.536666666666666,0.0678275765279063,1.101091
3.31,4.48,3.11,3.78,87100,0.999437153339386,60,28,2.5033333333333334,0.1049042514345098,1.096924
3.41,4.0,3.41,4.0,6400,0.999437153339386,60,28,2.703333333333333,0.0600271527077993,1.101091
3.97,4.28,3.75,4.1,23000,0.999437153339386,60,28,2.9599999999999995,0.0638983021813248,1.106893
4.5,4.5,3.71,3.75,10600,0.999437153339386,60,28,2.95,0.063561046869375,1.102293
