Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.28,1.37,1.27,1.35,1285700,0.999754011631012,56,28,0.3,0.0053820166157922,1.09075
1.37,1.4,1.3,1.31,1882900,0.999754011631012,56,28,0.32,0.0051306973315448,1.09131
1.3,1.31,1.2,1.26,1679400,0.999754011631012,56,28,0.3066666666666666,0.0071532634380014,1.088495
1.26,1.36,1.25,1.35,1149300,0.999754011631012,56,28,0.3066666666666666,0.0069074411860739,1.085658
1.33,1.46,1.32,1.4,1201800,0.999754011631012,56,28,0.3366666666666666,0.0054098663519567,1.089064
1.44,1.45,1.37,1.39,1208000,0.999754011631012,56,28,0.3800000000000001,0.007557420715792,1.096972
1.41,1.46,1.4,1.43,1007900,0.999754011631012,56,28,0.4066666666666665,0.0072778538812176,1.100594
1.43,1.48,1.41,1.44,1468600,0.999754011631012,56,28,0.4199999999999999,0.0068287247484001,1.101406
1.43,1.43,1.28,1.29,1751600,0.999754011631012,56,28,0.3866666666666667,0.0060821812161564,1.114455
1.41,1.42,1.29,1.32,1556800,0.999754011631012,56,28,0.3500000000000003,0.0056873313386345,1.122347
1.31,1.67,1.31,1.44,6427200,0.999754011631012,56,28,0.3499999999999998,0.0065595750444903,1.122776
1.45,1.58,1.44,1.47,2975300,0.999754011631012,56,28,0.4099999999999999,0.0067827746554028,1.12376
1.5,1.53,1.42,1.43,1387800,0.999754011631012,56,28,0.4466666666666665,0.0084736508719132,1.122889
1.43,1.45,1.35,1.39,1367800,0.999754011631012,56,28,0.4299999999999999,0.0067023320093993,1.120523
1.38,1.43,1.32,1.32,1260000,0.999754011631012,56,28,0.3800000000000001,0.0069580787352996,1.11371
1.33,1.37,1.3,1.35,1119500,0.999754011631012,56,28,0.3533333333333335,0.0066492842555277,1.112533
1.36,1.36,1.32,1.34,689000,0.999754011631012,56,28,0.3366666666666669,0.0068111755952853,1.106317
1.36,1.36,1.21,1.21,1274700,0.999754011631012,56,28,0.3,0.0066039017172125,1.105046
1.23,1.34,1.23,1.32,1141400,0.999754011631012,56,28,0.29,0.0070393591217282,1.107837
1.33,1.38,1.31,1.32,898400,0.999754011631012,56,28,0.2833333333333334,0.0073882423068634,1.097876
1.29,1.35,1.26,1.28,1361200,0.999754011631012,56,28,0.3066666666666668,0.0057528373952839,1.102426
1.28,1.28,1.22,1.24,1105800,0.999754011631012,56,28,0.28,0.0059323862212815,1.099759
1.22,1.24,1.19,1.2,1817900,0.999754011631012,56,28,0.24,0.0055323718439893,1.100788
1.2,1.24,1.18,1.18,598000,0.999754011631012,56,28,0.2066666666666667,0.0063400980770905,1.094415
1.19,1.19,1.14,1.17,1087700,0.999754011631012,56,28,0.1833333333333333,0.0063359056406244,1.095158
1.16,1.17,1.12,1.14,1086900,0.999754011631012,56,28,0.1633333333333333,0.0069594938666328,1.100267
1.11,1.12,1.05,1.05,2296400,0.999754011631012,56,28,0.1199999999999998,0.0070753021578539,1.100316
1.07,1.12,1.06,1.08,1226000,0.999754011631012,56,28,0.0899999999999998,0.0069659113838549,1.09589
1.06,1.11,1.06,1.08,822400,0.999754011631012,56,28,0.07,0.0048652046402375,1.097767
1.06,1.06,0.97,1.02,2734100,0.999754011631012,56,28,0.0600000000000002,0.0062096779735519,1.098165
