Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
56.169998,57.209999,55.990002,56.570812,1044700,0.9988327622413636,1,0,55.49000033333333,0.2084897613956367,1.084305
57.209999,57.529999,56.599998,56.174934,2380800,0.9988327622413636,1,0,55.753334,0.259887943912788,1.094595
56.580002,56.669998,55.259998,54.878441,1167200,0.9988327622413636,1,0,55.87999966666666,0.2361166388672551,1.094212
55.080002,55.630001,54.790001,54.977409,866300,0.9988327622413636,1,0,55.45666633333334,0.2538668386013256,1.09243
55.689999,55.779999,54.630001,54.284622,1022500,0.9988327622413636,1,0,54.91999933333333,0.2202568869804457,1.092037
54.490002,54.880001,53.740002,53.413696,3362400,0.9988327622413636,1,0,54.28333266666667,0.2130113436633149,1.099264
53.970001,54.869999,53.970001,54.066895,997700,0.9988327622413636,1,0,53.78999933333333,0.205456700114874,1.09589
54.919998,55.950001,54.619999,55.165451,1077200,0.9988327622413636,1,0,53.48333333333333,0.1932360768630821,1.090667
55.59,55.59,54.91,54.898235,1321800,0.9988327622413636,1,0,53.78000133333333,0.2009482131337829,1.091048
55.18,56.23,55.02,55.58112,1200600,0.9988327622413636,1,0,54.28000133333334,0.1979986554836379,1.095722
56.740002,57.139999,56.029999,56.234318,2147700,0.9988327622413636,1,0,54.790001,0.1963223031734773,1.091584
56.459999,57.529999,56.279999,56.67968,789800,0.9988327622413636,1,0,55.15000033333333,0.2056882811477937,1.086803
57.23,58.5,56.709999,57.629784,1595500,0.9988327622413636,1,0,55.75,0.2118574839918872,1.09075
57.380001,58.580002,57.080002,57.669373,1443700,0.9988327622413636,1,0,56.44,0.2046046191210125,1.09131
57.959999,58.380001,57.700001,57.352673,1505000,0.9988327622413636,1,0,56.92333333333334,0.1940983141126799,1.088495
57.939999,58.82,57.68,58.164219,1590300,0.9988327622413636,1,0,57.15000033333333,0.2084508284383326,1.085658
58.98,59.0,58.16,57.936588,1302600,0.9988327622413636,1,0,57.33000033333334,0.2001579777520326,1.089064
59.209999,59.73,58.900002,58.738239,1664500,0.9988327622413636,1,0,57.42000066666666,0.1995366762480709,1.096972
59.450001,59.509998,58.580002,58.500713,1272300,0.9988327622413636,1,0,57.88666633333333,0.1797551350017529,1.100594
58.889999,59.529999,58.68,58.896587,1031300,0.9988327622413636,1,0,58.0,0.1877588483880411,1.101406
59.610001,61.619999,59.25,60.648346,1906300,0.9988327622413636,1,0,58.32333233333333,0.2053015312420843,1.114455
61.220001,62.07,61.040001,61.19268,2476800,0.9988327622413636,1,0,58.966666,0.2056163398229021,1.122347
62.150002,62.369999,61.610001,61.588554,1281200,0.9988327622413636,1,0,59.873333,0.2097416286039853,1.122776
62.0,62.150002,61.07,61.351028,1251900,0.9988327622413636,1,0,60.78000033333333,0.2054288918884032,1.12376
62.200001,62.200001,61.549999,61.252056,1437100,0.9988327622413636,1,0,61.016668,0.1931425193850255,1.122889
61.959999,62.279999,61.700001,61.50938,1107700,0.9988327622413636,1,0,61.036667,0.1791799034783579,1.120523
62.099998,62.43,61.790001,61.430202,1552500,0.9988327622413636,1,0,61.010001,0.2020286616860357,1.11371
62.060001,62.84,62.060001,61.786491,1304700,0.9988327622413636,1,0,61.036667,0.2075112425294955,1.112533
62.610001,62.880001,60.900002,60.450409,1382800,0.9988327622413636,1,0,61.21666733333333,0.213098512777974,1.106317
61.560001,61.740002,60.43,59.935768,798600,0.9988327622413636,1,0,60.86000066666667,0.1905974239407857,1.105046
