Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.12,15.09,13.925,14.19,63300,0.9998500347137452,56,10,13.453333333333331,0.2474263384785566,1.068365
13.1,14.56,13.1,14.31,85500,0.9998500347137452,56,10,13.253333333333336,0.2336396809188202,1.072501
14.06,14.27,13.52,13.74,84800,0.9998500347137452,56,10,13.080000000000004,0.3364261196571347,1.072766
13.66,14.64,13.11,13.42,56800,0.9998500347137452,56,10,12.823333333333336,0.3227872825809514,1.058335
13.3,13.49,12.74,12.75,247900,0.9998500347137452,56,10,12.303333333333336,0.2490323940733523,1.061413
12.87,13.07,12.5,13.05,50500,0.9998500347137452,56,10,12.073333333333336,0.3506331160467905,1.067886
13.19,13.19,12.74,12.9,34500,0.9998500347137452,56,10,11.9,0.3363395219805377,1.071915
12.86,12.875,11.97,12.04,68600,0.9998500347137452,56,10,11.663333333333334,0.3132876947059541,1.077424
12.16,12.39,11.78,12.14,53500,0.9998500347137452,56,10,11.36,0.2792403417331678,1.087039
12.04,12.075,11.785,11.92,76400,0.9998500347137452,56,10,11.033333333333331,0.2600463856773976,1.083506
12.05,12.245,11.89,12.17,116300,0.9998500347137452,56,10,11.076666666666668,0.3023039319689718,1.077819
12.2,12.38,12.055,12.24,62900,0.9998500347137452,56,10,11.11,0.3160929978180027,1.080707
12.38,13.173,12.215,12.76,91900,0.9998500347137452,56,10,11.39,0.3926861752302317,1.083952
12.8,12.998,12.32,12.66,88300,0.9998500347137452,56,10,11.553333333333336,0.3091982495517927,1.084363
12.69,12.95,12.44,12.57,110100,0.9998500347137452,56,10,11.663333333333334,0.3189603599289056,1.090465
12.68,12.933,12.28,12.57,126000,0.9998500347137452,56,10,11.6,0.3068094580385765,1.080334
12.7,12.87,12.15,12.48,174900,0.9998500347137452,56,10,11.54,0.3114613894179912,1.091227
12.43,12.7,12.19,12.23,119900,0.9998500347137452,56,10,11.426666666666668,0.304272380775323,1.096011
12.28,12.659,12.11,12.57,58300,0.9998500347137452,56,10,11.426666666666668,0.325531072973323,1.090334
12.55,12.57,12.23,12.3,101200,0.9998500347137452,56,10,11.366666666666667,0.3399070051153393,1.092013
12.32,12.45,11.97,12.19,104700,0.9998500347137452,56,10,11.353333333333332,0.2646079694596772,1.091358
12.25,12.39,11.9,12.0,207600,0.9998500347137452,56,10,11.163333333333334,0.2745725603911665,1.086933
12.07,12.62,11.93,12.54,218300,0.9998500347137452,56,10,11.243333333333334,0.2551374382266809,1.091751
12.67,12.67,11.55,11.57,162600,0.9998500347137452,56,10,11.036666666666669,0.2903207340608701,1.099989
11.59,12.69,11.33,12.56,576200,0.9998500347137452,56,10,11.223333333333334,0.3026527846523302,1.105461
12.63,13.25,12.48,13.22,155300,0.9998500347137452,56,10,11.450000000000005,0.3228710009394617,1.09866
13.2,14.1,13.13,13.85,728300,0.9998500347137452,56,10,12.210000000000004,0.3225916546753849,1.092538
13.79,14.58,13.64,14.48,135500,0.9998500347137452,56,10,12.85,0.3235800486090029,1.097538
14.45,15.18,13.28,14.95,275100,0.9998500347137452,56,10,13.426666666666668,0.2238395982742521,1.095218
14.73,14.84,14.171,14.62,83300,0.9998500347137452,56,10,13.683333333333335,0.2859612699327439,1.097093
