Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.92,9.98,9.84,9.752946,181300,0.9997677206993104,60,26,9.046666666666669,0.1848241289112479,1.098406
9.96,9.96,9.82,9.772651,124100,0.9997677206993104,60,26,9.0,0.1739737467205965,1.091215
10.0,10.04,9.83,9.762798,171800,0.9997677206993104,60,26,8.943333333333333,0.261648794241567,1.08527
9.88,10.09,9.83,9.693839,177600,0.9997677206993104,60,26,8.910000000000002,0.2416633921009907,1.08737
9.93,10.06,9.83,9.84161,183700,0.9997677206993104,60,26,8.89,0.1878391963040444,1.086567
9.93,10.18,9.88,9.930274,230800,0.9997677206993104,60,26,8.913333333333332,0.2557944415509701,1.083835
10.21,10.23,9.92,9.792353,146600,0.9997677206993104,60,26,8.969999999999999,0.2274642821570882,1.07754
10.02,10.02,9.63,9.536216,172500,0.9997677206993104,60,26,9.003333333333334,0.2237523452980489,1.082275
9.7,9.79,9.51,9.378592,176400,0.9997677206993104,60,26,8.9,0.2122272518152038,1.081105
9.49,9.49,9.33,9.23082,209400,0.9997677206993104,60,26,8.713333333333333,0.2055274790428802,1.076971
9.29,9.39,9.18,9.191414,145800,0.9997677206993104,60,26,8.523333333333333,0.221167939482454,1.075732
9.32,9.41,9.21,9.171711,170200,0.9997677206993104,60,26,8.406666666666666,0.2358882218020967,1.072444
9.28,9.43,9.26,9.181561,117700,0.9997677206993104,60,26,8.336666666666666,0.2785133135829014,1.072306
9.32,9.41,9.24,9.250523,388800,0.9997677206993104,60,26,8.32,0.207327633885983,1.070767
9.41,9.52,9.23,9.132305,218100,0.9997677206993104,60,26,8.340000000000002,0.2033132737146,1.073307
9.3,9.92,9.3,9.693839,247700,0.9997677206993104,60,26,8.326666666666666,0.2306601336645729,1.069519
9.76,9.86,9.65,9.546065,169100,0.9997677206993104,60,26,8.5,0.2176410675382574,1.076079
9.69,10.11,9.66,9.890867,253200,0.9997677206993104,60,26,8.6,0.2173378072569206,1.069862
10.11,10.39,10.1,10.117451,277300,0.9997677206993104,60,26,8.856666666666667,0.2334309984892267,1.07118
10.22,10.28,10.06,10.028789,165800,0.9997677206993104,60,26,8.999999999999998,0.2436546108807136,1.069805
10.16,10.16,9.88,9.802204,134800,0.9997677206993104,60,26,9.163333333333332,0.1793035714509867,1.070744
9.96,9.96,9.68,9.585472,193800,0.9997677206993104,60,26,9.133333333333333,0.1795326198333932,1.078272
9.78,9.83,9.54,9.417997,234700,0.9997677206993104,60,26,8.953333333333333,0.1786093470970196,1.075095
9.55,9.61,9.37,9.260373,262200,0.9997677206993104,60,26,8.746666666666668,0.1897218051290165,1.076299
9.36,9.51,9.18,9.358889,455900,0.9997677206993104,60,26,8.563333333333334,0.2107893221305876,1.078935
9.61,9.65,9.42,9.447552,1150000,0.9997677206993104,60,26,8.486666666666666,0.233962852888546,1.084305
9.58,9.58,9.35,9.358889,195800,0.9997677206993104,60,26,8.496666666666666,0.2275759706909653,1.094595
9.47,9.47,9.23,9.181561,174000,0.9997677206993104,60,26,8.53,0.2198345522243952,1.094212
9.31,9.31,9.15,9.10275,242800,0.9997677206993104,60,26,8.47,0.1551272804188921,1.09243
9.07,9.24,9.05,8.954979,411400,0.9997677206993104,60,26,8.353333333333333,0.1954304543338255,1.092037
