Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.85,1.01,0.83,1.0,1493900,0.9996082186698914,56,28,-0.0999999999999999,-0.0017940055385974,1.086803
1.01,1.01,0.91,0.95,263800,0.9996082186698914,56,28,-0.0433333333333333,-0.0017102324438482,1.09075
0.91,0.94,0.84,0.93,298300,0.9996082186698914,56,28,-0.0433333333333333,-0.0023844211460004,1.09131
0.88,0.9,0.82,0.82,427800,0.9996082186698914,56,28,-0.04,-0.0023024803953579,1.088495
0.82,0.85,0.81,0.83,236500,0.9996082186698914,56,28,-0.0999999999999999,-0.0018032887839855,1.085658
0.85,0.85,0.78,0.8,232500,0.9996082186698914,56,28,-0.14,-0.0025191402385973,1.089064
0.8,0.8,0.71,0.74,498100,0.9996082186698914,56,28,-0.1833333333333334,-0.0024259512937392,1.096972
0.74,0.78,0.72,0.74,237500,0.9996082186698914,56,28,-0.2099999999999999,-0.0022762415828,1.100594
0.75,0.75,0.71,0.73,166900,0.9996082186698914,56,28,-0.2400000000000001,-0.0020273937387188,1.101406
0.71,0.73,0.67,0.7,198000,0.9996082186698914,56,28,-0.2633333333333333,-0.0018957771128781,1.114455
0.75,0.75,0.68,0.71,67100,0.9996082186698914,56,28,-0.2766666666666667,-0.0021865250148301,1.122347
0.73,0.73,0.69,0.7,85000,0.9996082186698914,56,28,-0.2866666666666666,-0.0022609248851342,1.122776
0.72,0.72,0.69,0.71,48200,0.9996082186698914,56,28,-0.2966666666666667,-0.0028245502906377,1.12376
0.7,0.71,0.68,0.71,109100,0.9996082186698914,56,28,-0.2933333333333334,-0.0022341106697997,1.122889
0.71,0.71,0.66,0.66,72300,0.9996082186698914,56,28,-0.2933333333333334,-0.0023193595784332,1.120523
0.7,0.7,0.65,0.68,88000,0.9996082186698914,56,28,-0.3066666666666666,-0.0022164280851759,1.11371
0.69,0.69,0.64,0.65,192700,0.9996082186698914,56,28,-0.3166666666666665,-0.0022703918650951,1.112533
0.67,0.67,0.61,0.65,166600,0.9996082186698914,56,28,-0.3366666666666665,-0.0022013005724041,1.106317
0.65,0.67,0.62,0.63,83600,0.9996082186698914,56,28,-0.3399999999999999,-0.002346453040576,1.105046
0.64,0.66,0.63,0.66,80300,0.9996082186698914,56,28,-0.3566666666666667,-0.0024627474356211,1.107837
0.65,0.7,0.65,0.67,84100,0.9996082186698914,56,28,-0.3533333333333334,-0.0019176124650946,1.097876
0.68,0.69,0.64,0.65,97900,0.9996082186698914,56,28,-0.3466666666666665,-0.0019774620737605,1.102426
0.66,0.69,0.64,0.69,128200,0.9996082186698914,56,28,-0.3399999999999999,-0.0018441239479964,1.099759
0.65,0.68,0.65,0.65,72800,0.9996082186698914,56,28,-0.33,-0.0021133660256968,1.100788
0.65,0.68,0.63,0.66,37700,0.9996082186698914,56,28,-0.3366666666666666,-0.0021119685468748,1.094415
0.66,0.7,0.64,0.64,68200,0.9996082186698914,56,28,-0.3333333333333333,-0.0023198312888776,1.095158
0.65,0.67,0.61,0.63,61400,0.9996082186698914,56,28,-0.35,-0.0023584340526179,1.100267
0.62,0.66,0.62,0.62,122100,0.9996082186698914,56,28,-0.3566666666666666,-0.0023219704612849,1.100316
0.65,0.65,0.62,0.64,91400,0.9996082186698914,56,28,-0.37,-0.0016217348800791,1.09589
0.63,0.65,0.61,0.62,90800,0.9996082186698914,56,28,-0.37,-0.0020698926578506,1.097767
