Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.33,2.38,2.271,2.34,111500,0.9995179176330566,56,9,1.3066666666666666,0.0213377308219237,1.082462
2.28,2.7,2.28,2.53,248100,0.9995179176330566,56,9,1.4166666666666663,0.0184422378055995,1.083013
2.53,2.658,2.15,2.36,170700,0.9995179176330566,56,9,1.4099999999999997,0.0307493378302671,1.079331
2.33,2.47,2.29,2.47,69100,0.9995179176330566,56,9,1.4533333333333331,0.0337611438688944,1.079785
2.41,2.53,2.36,2.4,89300,0.9995179176330566,56,9,1.41,0.0182999538906518,1.083388
2.36,2.39,2.3,2.37,38500,0.9995179176330566,56,9,1.4133333333333336,0.0543326956726197,1.086508
2.31,2.44,2.301,2.41,74600,0.9995179176330566,56,9,1.393333333333333,0.0315803728949204,1.087429
2.39,3.16,2.39,2.59,633900,0.9995179176330566,56,9,1.4566666666666666,0.0444287311809471,1.088815
2.6,2.84,2.573,2.81,110100,0.9995179176330566,56,9,1.6033333333333335,0.0166441588386045,1.092204
2.81,2.953,2.73,2.77,136800,0.9995179176330566,56,9,1.7233333333333332,0.0203209676098291,1.089443
2.73,2.94,2.68,2.91,54400,0.9995179176330566,56,9,1.83,0.0314539138377802,1.087146
2.9,2.969,2.705,2.82,77800,0.9995179176330566,56,9,1.8333333333333333,0.0360817372480214,1.085069
2.87,2.95,2.72,2.86,87200,0.9995179176330566,56,9,1.8633333333333333,0.0249826045869336,1.086095
2.89,2.92,2.36,2.59,229200,0.9995179176330566,56,9,1.7566666666666664,0.0382492991352594,1.101285
2.56,2.64,2.24,2.32,123000,0.9995179176330566,56,9,1.59,0.0405814367464288,1.090513
2.26,2.37,2.23,2.25,61700,0.9995179176330566,56,9,1.3866666666666667,0.0405194896264318,1.079086
2.22,2.28,2.2,2.2,23600,0.9995179176330566,56,9,1.2566666666666664,0.0391307014842065,1.073076
2.19,2.21,1.91,2.0,127200,0.9995179176330566,56,9,1.15,0.0329691836535759,1.072973
2.0,2.23,2.0,2.14,66500,0.9995179176330566,56,9,1.1133333333333333,0.0245598038899659,1.071582
2.16,2.18,2.1,2.17,20200,0.9995179176330566,56,9,1.1033333333333335,0.0293233357514612,1.074229
2.15,2.15,2.04,2.05,39900,0.9995179176330566,56,9,1.12,0.0319989486059743,1.067771
1.95,2.03,1.94,1.95,81500,0.9995179176330566,56,9,1.0566666666666666,0.0326833596926296,1.073042
1.95,1.98,1.9,1.92,29400,0.9995179176330566,56,9,0.9733333333333334,0.023415688400123,1.073572
1.9,1.956,1.87,1.87,47600,0.9995179176330566,56,9,0.9133333333333332,0.0409511420907893,1.069176
1.93,1.935,1.81,1.88,29900,0.9995179176330566,56,9,0.8899999999999999,0.0196499501733406,1.066576
1.88,1.93,1.81,1.92,9200,0.9995179176330566,56,9,0.8899999999999999,0.0340697136915106,1.068444
1.92,2.02,1.87,1.89,37100,0.9995179176330566,56,9,0.8966666666666665,0.0462264717871823,1.068262
1.84,1.92,1.84,1.84,14200,0.9995179176330566,56,9,0.8833333333333331,0.0246061756479207,1.065201
1.83,1.94,1.83,1.9,43600,0.9995179176330566,56,9,0.8766666666666667,0.0183502867513176,1.06058
1.91,2.04,1.88,2.03,57800,0.9995179176330566,56,9,0.9233333333333332,0.0234835694690113,1.059805
