Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.8,8.16,7.2,7.96,183500,0.9964851140975952,56,28,5.673333333333333,0.1017799142230935,1.101285
8.02,8.16,7.24,8.14,90800,0.9964851140975952,56,28,6.326666666666667,0.0970271873143257,1.090513
8.4,8.4,6.7,7.08,136315,0.9964851140975952,56,28,7.093333333333334,0.1352761596830945,1.079086
6.8,7.2,6.56,6.78,71860,0.9964851140975952,56,28,6.726666666666667,0.1306273877633098,1.073076
7.16,7.36,6.7,7.16,40205,0.9964851140975952,56,28,6.333333333333333,0.1023065836781146,1.072973
7.0,7.32,6.62,6.98,46900,0.9964851140975952,56,28,6.006666666666667,0.142919222869756,1.071582
6.8,7.4,6.5,7.2,80755,0.9964851140975952,56,28,5.973333333333334,0.1376323033981375,1.074229
7.12,7.6,7.0,7.38,41865,0.9964851140975952,56,28,6.113333333333333,0.1291387724641902,1.067771
7.16,8.3,7.08,8.2,74365,0.9964851140975952,56,28,6.1866666666666665,0.1150208047766477,1.073042
7.98,9.2,7.66,9.2,144485,0.9964851140975952,56,28,6.593333333333333,0.1075537548706226,1.073572
9.16,9.6,9.0,9.2,68480,0.9964851140975952,56,28,7.26,0.124048852508028,1.069176
9.34,9.4,8.28,8.6,29645,0.9964851140975952,56,28,7.866666666666665,0.1282698051499513,1.066576
8.8,9.0,8.0,8.36,28355,0.9964851140975952,56,28,8.0,0.160246153155515,1.068444
8.0,8.26,7.8,8.06,18385,0.9964851140975952,56,28,7.719999999999999,0.1267485453333077,1.068262
8.0,8.2,7.5,7.64,19045,0.9964851140975952,56,28,7.34,0.1315850000831104,1.065201
7.6,8.0,7.0,7.3,29420,0.9964851140975952,56,28,7.020000000000001,0.1257453533656467,1.06058
7.04,7.4,7.02,7.4,15620,0.9964851140975952,56,28,6.666666666666667,0.1288068984797304,1.059805
7.4,8.8,7.3,8.8,43085,0.9964851140975952,56,28,6.446666666666666,0.1248871191410642,1.055476
9.0,9.0,7.8,8.28,17905,0.9964851140975952,56,28,6.833333333333333,0.1331221025020166,1.061121
8.04,8.56,8.0,8.26,7020,0.9964851140975952,56,28,7.160000000000002,0.1397198711809056,1.057731
8.26,8.4,7.68,8.2,13135,0.9964851140975952,56,28,7.446666666666667,0.1087925471863703,1.066894
8.2,8.4,7.8,8.2,11290,0.9964851140975952,56,28,7.246666666666666,0.1121880149846802,1.059973
8.4,8.4,7.5,7.8,13045,0.9964851140975952,56,28,7.220000000000001,0.1046232986496648,1.06262
8.0,8.2,7.6,7.6,7245,0.9964851140975952,56,28,7.066666666666666,0.1198982991912007,1.068833
7.64,7.8,7.2,7.6,23185,0.9964851140975952,56,28,6.866666666666666,0.119819015559365,1.055075
7.6,7.62,6.9,7.0,31020,0.9964851140975952,56,28,6.666666666666667,0.1316117617889901,1.054953
6.4,7.0,6.2,6.66,25365,0.9964851140975952,56,28,6.4,0.1338018252518603,1.05847
6.66,7.2,6.6,6.8,11655,0.9964851140975952,56,28,6.086666666666667,0.1317331241702341,1.068365
6.6,7.0,6.36,6.66,24445,0.9964851140975952,56,28,5.82,0.0920064255298261,1.072501
6.54,7.1,6.46,6.8,16175,0.9964851140975952,56,28,5.706666666666666,0.1174319101220593,1.072766
