Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
23.719999,24.950001,22.73,22.940001,572000,0.9998377561569214,56,28,23.44333333333333,0.4205746984318549,1.068365
23.49,24.004999,22.969999,23.35,487800,0.9998377561569214,56,28,22.923333666666664,0.4009354925861651,1.072501
22.73,23.440001,22.65,23.42,414700,0.9998377561569214,56,28,22.453333666666666,0.5589877973273818,1.072766
23.209999,23.91,23.02,23.51,313500,0.9998377561569214,56,28,22.236667,0.5397781540184242,1.058335
23.48,23.790001,22.82,23.0,833800,0.9998377561569214,56,28,22.426666666666662,0.4227510005923503,1.061413
23.15,23.610001,23.115,23.530001,233400,0.9998377561569214,56,28,22.31,0.5905704432685042,1.067886
23.790001,24.280001,23.65,24.1,478700,0.9998377561569214,56,28,22.346667,0.5687238482955941,1.071915
24.09,24.385,23.790001,23.799999,251400,0.9998377561569214,56,28,22.543333666666665,0.5336269017277614,1.077424
23.91,24.540001,23.91,24.08,214300,0.9998377561569214,56,28,22.81,0.4752886721469822,1.087039
24.0,24.799999,23.92,24.75,288300,0.9998377561569214,56,28,22.993333,0.444433347829077,1.083506
24.799999,25.0,24.485001,24.84,289200,0.9998377561569214,56,28,23.209999666666665,0.5125943476433378,1.077819
24.77,25.17,24.77,25.049999,418600,0.9998377561569214,56,28,23.55666666666667,0.5300361572383122,1.080707
25.23,25.57,25.040001,25.549999,362300,0.9998377561569214,56,28,23.879999666666667,0.6621687398018434,1.083952
25.959999,26.094999,25.51,25.719999,357200,0.9998377561569214,56,28,24.146666,0.5237500113567292,1.084363
25.9,25.92,24.99,25.190001,509600,0.9998377561569214,56,28,24.439999,0.5437351971706905,1.090465
25.139999,26.0,25.1,25.91,411600,0.9998377561569214,56,28,24.48666633333333,0.5196046241014065,1.080334
25.85,26.02,25.459999,25.469999,336100,0.9998377561569214,56,28,24.606666666666666,0.5322555329071353,1.091227
25.299999,25.959,25.219999,25.85,430700,0.9998377561569214,56,28,24.52333333333333,0.5160582308572884,1.096011
25.85,27.969999,25.709999,27.809999,1164000,0.9998377561569214,56,28,24.743333000000003,0.5500868078123871,1.090334
27.950001,27.950001,27.0,27.41,677100,0.9998377561569214,56,28,25.376666,0.5773500904907812,1.092013
27.16,27.629999,26.01,26.299999,658600,0.9998377561569214,56,28,26.023333000000004,0.4495522822336912,1.091358
26.59,26.684999,25.82,25.93,427100,0.9998377561569214,56,28,26.173332666666667,0.4635830254919249,1.086933
26.139999,26.709999,25.6,25.93,206000,0.9998377561569214,56,28,25.54666633333333,0.4323241242086326,1.091751
25.860001,26.129999,24.559999,24.74,245600,0.9998377561569214,56,28,25.053333,0.4954434419575291,1.099989
24.565001,26.025,24.565001,25.84,208200,0.9998377561569214,56,28,24.53333333333333,0.4951158263390214,1.105461
25.860001,26.639999,25.09,25.35,176800,0.9998377561569214,56,28,24.50333333333333,0.5438457818225427,1.09866
25.24,25.950001,25.209999,25.889999,166400,0.9998377561569214,56,28,24.31,0.5528955564020761,1.092538
25.74,26.379999,25.530001,26.280001,186100,0.9998377561569214,56,28,24.693333,0.544347275140574,1.097538
26.18,27.17,25.855,26.51,337600,0.9998377561569214,56,28,24.84,0.3801887137198987,1.095218
26.49,27.040001,25.91,26.129999,218200,0.9998377561569214,56,28,25.22666666666667,0.4852518354221172,1.097093
