Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.79,2.1,1.71,1.85,1483100,0.9845888018608092,56,24,1.1199999999999997,0.0169943000814057,1.099227
1.77,2.029,1.74,1.78,972000,0.9845888018608092,56,24,0.8399999999999999,0.0162591216212783,1.10595
1.78,1.78,1.5,1.7,739900,0.9845888018608092,56,24,0.7766666666666666,0.017110892947226,1.097839
1.67,1.96,1.652,1.72,672700,0.9845888018608092,56,24,0.7333333333333332,0.0214000035157148,1.104728
1.65,1.73,1.51,1.51,447700,0.9845888018608092,56,24,0.6433333333333333,0.017808486109341,1.103205
1.59,1.69,1.52,1.61,346000,0.9845888018608092,56,24,0.6133333333333333,0.0258482316463131,1.101091
1.54,1.59,1.43,1.52,272800,0.9845888018608092,56,24,0.5466666666666669,0.0171144698258144,1.096924
1.85,2.25,1.65,1.92,9058800,0.9845888018608092,56,24,0.6833333333333336,0.0209221931098622,1.101091
1.78,1.8,1.57,1.63,494600,0.9845888018608092,56,24,0.6900000000000002,0.0201327141325361,1.106893
1.56,1.68,1.49,1.67,390300,0.9845888018608092,56,24,0.74,0.0169014841163021,1.102293
1.58,1.613,1.53,1.57,157600,0.9845888018608092,56,24,0.6233333333333333,0.0187885006994522,1.101868
1.52,1.67,1.52,1.66,182500,0.9845888018608092,56,24,0.6333333333333335,0.0204773040166597,1.099614
1.61,1.65,1.562,1.59,64200,0.9845888018608092,56,24,0.6066666666666667,0.0195949798151588,1.096467
1.57,1.59,1.41,1.44,252300,0.9845888018608092,56,24,0.5633333333333332,0.016871168070049,1.098406
1.43,1.47,1.32,1.38,128900,0.9845888018608092,56,24,0.47,0.0156046951741226,1.091215
1.36,1.45,1.3,1.39,233200,0.9845888018608092,56,24,0.4033333333333333,0.0163479306730968,1.08527
1.35,1.4,1.21,1.24,222200,0.9845888018608092,56,24,0.3366666666666666,0.0156234350409654,1.08737
1.22,1.28,1.21,1.28,47300,0.9845888018608092,56,24,0.3033333333333332,0.0167252623290196,1.086567
1.34,1.64,1.26,1.35,2198800,0.9845888018608092,56,24,0.29,0.0134282576869221,1.083835
1.35,1.61,1.3,1.59,441700,0.9845888018608092,56,24,0.4066666666666665,0.0188459462689283,1.07754
1.87,2.18,1.62,1.77,5467600,0.9845888018608092,56,24,0.5700000000000001,0.0174868056586678,1.082275
1.7,1.93,1.671,1.89,454300,0.9845888018608092,56,24,0.75,0.0170466782188352,1.081105
1.81,2.04,1.8,1.99,281000,0.9845888018608092,56,24,0.8833333333333335,0.0158585476453214,1.076971
1.9,2.03,1.8,1.99,241900,0.9845888018608092,56,24,0.9566666666666664,0.0210896474780688,1.075732
1.89,1.974,1.83,1.84,171700,0.9845888018608092,56,24,0.9400000000000002,0.019390646173893,1.072444
1.84,1.849,1.62,1.75,201800,0.9845888018608092,56,24,0.8600000000000001,0.0170908675956143,1.072306
1.82,1.88,1.7,1.84,220000,0.9845888018608092,56,24,0.8099999999999998,0.0272917850021406,1.070767
1.85,1.9,1.8,1.81,235200,0.9845888018608092,56,24,0.8,0.015486884130175,1.073307
1.86,2.98,1.854,2.31,9462200,0.9845888018608092,56,24,0.986666666666667,0.0160645081800619,1.069519
2.21,2.39,2.06,2.37,537800,0.9845888018608092,56,24,1.1633333333333336,0.0155910294784605,1.076079
