Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.65,3.69,3.46,3.48,1535400,0.9997754693031312,56,26,2.5766666666666667,0.0517525488498535,1.101868
3.46,3.54,3.33,3.45,1614500,0.9997754693031312,56,26,2.53,0.0482586228669657,1.099614
3.52,3.62,3.49,3.6,1116600,0.9997754693031312,56,26,2.51,0.078376715808766,1.096467
3.57,3.61,3.51,3.55,1179300,0.9997754693031312,56,26,2.533333333333333,0.0743159614726058,1.098406
3.6,3.6,3.41,3.5,1630500,0.9997754693031312,56,26,2.5500000000000003,0.0545598847141872,1.091215
3.47,3.54,3.45,3.51,982900,0.9997754693031312,56,26,2.52,0.0817219856319639,1.08527
3.47,3.48,3.4,3.43,1387000,0.9997754693031312,56,26,2.48,0.073239187342525,1.08737
3.46,3.64,3.33,3.61,2016400,0.9997754693031312,56,26,2.516666666666666,0.0683142436117035,1.086567
3.6,3.61,3.47,3.56,1693700,0.9997754693031312,56,26,2.533333333333333,0.0602760670382463,1.083835
3.61,3.62,3.45,3.47,1645300,0.9997754693031312,56,26,2.546666666666667,0.0555398767369674,1.07754
3.47,3.48,3.4,3.43,1238900,0.9997754693031312,56,26,2.486666666666667,0.0644417667348098,1.082275
3.41,3.48,3.21,3.23,1959000,0.9997754693031312,56,26,2.376666666666667,0.0707378815759646,1.081105
3.19,3.2,3.04,3.09,1491100,0.9997754693031312,56,26,2.25,0.0862561416632485,1.076971
3.07,3.13,2.98,3.07,1124200,0.9997754693031312,56,26,2.1300000000000003,0.0604611472600462,1.075732
3.03,3.12,3.02,3.07,885300,0.9997754693031312,56,26,2.076666666666666,0.0631068523918476,1.072444
3.07,3.24,3.07,3.2,1595500,0.9997754693031312,56,26,2.1133333333333333,0.0670189348345158,1.072306
3.18,3.3,3.1,3.27,1735100,0.9997754693031312,56,26,2.18,0.0657542394046357,1.070767
3.27,3.39,3.25,3.34,1251900,0.9997754693031312,56,26,2.27,0.0655646045453489,1.073307
3.45,3.8,3.44,3.77,2905100,0.9997754693031312,56,26,2.4600000000000004,0.0688633744592888,1.069519
3.76,4.05,3.74,4.0,1991400,0.9997754693031312,56,26,2.703333333333333,0.0720086200932238,1.076079
4.02,4.04,3.76,3.84,2084100,0.9997754693031312,56,26,2.87,0.0523324923576282,1.069862
3.95,4.03,3.81,3.84,1774100,0.9997754693031312,56,26,2.893333333333333,0.0539011234444505,1.07118
3.84,3.85,3.66,3.75,1258000,0.9997754693031312,56,26,2.81,0.0534845791434773,1.069805
3.78,3.78,3.68,3.7,598300,0.9997754693031312,56,26,2.7633333333333336,0.0557092990473659,1.070744
3.72,3.94,3.72,3.91,1292500,0.9997754693031312,56,26,2.786666666666667,0.062972000807345,1.078272
3.9,4.22,3.89,4.1,1243200,0.9997754693031312,56,26,2.9033333333333338,0.0682859970914582,1.075095
4.65,4.73,4.14,4.15,2949100,0.9997754693031312,56,26,3.0533333333333337,0.0691151620345068,1.076299
4.13,4.21,4.06,4.08,1424400,0.9997754693031312,56,26,3.1100000000000003,0.0682004443704503,1.078935
4.19,4.51,4.16,4.22,6043400,0.9997754693031312,56,26,3.1499999999999995,0.0459774159527631,1.084305
4.22,4.28,4.11,4.16,1159800,0.9997754693031312,56,26,3.1533333333333333,0.0566945937047584,1.094595
