Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
82.040001,83.029999,81.610001,82.300003,233200,0.9998668432235718,56,28,81.71333300000002,1.465941719792553,1.090667
82.260002,82.800003,81.93,82.470001,149000,0.9998668432235718,56,28,81.313334,1.3974879319157836,1.091048
82.5,82.769997,82.110001,82.339996,140400,0.9998668432235718,56,28,81.36999999999999,1.948389991153798,1.095722
82.089996,84.050003,82.050003,83.419998,243400,0.9998668432235718,56,28,81.74333166666668,1.8814334727185893,1.091584
83.93,84.339996,83.470001,83.639999,440000,0.9998668432235718,56,28,82.133331,1.4735273690097794,1.086803
83.379997,83.379997,82.019997,82.510002,104700,0.9998668432235718,56,28,82.18999966666667,2.058473451902043,1.09075
82.379997,82.379997,80.639999,80.919998,225800,0.9998668432235718,56,28,81.35666633333334,1.9823256590709248,1.09131
80.339996,80.449997,79.260002,79.400002,250900,0.9998668432235718,56,28,79.94333400000001,1.8599928644378867,1.088495
79.400002,80.410004,79.330002,79.610001,436500,0.9998668432235718,56,28,78.976667,1.6566509969404606,1.085658
79.339996,81.870003,79.339996,81.489998,247300,0.9998668432235718,56,28,79.166667,1.5491026651839417,1.089064
81.489998,82.550003,81.150002,82.260002,234100,0.9998668432235718,56,28,80.12000033333334,1.7866824664964245,1.096972
83.029999,84.529999,82.68,84.110001,478300,0.9998668432235718,56,28,81.62000033333332,1.8474770802696396,1.100594
84.5,84.720001,83.279999,84.260002,258800,0.9998668432235718,56,28,82.543335,2.308034184741294,1.101406
84.239998,85.18,83.75,84.730003,230900,0.9998668432235718,56,28,83.36666866666667,1.825566291202028,1.114455
84.459999,84.980003,83.870003,84.169998,215700,0.9998668432235718,56,28,83.38666766666667,1.89522601579252,1.122347
84.169998,84.370003,83.440002,83.68,245600,0.9998668432235718,56,28,83.19333366666667,1.8111172619453175,1.122776
83.550003,84.209999,81.080002,82.389999,400300,0.9998668432235718,56,28,82.41333233333334,1.8552128651300963,1.12376
82.629997,83.099998,81.919998,81.959999,243900,0.9998668432235718,56,28,81.676666,1.7987560670595406,1.122889
82.449997,83.589996,81.860001,82.0,322100,0.9998668432235718,56,28,81.116666,1.9173649867345628,1.120523
81.690002,81.730003,80.120003,80.190002,272800,0.9998668432235718,56,28,80.38333366666667,2.0123930130180585,1.11371
79.849998,81.849998,79.809998,81.529999,402500,0.9998668432235718,56,28,80.24000033333333,1.5669450592523078,1.112533
78.0,78.0,72.209999,72.5,1222300,0.9998668432235718,56,28,77.07333366666667,1.615850169280641,1.106317
73.339996,74.650002,72.300003,72.379997,637000,0.9998668432235718,56,28,74.46999866666667,1.5068951425590802,1.105046
72.470001,73.589996,72.190002,73.5,436100,0.9998668432235718,56,28,71.79333233333334,1.726901818086525,1.107837
73.589996,75.0,73.32,74.669998,442300,0.9998668432235718,56,28,72.516665,1.7257598915630874,1.097876
74.209999,74.480003,73.760002,74.07,273400,0.9998668432235718,56,28,73.07999933333333,1.89561146611876,1.102426
73.529999,74.400002,73.010002,73.650002,372700,0.9998668432235718,56,28,73.13,1.9271550710011291,1.099759
73.129997,73.459999,71.370003,72.199997,303300,0.9998668432235718,56,28,72.30666633333333,1.897359455191427,1.100788
72.209999,72.860001,71.790001,71.900002,384900,0.9998668432235718,56,28,71.58333366666666,1.3251736229362616,1.094415
71.860001,72.5,71.029999,71.309998,357000,0.9998668432235718,56,28,70.80333233333333,1.6913782802520403,1.095158
