Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.93,4.93,4.2,4.59,47000,0.982925534248352,60,24,3.91,0.0600949623361355,1.092013
4.36,4.69,4.36,4.53,11300,0.982925534248352,60,24,3.673333333333335,0.0579330323778976,1.091358
4.46,5.1,4.33,4.65,65200,0.982925534248352,60,24,3.700000000000001,0.0582230185820774,1.086933
4.805,5.09,4.65,4.87,24100,0.982925534248352,60,24,3.5900000000000007,0.0717000597622748,1.091751
4.95,5.346,4.89,5.05,45200,0.982925534248352,60,24,3.6833333333333353,0.0595489334298665,1.099989
5.06,5.96,4.52,4.82,173200,0.982925534248352,60,24,3.8566666666666674,0.0840243223551222,1.105461
5.06,5.06,4.52,4.6,41000,0.982925534248352,60,24,3.913333333333334,0.0563218593461962,1.09866
4.57,4.57,4.36,4.38,11500,0.982925534248352,60,24,3.823333333333333,0.0695167639053885,1.092538
4.545,4.545,4.06,4.11,10400,0.982925534248352,60,24,3.6000000000000005,0.0704373059607597,1.097538
4.1,4.119,3.72,3.72,9600,0.982925534248352,60,24,3.363333333333334,0.0600793016050085,1.095218
3.94,3.94,3.71,3.77,6600,0.982925534248352,60,24,3.070000000000001,0.0645954597817268,1.097093
3.65,3.96,3.6,3.6,8200,0.982925534248352,60,24,2.866666666666667,0.0668422492317714,1.099227
3.6,3.6,3.24,3.24,20200,0.982925534248352,60,24,2.696666666666667,0.066070768044797,1.10595
3.24,3.52,3.15,3.41,19900,0.982925534248352,60,24,2.536666666666667,0.0564991834350752,1.097839
3.67,4.89,3.62,3.97,105900,0.982925534248352,60,24,2.4166666666666674,0.0518297835675725,1.104728
3.99,4.14,3.65,3.9,23400,0.982925534248352,60,24,2.540000000000001,0.0564342882611484,1.103205
3.745,4.6,3.31,4.0,104900,0.982925534248352,60,24,2.760000000000001,0.0535851368809023,1.101091
4.18,13.96,3.74,7.61,4012900,0.982925534248352,60,24,2.956666666666667,0.055975523091979,1.096924
5.7,8.92,5.6,7.36,1646900,0.982925534248352,60,24,4.170000000000001,0.0452255235504973,1.101091
6.17,6.97,5.1,5.37,239900,0.982925534248352,60,24,5.323333333333334,0.0643350969376888,1.106893
5.32,5.98,4.91,5.14,230400,0.982925534248352,60,24,5.780000000000001,0.0599084152017833,1.102293
4.96,5.1,4.64,4.79,118000,0.982925534248352,60,24,4.956666666666667,0.0572571245398837,1.101868
4.75,15.85,4.75,8.59,17668100,0.982925534248352,60,24,4.1000000000000005,0.053489037962032,1.099614
7.65,10.13,7.22,8.72,2090800,0.982925534248352,60,24,5.173333333333335,0.0724973954708077,1.096467
8.85,8.85,5.155,6.0,505600,0.982925534248352,60,24,6.366666666666667,0.065428164502202,1.098406
6.4,10.89,4.76,5.0,2555100,0.982925534248352,60,24,6.7700000000000005,0.0588272960579513,1.091215
4.8,5.035,4.6,4.71,685400,0.982925534248352,60,24,5.573333333333334,0.0898654110331281,1.08527
4.76,4.79,4.25,4.38,363600,0.982925534248352,60,24,4.236666666666667,0.051657655862774,1.08737
4.34,4.59,4.21,4.26,174700,0.982925534248352,60,24,3.696666666666667,0.0543096438648576,1.086567
4.24,4.3,3.92,3.99,167200,0.982925534248352,60,24,3.45,0.053798238169616,1.083835
