Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.22,4.27,4.07,4.13,668100,0.9986371397972108,56,19,3.123333333333332,0.0415347704984509,1.070744
4.18,4.2,4.0,4.02,872800,0.9986371397972108,56,19,3.16,0.0398664257747462,1.078272
4.06,4.23,4.04,4.11,818700,0.9986371397972108,56,19,3.133333333333333,0.0411591994346825,1.075095
4.12,4.345,4.07,4.26,564900,0.9986371397972108,56,19,3.086666666666666,0.0523293339090118,1.076299
4.24,4.35,4.23,4.3,760900,0.9986371397972108,56,19,3.13,0.0435758845195344,1.078935
4.12,4.18,3.79,4.11,917500,0.9986371397972108,56,19,3.2233333333333336,0.0549320987083264,1.084305
4.11,4.15,3.745,3.76,1176700,0.9986371397972108,56,19,3.2233333333333327,0.0419771271696395,1.094595
3.76,3.78,3.61,3.71,610700,0.9986371397972108,56,19,3.0566666666666658,0.0496229713366701,1.094212
3.67,3.69,3.54,3.65,678700,0.9986371397972108,56,19,2.859999999999999,0.0479515987922788,1.09243
3.64,3.64,3.36,3.46,860300,0.9986371397972108,56,19,2.7066666666666666,0.0412349538626193,1.092037
3.4,3.45,3.37,3.42,2972100,0.9986371397972108,56,19,2.606666666666666,0.0465034954796567,1.099264
3.42,3.47,3.33,3.38,682500,0.9986371397972108,56,19,2.51,0.052217569267135,1.09589
3.39,3.43,3.265,3.36,718900,0.9986371397972108,56,19,2.4199999999999995,0.0460287843483662,1.090667
3.35,3.51,3.293,3.47,533900,0.9986371397972108,56,19,2.3866666666666667,0.0388491352087141,1.091048
3.45,3.5,3.35,3.43,508000,0.9986371397972108,56,19,2.403333333333333,0.039100038136099,1.095722
3.48,3.5,3.29,3.32,528900,0.9986371397972108,56,19,2.4199999999999995,0.0388191263202542,1.091584
3.35,3.411,3.29,3.35,123300,0.9986371397972108,56,19,2.4066666666666663,0.0385299627535743,1.086803
3.35,3.35,3.105,3.17,1049900,0.9986371397972108,56,19,2.366666666666666,0.0410966913040673,1.09075
3.14,3.17,3.02,3.15,589100,0.9986371397972108,56,19,2.28,0.033467051527044,1.09131
3.15,3.21,3.11,3.17,602200,0.9986371397972108,56,19,2.2233333333333327,0.0427015491930642,1.088495
3.17,3.32,3.12,3.3,527500,0.9986371397972108,56,19,2.1633333333333327,0.0423559653642116,1.085658
3.31,3.5,3.3,3.47,710300,0.9986371397972108,56,19,2.2066666666666666,0.042190758512841,1.089064
3.55,3.65,3.46,3.62,807300,0.9986371397972108,56,19,2.313333333333333,0.0387560154547573,1.096972
3.65,3.749,3.58,3.67,818900,0.9986371397972108,56,19,2.463333333333333,0.0488595826643885,1.100594
3.8,4.183,3.73,3.9,1613800,0.9986371397972108,56,19,2.5866666666666664,0.0491312643397617,1.101406
3.87,4.21,3.78,4.2,1486900,0.9986371397972108,56,19,2.73,0.0429927427149095,1.114455
4.25,4.259,4.115,4.19,583600,0.9986371397972108,56,19,2.9233333333333333,0.0604539140522122,1.122347
4.22,4.5,4.22,4.43,814900,0.9986371397972108,56,19,3.0966666666666667,0.0382944368931792,1.122776
4.43,4.45,4.3,4.31,555300,0.9986371397972108,56,19,3.2733333333333325,0.0409384204454423,1.12376
4.38,4.47,4.31,4.32,411000,0.9986371397972108,56,19,3.31,0.0393190057310283,1.122889
