Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
26.4,26.790001,25.4,24.612661,471400,0.9998260140419006,60,7,24.536666666666665,0.4842517208994384,1.101868
25.129999,25.139999,24.66,23.947193,442600,0.9998260140419006,60,7,24.51,0.4653611544577862,1.099614
25.23,25.969999,25.049999,24.99844,533000,0.9998260140419006,60,7,24.42333333333333,0.6245819115206793,1.096467
25.530001,26.02,25.48,24.80555,474100,0.9998260140419006,60,7,24.489999666666662,0.5932167896453183,1.098406
25.93,26.370001,25.24,24.545151,451700,0.9998260140419006,60,7,24.69666666666667,0.472460107159164,1.091215
25.469999,26.290001,25.32,25.172041,415900,0.9998260140419006,60,7,24.75666666666667,0.6241857432957482,1.08527
25.84,26.18,24.67,23.812172,426900,0.9998260140419006,60,7,24.413334000000003,0.6031792965331522,1.08737
24.85,25.879999,24.790001,24.901997,524300,0.9998260140419006,60,7,24.536667000000005,0.5573894534328068,1.086567
25.82,25.92,25.360001,24.873062,482300,0.9998260140419006,60,7,24.433334,0.5412856810744914,1.083835
26.110001,26.440001,25.309999,24.699461,628400,0.9998260140419006,60,7,24.740000666666663,0.5301380033990193,1.07754
25.950001,26.83,25.85,25.827864,449300,0.9998260140419006,60,7,25.060001,0.5803436097750961,1.082275
26.790001,27.84,26.6,25.731419,571400,0.9998260140419006,60,7,25.35666733333333,0.5791561899664404,1.081105
24.639999,25.1,23.67,23.204569,3327500,0.9998260140419006,60,7,24.84,0.7529599016375164,1.076971
23.450001,24.290001,22.530001,22.095457,7683300,0.9998260140419006,60,7,23.549999666666668,0.5852147299207388,1.075732
23.0,23.280001,22.43,22.182259,3002000,0.9998260140419006,60,7,22.323333,0.5734625957444338,1.072444
23.280001,23.959999,22.91,22.751282,3989600,0.9998260140419006,60,7,22.166666666666668,0.5808756359704392,1.072306
23.43,23.709999,22.77,22.693415,2257700,0.9998260140419006,60,7,22.373333666666667,0.6104797098306424,1.070767
23.530001,24.620001,23.1,23.513193,1764000,0.9998260140419006,60,7,22.83333333333333,0.5621455751762257,1.073307
24.809999,25.1,24.24,23.985771,1036100,0.9998260140419006,60,7,23.26000033333333,0.6071743677096801,1.069519
25.0,25.5,24.74,24.178661,769400,0.9998260140419006,60,7,23.77333333333333,0.6375743922684374,1.076079
24.809999,25.290001,24.610001,24.332972,887300,0.9998260140419006,60,7,24.056667,0.4867378966350151,1.069862
25.52,26.09,25.049999,24.516218,1129700,0.9998260140419006,60,7,24.24,0.5031095258023558,1.07118
25.4,25.75,25.209999,24.709106,800600,0.9998260140419006,60,7,24.423333666666668,0.4670569107671941,1.069805
25.690001,25.76,24.42,23.580704,647400,0.9998260140419006,60,7,24.163334000000003,0.5421990876087952,1.070744
24.440001,25.5,24.309999,24.467995,1206100,0.9998260140419006,60,7,24.146667666666666,0.5671613413830332,1.078272
25.690001,26.969999,25.610001,25.97253,1733000,0.9998260140419006,60,7,24.583334,0.6035150962402017,1.075095
27.190001,27.860001,27.049999,26.502975,1309300,0.9998260140419006,60,7,25.593333666666663,0.5834552200694645,1.076299
27.299999,28.549999,27.110001,27.39991,895200,0.9998260140419006,60,7,26.606666666666666,0.5659301732425969,1.078935
28.42,28.42,26.57,26.175062,2901300,0.9998260140419006,60,7,26.676666333333333,0.4118100244999271,1.084305
26.73,26.93,26.16,25.23955,850500,0.9998260140419006,60,7,26.239999666666662,0.533580753590719,1.094595
