Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
34.07,34.165001,33.110001,33.27,585100,0.9998181462287904,56,7,32.61000099999999,0.6330808025018202,1.06262
33.259998,33.529999,31.74,32.209999,666400,0.9998181462287904,56,7,32.37000033333333,0.602563635642327,1.068833
32.389999,33.529999,31.879999,33.34,430800,0.9998181462287904,56,7,32.153333,0.8676392314148075,1.055075
33.360001,33.884998,31.65,31.709999,464600,0.9998181462287904,56,7,31.939999666666672,0.8326148742953282,1.054953
31.59,31.68,29.83,30.290001,701000,0.9998181462287904,56,7,31.419999333333337,0.6334193515879952,1.05847
29.549999,30.690001,28.98,30.110001,671500,0.9998181462287904,56,7,30.78,0.8928984863988371,1.068365
31.370001,31.780001,30.610001,31.129999,741500,0.9998181462287904,56,7,29.703333666666666,0.8886000976506349,1.072501
30.1,31.33,29.93,31.059999,721600,0.9998181462287904,56,7,29.51000033333333,0.7894558574596698,1.072766
30.32,32.220001,30.280001,32.18,678000,0.9998181462287904,56,7,29.766666333333333,0.7102796587216336,1.058335
32.09,32.09,30.82,31.25,1476400,0.9998181462287904,56,7,30.456666,0.6619289188636743,1.061413
31.41,32.139999,31.280001,31.66,498600,0.9998181462287904,56,7,30.496666333333337,0.7791492359606914,1.067886
32.66,33.439999,32.040001,33.09,689800,0.9998181462287904,56,7,30.69666666666667,0.8063740242033858,1.071915
33.080002,33.509998,31.84,31.84,403500,0.9998181462287904,56,7,31.000000000000007,1.0517493904143282,1.077424
32.02,32.75,31.110001,31.65,357000,0.9998181462287904,56,7,31.19666666666668,0.7902893292525547,1.087039
31.02,31.629999,30.780001,31.59,583000,0.9998181462287904,56,7,31.19333333333333,0.8335700184735058,1.083506
32.099998,32.244999,31.629999,31.9,264200,0.9998181462287904,56,7,30.69333333333334,0.7864102382555264,1.077819
31.6,32.044998,31.165001,31.360001,235600,0.9998181462287904,56,7,30.71333333333334,0.8380528135161643,1.080707
32.029999,32.91,31.375,32.700001,689400,0.9998181462287904,56,7,30.616667000000007,0.7891490389103942,1.083952
33.200001,33.75,32.705002,33.119999,416700,0.9998181462287904,56,7,30.98666733333334,0.8345892950630599,1.084363
33.459999,34.610001,33.119999,34.470001,731100,0.9998181462287904,56,7,31.39333366666668,0.8720373128201779,1.090465
34.720001,35.07,33.880001,34.529999,711900,0.9998181462287904,56,7,32.43000033333334,0.6629070291723804,1.080334
34.689999,34.985001,33.904999,34.540001,478000,0.9998181462287904,56,7,33.03999966666667,0.7060961407137618,1.091227
34.220001,34.939999,33.950001,34.73,534300,0.9998181462287904,56,7,33.51333366666667,0.6514190467332522,1.096011
34.889999,35.57,34.25,35.259998,620400,0.9998181462287904,56,7,33.6,0.7266163944395418,1.090334
34.869999,35.856998,34.529999,35.790001,472100,0.9998181462287904,56,7,33.843333,0.7903186333910458,1.092013
35.959999,36.580002,35.900002,36.450001,389900,0.9998181462287904,56,7,34.259999666666666,0.8110724342130983,1.091358
36.75,37.130001,36.27,36.580002,741800,0.9998181462287904,56,7,34.83333333333334,0.817844308932364,1.086933
36.990002,37.470001,36.720001,36.970001,465500,0.9998181462287904,56,7,35.27333466666667,0.8155562663780247,1.091751
37.009998,37.733002,36.599998,36.91,562400,0.9998181462287904,56,7,35.66666800000001,0.5690425042629761,1.099989
36.91,37.209999,36.389999,36.889999,369100,0.9998181462287904,56,7,35.820001,0.7223851077645252,1.105461
