Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.02,4.1,3.9,3.847974,272200,0.9998217225074768,60,7,2.873333333333333,0.0567076461642869,1.102293
3.95,4.03,3.94,3.828589,283300,0.9998217225074768,60,7,2.943333333333334,0.0544954918003819,1.101868
3.97,4.03,3.87,3.896437,347400,0.9998217225074768,60,7,2.956666666666667,0.0731408243079507,1.099614
4.07,4.11,3.9,3.944901,379900,0.9998217225074768,60,7,2.9800000000000004,0.0694678539158082,1.096467
4.02,4.1,4.0,3.935208,188000,0.9998217225074768,60,7,3.0133333333333328,0.055326805104089,1.098406
4.1,4.15,3.94,3.877052,294200,0.9998217225074768,60,7,3.05,0.0730944315610562,1.091215
3.99,4.01,3.9,3.789818,383200,0.9998217225074768,60,7,3.043333333333333,0.0706344998793067,1.08527
3.9,3.98,3.85,3.751048,199800,0.9998217225074768,60,7,2.99,0.0652723419180925,1.08737
3.89,4.05,3.87,3.90613,224000,0.9998217225074768,60,7,2.926666666666667,0.0633865313253921,1.086567
4.02,4.12,3.99,3.954593,189600,0.9998217225074768,60,7,2.936666666666667,0.0620810975315792,1.083835
4.14,4.17,4.05,3.954593,217600,0.9998217225074768,60,7,2.9933333333333336,0.0679603575093238,1.07754
4.09,4.11,4.04,3.925515,295600,0.9998217225074768,60,7,3.063333333333333,0.0678213063104295,1.082275
4.05,4.12,4.01,3.925515,215000,0.9998217225074768,60,7,3.0700000000000003,0.0881743560944897,1.081105
4.04,4.05,3.98,3.877052,162900,0.9998217225074768,60,7,3.06,0.0685307834793746,1.076971
4.05,4.05,3.88,3.789818,196000,0.9998217225074768,60,7,3.033333333333333,0.0671545656203915,1.075732
3.87,3.95,3.84,3.809204,179400,0.9998217225074768,60,7,2.986666666666667,0.0680226597210322,1.072444
3.95,4.03,3.95,3.896437,198000,0.9998217225074768,60,7,2.9466666666666668,0.0714894049550351,1.072306
4.01,4.1,3.96,3.964286,156900,0.9998217225074768,60,7,2.953333333333333,0.0658293011549934,1.070767
4.08,4.14,4.04,3.915823,155000,0.9998217225074768,60,7,3.0133333333333328,0.0711023373136454,1.073307
4.11,4.27,4.09,4.09029,443400,0.9998217225074768,60,7,3.05,0.074662291283167,1.069519
4.23,4.25,4.06,3.954593,229600,0.9998217225074768,60,7,3.1166666666666663,0.0569987864283905,1.076079
4.07,4.28,4.05,4.022441,296700,0.9998217225074768,60,7,3.1133333333333333,0.0589159640322823,1.069862
4.19,4.37,4.13,4.167831,317700,0.9998217225074768,60,7,3.1500000000000004,0.0546940710611766,1.07118
4.33,4.33,4.19,4.09029,209700,0.9998217225074768,60,7,3.1766666666666667,0.0634934945685072,1.069805
4.22,4.25,4.17,4.051519,142500,0.9998217225074768,60,7,3.2233333333333336,0.0664166657074004,1.070744
4.18,4.26,4.15,4.099982,411300,0.9998217225074768,60,7,3.2333333333333334,0.0706738232521469,1.078272
4.24,4.3,4.18,4.051519,220800,0.9998217225074768,60,7,3.21,0.0683247384458468,1.075095
4.2,4.26,4.05,3.935208,225400,0.9998217225074768,60,7,3.1966666666666663,0.0662724914189809,1.076299
4.03,4.03,3.97,3.90613,279200,0.9998217225074768,60,7,3.1566666666666663,0.0482244587853467,1.078935
4.08,4.08,3.89,3.799511,428300,0.9998217225074768,60,7,3.09,0.0624842561601955,1.084305
