Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.79,3.06,2.63,2.77,247900,0.9845888018608092,56,24,1.8510000000000004,0.028086115580966,1.087146
2.76,2.796,2.58,2.61,202500,0.9845888018608092,56,24,1.901,0.0268711018937376,1.085069
2.66,2.8,2.5,2.6,192600,0.9845888018608092,56,24,1.751,0.0282788061118887,1.086095
2.54,2.69,2.45,2.55,102600,0.9845888018608092,56,24,1.66,0.035367327238918,1.101285
2.52,2.52,2.36,2.38,95800,0.9845888018608092,56,24,1.5866666666666664,0.0294317033824913,1.090513
2.49,2.49,2.36,2.4,84900,0.9845888018608092,56,24,1.5099999999999998,0.0427188185511835,1.079086
2.4,2.468,2.25,2.33,70100,0.9845888018608092,56,24,1.443333333333333,0.0282847175424843,1.073076
2.26,2.343,2.24,2.26,71000,0.9845888018608092,56,24,1.3699999999999997,0.0345776602199598,1.072973
2.16,2.3,2.001,2.07,139900,0.9845888018608092,56,24,1.3299999999999996,0.0332729052315397,1.071582
2.01,2.075,2.01,2.05,26900,0.9845888018608092,56,24,1.2200000000000002,0.0279327206243529,1.074229
2.0,2.18,2.0,2.11,51500,0.9845888018608092,56,24,1.1266666666666665,0.0310513524952554,1.067771
2.15,2.198,2.0,2.04,22200,0.9845888018608092,56,24,1.0766666666666669,0.0338424015489617,1.073042
2.0,2.02,1.9,2.02,18400,0.9845888018608092,56,24,1.0666666666666664,0.0323842032480883,1.073572
1.95,2.22,1.95,2.22,39800,0.9845888018608092,56,24,1.0566666666666666,0.02788261794434,1.069176
2.29,2.3,2.04,2.06,29000,0.9845888018608092,56,24,1.0933333333333333,0.0257895453279473,1.066576
2.06,2.08,1.9,1.9,20900,0.9845888018608092,56,24,1.1,0.027017874710627,1.068444
1.922,2.09,1.9,1.94,32800,0.9845888018608092,56,24,1.06,0.0258205163043099,1.068262
1.88,2.21,1.875,2.03,55900,0.9845888018608092,56,24,0.9666666666666666,0.0276414826526923,1.065201
1.97,2.08,1.7,1.8,111600,0.9845888018608092,56,24,0.9566666666666664,0.0221925937307972,1.06058
1.8,1.9,1.65,1.65,40500,0.9845888018608092,56,24,0.9233333333333332,0.0311462915569521,1.059805
1.66,1.96,1.61,1.7,488500,0.9845888018608092,56,24,0.8266666666666664,0.0289000689948162,1.055476
1.672,1.777,1.56,1.66,71000,0.9845888018608092,56,24,0.7166666666666666,0.0281726798063071,1.061121
1.57,1.75,1.57,1.74,31000,0.9845888018608092,56,24,0.6699999999999999,0.0262090818674017,1.057731
1.7,1.8,1.7,1.75,47200,0.9845888018608092,56,24,0.7,0.034854408465987,1.066894
1.67,1.8,1.65,1.8,24700,0.9845888018608092,56,24,0.7166666666666666,0.0320465054177465,1.059973
1.8,1.8,1.7,1.74,22500,0.9845888018608092,56,24,0.763333333333333,0.0282457106423947,1.06262
1.7,1.76,1.65,1.73,37000,0.9845888018608092,56,24,0.763333333333333,0.0451045482490736,1.068833
1.76,1.76,1.58,1.62,29000,0.9845888018608092,56,24,0.7566666666666666,0.0255948415401374,1.055075
1.62,1.67,1.5,1.53,58000,0.9845888018608092,56,24,0.6966666666666665,0.0265494684297273,1.054953
1.51,1.73,1.51,1.7,15700,0.9845888018608092,56,24,0.6266666666666667,0.0257669603255629,1.05847
