Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
53.419998,53.91,53.41,53.900002,1835200,0.9992307424545288,56,5,52.46666733333333,0.9826675673245582,1.086803
54.169998,54.18,53.509998,53.630001,979500,0.9992307424545288,56,5,52.54333533333333,1.0133816856745264,1.09075
53.259998,53.290001,52.950001,52.990002,940000,0.9992307424545288,56,5,52.50666833333333,1.3494461141053553,1.09131
52.09,52.139999,51.48,51.860001,1286000,0.9992307424545288,56,5,52.50666833333333,1.3615475213987864,1.088495
51.82,51.869999,51.290001,51.299999,1043800,0.9992307424545288,56,5,51.826668000000005,1.0203568448440474,1.085658
51.990002,52.049999,51.66,51.830002,953000,0.9992307424545288,56,5,51.05000066666667,1.4929076076863457,1.089064
51.830002,51.98,51.639999,51.720001,853900,0.9992307424545288,56,5,50.663334,1.460115128313877,1.096972
51.450001,52.099998,51.419998,51.830002,946900,0.9992307424545288,56,5,50.61666733333334,1.27261508943735,1.100594
52.610001,52.610001,51.919998,52.119999,867700,0.9992307424545288,56,5,50.793335000000006,1.1261935809399397,1.101406
52.790001,52.84,52.529999,52.68,659400,0.9992307424545288,56,5,50.89000066666667,1.0394669344185528,1.114455
52.900002,53.009998,52.700001,52.889999,1214800,0.9992307424545288,56,5,51.21000033333333,1.2004213829822732,1.122347
53.459999,54.060001,53.43,53.73,1120100,0.9992307424545288,56,5,51.56333266666667,1.26908221708725,1.122776
53.77,54.07,53.610001,53.77,784600,0.9992307424545288,56,5,52.09999966666667,1.580681957806136,1.12376
54.57,54.950001,54.560001,54.720001,1103100,0.9992307424545288,56,5,52.463333,1.2775346620148174,1.122889
54.919998,54.970001,54.630001,54.950001,1557200,0.9992307424545288,56,5,53.07333366666668,1.4474870333349914,1.120523
54.310001,54.470001,53.91,53.919998,1039300,0.9992307424545288,56,5,53.48000066666666,1.349556945347686,1.11371
53.73,54.029999,53.700001,53.77,1208400,0.9992307424545288,56,5,53.53,1.3417023679682627,1.112533
53.09,53.639999,52.790001,53.509998,1589000,0.9992307424545288,56,5,53.213333,1.2201742081610196,1.106317
53.59,53.919998,53.509998,53.540001,1392100,0.9992307424545288,56,5,52.733332,1.408069681234677,1.105046
51.869999,52.610001,51.709999,52.48,3204600,0.9992307424545288,56,5,52.60666633333333,1.4570808779113984,1.107837
53.68,53.759998,53.220001,53.369999,1335000,0.9992307424545288,56,5,52.17666633333334,1.0978558756447088,1.097876
53.560001,53.619999,52.799999,53.060001,987000,0.9992307424545288,56,5,52.13,1.1658975705665235,1.102426
52.07,52.299999,51.48,51.490002,1256300,0.9992307424545288,56,5,51.97,1.010899357455935,1.099759
50.200001,50.950001,49.970001,50.950001,1917700,0.9992307424545288,56,5,51.64000066666667,1.1987035571870313,1.100788
51.369999,51.91,51.349998,51.650002,1417200,0.9992307424545288,56,5,50.833334666666666,1.2207294500534014,1.094415
51.549999,52.07,51.5,52.040001,1615100,0.9992307424545288,56,5,50.363335,1.3265628230942113,1.095158
52.209999,52.66,52.119999,52.66,1628200,0.9992307424545288,56,5,50.54666799999999,1.4519768710972587,1.100267
52.52,53.349998,52.52,53.220001,1504900,0.9992307424545288,56,5,51.11666766666667,1.3672546782477133,1.100316
53.439999,54.0,53.41,53.689999,1222900,0.9992307424545288,56,5,51.64000066666667,0.8729522600606167,1.09589
53.040001,53.529999,52.91,53.529999,1658100,0.9992307424545288,56,5,52.19,1.1331292520062723,1.097767
